"name","calls","sum_ms","max_ms"
"nvjet_sm103_tst_96x128_64x7_4x1_v_bz_TNN",10,0.379203,0.045792
"nvjet_sm103_tst_128x96_64x9_2x2_2cta_h_bz_TNT",12,0.376451,0.044961
"nvjet_sm103_tst_128x176_64x7_2x1_2cta_v_bz_NNT",7,0.375937,0.075169
"void at::native::(anonymous namespace)::CatArrayBatchedCopy_vectorized<at::native::(anonymous namespace)::OpaqueType<2u>, unsigned int, 4, 128, 1, 16, 8>(char*, at::native::(anonymous namespace)::CatArrInputTensorMetadata<at::native::(anonymous namespace)::OpaqueType<2u>, unsigned int, 128, 1>, at::native::(anonymous namespace)::TensorSizeStride<unsigned int, 4u>, int, unsigned int)",20,0.374244,0.068512
"nvjet_sm103_tst_64x24_64x16_4x1_v_bz_TNT",30,0.372672,0.021408
"nvjet_sm103_tst_128x224_64x7_2x1_2cta_v_bz_NNT",6,0.359299,0.118209
"nvjet_sm103_tst_128x32_64x11_2x2_2cta_h_bz_NNT",14,0.356227,0.037632
"nvjet_sm103_tst_256x240_64x4_2x1_2cta_v_bz_NNT",3,0.354851,0.139649
"nvjet_sm103_tst_192x256_64x5_2x1_2cta_v_bz_NNT",9,0.339205,0.062208
"nvjet_sm103_tst_128x160_64x8_2x2_2cta_h_bz_NNT",6,0.333860,0.074241
"nvjet_sm103_tst_256x256_64x4_2x1_2cta_v_bz_NNT",4,0.330756,0.089601
"nvjet_sm103_tst_128x120_64x6_1x4_h_bz_TNT",8,0.330372,0.053793
"nvjet_sm103_tst_128x64_64x10_2x2_2cta_h_bz_NNT",8,0.326722,0.045345
"nvjet_sm103_tst_128x208_64x7_2x2_2cta_h_bz_NNT",6,0.317443,0.069729
"nvjet_sm103_tst_256x208_64x4_2x1_2cta_v_bz_NNT",4,0.311044,0.094177
"nvjet_sm103_tst_176x128_64x8_1x2_2cta_h_bz_TNN",14,0.306693,0.036865
"nvjet_sm103_tst_128x72_64x8_2x1_v_bz_TNT",14,0.303043,0.034528
"nvjet_sm103_tst_128x16_64x12_2x2_2cta_h_bz_TNT",24,0.302498,0.017633
"nvjet_sm103_tst_128x232_64x4_4x1f_v_bz_TNT",2,0.300707,0.160194
"nvjet_sm103_tst_64x64_64x16_2x2_2cta_h_bz_NNT",12,0.299842,0.036864
"nvjet_sm103_tst_128x144_64x8_2x1_2cta_v_bz_NNT",5,0.298885,0.094434
"nvjet_sm103_tst_128x80_64x10_2x2_2cta_h_bz_TNT",8,0.292450,0.053792
"nvjet_sm103_tst_64x16_64x16_2x2_2cta_h_bz_splitK_NNT",15,0.291205,0.029952
"void at::native::vectorized_elementwise_kernel<2, at::native::CUDAFunctor_add<long>, std::array<char*, 3ul> >(int, at::native::CUDAFunctor_add<long>, std::array<char*, 3ul>)",154,0.287650,0.008160
"nvjet_sm103_tst_128x32_64x10_4x1_2cta_v_bz_NTT",3,0.287427,0.096545
"void at::native::elementwise_kernel<128, 2, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1} const&)::{lambda(int)#1})",4,0.277700,0.069505
"nvjet_sm103_tst_256x224_64x4_2x2_2cta_h_bz_TNT",4,0.273635,0.069760
"nvjet_sm103_tst_64x32_64x16_2x2_2cta_h_bz_NNT",10,0.270787,0.042273
"nvjet_sm103_tst_160x192_64x6_2x2f_2cta_h_bz_TNN",2,0.266883,0.135586
"void at::native::vectorized_elementwise_kernel<4, at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#7}::operator()() const::{lambda(bool, int, int)#1}, std::array<char*, 4ul> >(int, at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#7}::operator()() const::{lambda(bool, int, int)#1}, std::array<char*, 4ul>)",4,0.264834,0.066593
"nvjet_sm103_tst_64x48_64x16_2x2_2cta_h_bz_TNT",8,0.263043,0.059553
"nvjet_sm103_tst_128x256_64x6_2x2_2cta_h_bz_TNT",4,0.261219,0.073440
"nvjet_sm103_tst_128x176_64x7_2x1_2cta_v_bz_TNT",14,0.260771,0.027360
"nvjet_sm103_tst_128x96_64x9_2x1_2cta_v_bz_TNT",14,0.259554,0.031264
"nvjet_sm103_tst_128x240_64x6_2x2_2cta_h_bz_TNT",6,0.258050,0.049985
"nvjet_sm103_tst_128x104_64x7_1x4_h_bz_NNT",6,0.256610,0.057344
"nvjet_sm103_tst_64x24_64x16_2x2_h_bz_splitK_NNT",12,0.253218,0.031616
"nvjet_sm103_tst_256x240_64x4_2x2_2cta_h_bz_NNT",3,0.252514,0.122240
"nvjet_sm103_tst_192x224_64x5_2x2_2cta_h_bz_TNT",4,0.251489,0.073057
"nvjet_sm103_tst_192x112_64x6_2x2_2cta_h_bz_NNT",5,0.250915,0.054913
"void at::native::vectorized_elementwise_kernel<4, at::native::(anonymous namespace)::launch_clamp_scalar(at::TensorIteratorBase&, c10::Scalar, c10::Scalar, at::native::detail::ClampLimits)::{lambda()#1}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul> >(int, at::native::(anonymous namespace)::launch_clamp_scalar(at::TensorIteratorBase&, c10::Scalar, c10::Scalar, at::native::detail::ClampLimits)::{lambda()#1}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>)",7,0.249152,0.057952
"nvjet_sm103_tst_128x24_64x11_4x2_h_bz_TNT",18,0.245857,0.020192
"void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<unsigned char>, std::array<char*, 1ul> >(int, at::native::FillFunctor<unsigned char>, std::array<char*, 1ul>)",6,0.243075,0.078625
"nvjet_sm103_tst_128x224_64x7_2x2_2cta_h_bz_TNT",4,0.241347,0.069985
"nvjet_sm103_tst_128x112_64x9_2x1_2cta_v_bz_NNT",5,0.239361,0.069537
"nvjet_sm103_tst_128x40_64x10_2x2_h_bz_splitK_TNT",8,0.232356,0.034592
"nvjet_sm103_tst_32x128_64x10_1x4_2cta_h_bz_NTN",3,0.228386,0.076641
"nvjet_sm103_tst_64x48_64x16_2x2_2cta_h_bz_NNT",8,0.227235,0.036672
"nvjet_sm103_tss_128x256_64x6_2x2_2cta_h_bz_TNT",4,0.225572,0.094177
"nvjet_sm103_sss_tf32_176x128_32x7_1x2_2cta_h_bz_splitK_NTN",2,0.225123,0.148258
"nvjet_sm103_tst_128x192_64x7_2x2_2cta_h_bz_NNT",5,0.222946,0.064128
"nvjet_sm103_tst_128x56_64x9_2x1_v_bz_TNT",10,0.217220,0.038784
"nvjet_sm103_sss_tf32_128x256_32x6_2x1_2cta_v_bz_NNT",2,0.216227,0.127106
"nvjet_sm103_tst_128x112_64x9_2x1_2cta_v_bz_TNT",10,0.215395,0.029537
"nvjet_sm103_tst_256x136_64x4_1x4_h_bz_TNT",4,0.214658,0.056385
"nvjet_sm103_tst_128x88_64x7_2x1_v_bz_NNT",3,0.213922,0.081696
"nvjet_sm103_tst_128x120_64x6_1x4_h_bz_NNT",4,0.213026,0.065537
"nvjet_sm103_tst_128x128_64x8_2x2_2cta_h_bz_NNT",6,0.208963,0.049728
"nvjet_sm103_tst_64x88_64x11_4x1_v_bz_TNT",6,0.206627,0.038177
"nvjet_sm103_tst_64x40_64x16_2x2_h_bz_TNT",6,0.206529,0.039008
"nvjet_sm103_tst_192x128_64x6_2x2_2cta_h_bz_NNT",4,0.206115,0.055457
"nvjet_sm103_tst_128x128_64x8_2x1_2cta_v_bz_TNT",12,0.205055,0.025537
"nvjet_sm103_tst_32x128_64x10_1x2_2cta_h_bz_splitK_NTN",6,0.201667,0.054593
"nvjet_sm103_tst_128x24_64x11_4x2_h_bz_NNT",8,0.201443,0.034241
"nvjet_sm103_tst_64x8_64x16_1x4_h_bz_NNT",12,0.201091,0.030432
"nvjet_sm103_tst_128x48_64x11_2x1_2cta_v_bz_NNT",5,0.200515,0.077121
"nvjet_sm103_tst_128x48_64x11_2x2_2cta_h_bz_TNT",6,0.196544,0.044545
"nvjet_sm103_tst_256x128_64x5_2x1_2cta_v_bz_NNT",1,0.190274,0.190274
"nvjet_sm103_tst_192x160_64x6_2x2_2cta_h_bz_NNT",3,0.189314,0.070785
"void at::native::elementwise_kernel<128, 2, at::native::gpu_kernel_impl_nocast<at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#8}::operator()() const::{lambda(bool, long, long)#1}>(at::TensorIteratorBase&, at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#8}::operator()() const::{lambda(bool, long, long)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#8}::operator()() const::{lambda(bool, long, long)#1}>(at::TensorIteratorBase&, at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#8}::operator()() const::{lambda(bool, long, long)#1} const&)::{lambda(int)#1})",2,0.185890,0.093057
"nvjet_sm103_tst_64x80_64x16_2x2_2cta_h_bz_TNT",6,0.179554,0.044224
"void at::native::vectorized_elementwise_kernel<4, at::native::(anonymous namespace)::masked_fill_kernel(at::TensorIterator&, c10::Scalar const&)::{lambda()#1}::operator()() const::{lambda()#3}::operator()() const::{lambda(int, bool)#1}, std::array<char*, 3ul> >(int, at::native::(anonymous namespace)::masked_fill_kernel(at::TensorIterator&, c10::Scalar const&)::{lambda()#1}::operator()() const::{lambda()#3}::operator()() const::{lambda(int, bool)#1}, std::array<char*, 3ul>)",4,0.174978,0.043873
"void transformer_engine::normalization::rmsnorm_fwd_tuned_kernel<transformer_engine::normalization::Kernel_traits<__nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 2048u, 1u, 4u, 1u, 16u, transformer_engine::normalization::Kernel_traits_base<2048u, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 128u> > >(transformer_engine::normalization::ForwardKernelParams)",6,0.174179,0.040160
"nvjet_sm103_tst_64x256_64x8_2x2_2cta_h_bz_TNT",4,0.171234,0.043169
"void at::native::vectorized_elementwise_kernel<4, at::native::compare_scalar_kernel<int>(at::TensorIteratorBase&, at::native::(anonymous namespace)::OpType, int)::{lambda(int)#1}, std::array<char*, 2ul> >(int, at::native::compare_scalar_kernel<int>(at::TensorIteratorBase&, at::native::(anonymous namespace)::OpType, int)::{lambda(int)#1}, std::array<char*, 2ul>)",7,0.168867,0.029536
"nvjet_sm103_tst_192x176_64x6_2x2f_2cta_h_bz_TNT",2,0.168098,0.087937
"nvjet_sm103_tst_64x32_64x16_2x2_2cta_h_bz_splitK_NNT",11,0.167138,0.026496
"nvjet_sm103_tst_128x200_64x5_4x1_v_bz_TNT",4,0.165187,0.049057
"nvjet_sm103_tst_128x40_64x10_1x4_h_bz_NNT",5,0.164098,0.039680
"_row_id_map_pass_1_kernel",4,0.163521,0.047424
"nvjet_sm103_tst_128x160_64x8_4x1f_2cta_v_bz_NNT",2,0.162018,0.098721
"nvjet_sm103_tst_128x88_64x7_1x4_h_bz_TNT",4,0.158560,0.055008
"nvjet_sm103_tst_64x112_64x14_2x2_2cta_h_bz_NNT",5,0.157377,0.037408
"void at::native::vectorized_elementwise_kernel<2, at::native::BUnaryFunctor<long, long, long, at::native::binary_internal::div_floor_kernel_cuda(at::TensorIteratorBase&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long, long)#1}>, std::array<char*, 2ul> >(int, at::native::BUnaryFunctor<long, long, long, at::native::binary_internal::div_floor_kernel_cuda(at::TensorIteratorBase&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long, long)#1}>, std::array<char*, 2ul>)",58,0.148799,0.010336
"void at::native::vectorized_elementwise_kernel<2, at::native::AUnaryFunctor<long, long, long, at::native::binary_internal::MulFunctor<long> >, std::array<char*, 2ul> >(int, at::native::AUnaryFunctor<long, long, long, at::native::binary_internal::MulFunctor<long> >, std::array<char*, 2ul>)",80,0.148320,0.008000
"nvjet_sm103_tst_64x16_64x16_2x2_2cta_h_bz_NNT",8,0.147872,0.032640
"void at::native::index_elementwise_kernel<128, 4, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<2> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<2> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1}>(long, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<2> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<2> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1})",1,0.145442,0.145442
"nvjet_sm103_tst_128x24_64x11_1x2_h_bz_NNT",4,0.144450,0.046465
"nvjet_sm103_tst_128x104_64x7_1x4_h_bz_TNT",4,0.142786,0.043776
"nvjet_sm103_tst_128x144_64x8_2x1_2cta_v_bz_TNT",6,0.139267,0.034337
"nvjet_sm103_tst_128x24_64x11_1x4_h_bz_NNT",3,0.137633,0.068992
"nvjet_sm103_tst_64x72_64x12_4x1_v_bz_TNT",4,0.136354,0.044128
"nvjet_sm103_tst_128x256_64x6_2x2_2cta_h_bz_NNT",2,0.135169,0.073089
"nvjet_sm103_tst_128x160_64x8_4x1f_2cta_v_bz_TNT",4,0.131138,0.038209
"void at::native::reduce_kernel<512, 1, at::native::ReduceOp<long, at::native::func_wrapper_t<long, at::native::sum_functor<long, long, long>::operator()(at::TensorIterator&)::{lambda(long, long)#1}>, unsigned int, long, 4, 4> >(at::native::ReduceOp<long, at::native::func_wrapper_t<long, at::native::sum_functor<long, long, long>::operator()(at::TensorIterator&)::{lambda(long, long)#1}>, unsigned int, long, 4, 4>)",8,0.130561,0.055329
"nvjet_sm103_tst_128x176_64x7_2x2_2cta_h_bz_NNT",2,0.129377,0.065761
"void at::native::bitonicSortKVInPlace<2, -1, 16, 16, float, long, at::native::GTOp<float, true>, unsigned int>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<long, unsigned int>, unsigned int, at::native::GTOp<float, true>)",8,0.128226,0.018944
"nvjet_sm103_tst_64x32_64x16_2x1_2cta_v_bz_splitK_TNT",2,0.127744,0.064064
"void at::native::vectorized_elementwise_kernel<4, at::native::BinaryFunctor<bool, bool, bool, at::native::BitwiseAndFunctor<bool> >, std::array<char*, 3ul> >(int, at::native::BinaryFunctor<bool, bool, bool, at::native::BitwiseAndFunctor<bool> >, std::array<char*, 3ul>)",6,0.127552,0.021472
"void at::native::reduce_kernel<128, 4, at::native::ReduceOp<long, at::native::func_wrapper_t<long, at::native::sum_functor<long, long, long>::operator()(at::TensorIterator&)::{lambda(long, long)#1}>, unsigned int, long, 4, 4> >(at::native::ReduceOp<long, at::native::func_wrapper_t<long, at::native::sum_functor<long, long, long>::operator()(at::TensorIterator&)::{lambda(long, long)#1}>, unsigned int, long, 4, 4>)",4,0.126851,0.040257
"ncclDevKernel_AllReduce_Sum_u64_RING_LL(ncclDevKernelArgsStorage<4096ul>)",1,0.126754,0.126754
"nvjet_sm103_tst_128x56_64x9_2x1_v_bz_NNT",3,0.125377,0.047200
"void at_cuda_detail::cub::detail::select::DeviceSelectSweepKernel<at_cuda_detail::cub::detail::select::policy_hub<long, bool, int, false, (at_cuda_detail::cub::SelectImpl)0>::Policy1000, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::counting_iterator<long, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default>, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::transform_iterator<at::native::(anonymous namespace)::NonZeroOp<bool>, bool const*, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default>, long*, int*, at_cuda_detail::cub::ScanTileState<int, true>, at_cuda_detail::cub::NullType, at_cuda_detail::cub::NullType, int, at_cuda_detail::cub::detail::select::streaming_context_t<long, true>, (at_cuda_detail::cub::SelectImpl)0>(thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::counting_iterator<long, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default>, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::transform_iterator<at::native::(anonymous namespace)::NonZeroOp<bool>, bool const*, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default>, long*, int*, at_cuda_detail::cub::ScanTileState<int, true>, at_cuda_detail::cub::NullType, at_cuda_detail::cub::NullType, int, int, at_cuda_detail::cub::detail::select::streaming_context_t<long, true>, at_cuda_detail::cub::detail::vsmem_t)",50,0.121860,0.004800
"void at::native::_scatter_gather_elementwise_kernel<128, 8, at::native::_cuda_scatter_gather_internal_kernel<false, at::native::OpaqueType<8>, long>::operator()<at::native::TensorAssign>(at::TensorIterator&, long, long, long, at::native::TensorAssign const&)::{lambda(int)#1}>(int, at::native::_cuda_scatter_gather_internal_kernel<false, at::native::OpaqueType<8>, long>::operator()<at::native::TensorAssign>(at::TensorIterator&, long, long, long, at::native::TensorAssign const&)::{lambda(int)#1})",27,0.120225,0.005088
"void at::native::(anonymous namespace)::CatArrayBatchedCopy_vectorized<at::native::(anonymous namespace)::OpaqueType<4u>, unsigned int, 2, 128, 1, 16, 4>(char*, at::native::(anonymous namespace)::CatArrInputTensorMetadata<at::native::(anonymous namespace)::OpaqueType<4u>, unsigned int, 128, 1>, at::native::(anonymous namespace)::TensorSizeStride<unsigned int, 4u>, int, unsigned int)",4,0.120224,0.042400
"nvjet_sm103_tst_192x240_64x5_2x1_2cta_v_bz_NNT",1,0.119714,0.119714
"void at::native::vectorized_elementwise_kernel<4, at::native::AUnaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float> >, std::array<char*, 2ul> >(int, at::native::AUnaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float> >, std::array<char*, 2ul>)",51,0.117984,0.007456
"nvjet_sm103_tst_64x64_64x16_2x2_2cta_h_bz_splitK_NNT",5,0.116385,0.030624
"nvjet_sm103_tst_64x112_64x14_2x2_2cta_h_bz_TNT",4,0.116354,0.043201
"nvjet_sm103_tst_192x288_64x5_2x1_2cta_v_bz_NNT",1,0.113601,0.113601
"nvjet_sm103_tst_128x120_64x6_2x1_v_bz_TNT",6,0.113346,0.024161
"nvjet_sm103_tst_128x24_64x11_2x1_v_bz_splitK_NNT",4,0.112482,0.048065
"nvjet_sm103_tst_32x192_64x7_1x4_2cta_h_bz_NTN",1,0.112353,0.112353
"void transformer_engine::normalization::rmsnorm_bwd_tuned_kernel<transformer_engine::normalization::Kernel_traits<__nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 2048u, 1u, 1u, 4u, 16u, transformer_engine::normalization::Kernel_traits_base<2048u, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 128u> >, false>(transformer_engine::normalization::BackwardKernelParams)",3,0.112290,0.037664
"void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<int>, std::array<char*, 1ul> >(int, at::native::FillFunctor<int>, std::array<char*, 1ul>)",19,0.111872,0.019168
"nvjet_sm103_tst_128x216_64x4_4x1_v_bz_TNT",2,0.111008,0.056352
"nvjet_sm103_tst_128x80_64x10_2x1_2cta_v_bz_TNT",6,0.109216,0.022656
"nvjet_sm103_tst_64x56_64x14_4x1_v_bz_NNT",4,0.108193,0.030816
"nvjet_sm103_tst_192x208_64x5_2x2_2cta_h_bz_NNT",2,0.103041,0.066881
"void at::native::vectorized_elementwise_kernel<4, at::native::cos_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::cos_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul>)",20,0.102911,0.010560
"nvjet_sm103_tst_64x32_64x16_2x1_2cta_v_bz_splitK_NTT",5,0.101985,0.029600
"nvjet_sm103_tst_64x48_64x16_2x2_2cta_h_bz_splitK_NNT",4,0.101408,0.029056
"nvjet_sm103_tst_256x128_64x5_2x4f_2cta_h_bz_NNT",1,0.100513,0.100513
"nvjet_sm103_tst_64x48_64x16_2x1_2cta_v_bz_NNT",2,0.099937,0.065920
"void at::native::vectorized_elementwise_kernel<4, at::native::sin_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::sin_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul>)",20,0.098243,0.011232
"nvjet_sm103_tst_128x144_64x8_2x2_2cta_h_bz_NNT",3,0.098113,0.055937
"nvjet_sm103_tst_64x72_64x12_4x1_v_bz_NNT",3,0.096768,0.032928
"void at::native::vectorized_elementwise_kernel<4, at::native::bitwise_not_kernel_cuda(at::TensorIteratorBase&)::{lambda(bool)#1}, std::array<char*, 2ul> >(int, at::native::bitwise_not_kernel_cuda(at::TensorIteratorBase&)::{lambda(bool)#1}, std::array<char*, 2ul>)",8,0.096384,0.018976
"nvjet_sm103_tst_128x224_64x7_2x2_2cta_h_bz_NNT",2,0.095426,0.066625
"nvjet_sm103_tst_192x208_64x5_2x2_2cta_h_bz_TNT",4,0.093440,0.028448
"void at::native::vectorized_elementwise_kernel<2, at::native::(anonymous namespace)::launch_clamp_scalar(at::TensorIteratorBase&, c10::Scalar, c10::Scalar, at::native::detail::ClampLimits)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}, std::array<char*, 2ul> >(int, at::native::(anonymous namespace)::launch_clamp_scalar(at::TensorIteratorBase&, c10::Scalar, c10::Scalar, at::native::detail::ClampLimits)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}, std::array<char*, 2ul>)",46,0.091842,0.009216
"void at_cuda_detail::cub::detail::scan::DeviceScanKernel<at_cuda_detail::cub::detail::scan::policy_hub<long, long, long, unsigned int, std::plus<long> >::Policy1000, long const*, long*, at_cuda_detail::cub::ScanTileState<long, true>, std::plus<long>, at_cuda_detail::cub::NullType, unsigned int, long, false, at_cuda_detail::cub::NullType>(long const*, long*, at_cuda_detail::cub::ScanTileState<long, true>, int, std::plus<long>, at_cuda_detail::cub::NullType, unsigned int)",48,0.091297,0.006272
"void (anonymous namespace)::elementwise_kernel_with_index<int, at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(int, at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}, function_traits<at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>::result_type*)",54,0.090976,0.007713
"void at_cuda_detail::cub::detail::reduce::DeviceReduceSingleTileKernel<at_cuda_detail::cub::detail::reduce::policy_hub<int, unsigned long long, cuda::std::__4::plus<void> >::Policy1000, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::transform_iterator<at::native::(anonymous namespace)::NonZeroOp<bool>, bool const*, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default>, int*, unsigned long long, cuda::std::__4::plus<void>, int, int, cuda::std::__4::__identity>(thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::transform_iterator<at::native::(anonymous namespace)::NonZeroOp<bool>, bool const*, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default>, int*, unsigned long long, cuda::std::__4::plus<void>, int, cuda::std::__4::__identity)",50,0.090658,0.002368
"nvjet_sm103_tst_32x64_64x16_1x2_2cta_h_bz_splitK_NTN",5,0.089184,0.041184
"nvjet_sm103_tst_128x72_64x8_1x4_h_bz_NNT",2,0.087808,0.045184
"nvjet_sm103_tst_128x48_64x11_2x1_2cta_v_bz_TNT",4,0.087808,0.027296
"nvjet_sm103_tst_192x288_64x5_2x1_2cta_v_bz_TNT",2,0.085888,0.045120
"nvjet_sm103_tst_64x64_64x16_4x1_2cta_v_bz_NNT",3,0.085507,0.036737
"nvjet_sm103_tst_256x128_64x5_2x2_2cta_h_bz_NNT",1,0.084897,0.084897
"void at::native::unrolled_elementwise_kernel<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>, 4, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1> >(int, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1>)",19,0.082656,0.016480
"nvjet_sm103_tst_128x272_64x4_4x1_v_bz_TNT",2,0.082656,0.045440
"nvjet_sm103_tst_96x128_64x9_2x2_2cta_h_bz_TNN",4,0.081825,0.030752
