"name","calls","sum_ms","max_ms"
"nvjet_sm103_tst_128x72_64x8_2x1_v_bz_NNT",8,0.353474,0.058880
"nvjet_sm103_tst_64x64_64x16_2x2_2cta_h_bz_NNT",13,0.352866,0.038241
"nvjet_sm103_tst_64x8_64x16_2x2_h_bz_splitK_NNT",22,0.351874,0.027553
"nvjet_sm103_tst_128x240_64x6_2x1_2cta_v_bz_TNT",14,0.347201,0.037024
"nvjet_sm103_tst_256x224_64x4_2x2_2cta_h_bz_TNT",4,0.345123,0.114977
"nvjet_sm103_tst_128x224_64x7_2x2_2cta_h_bz_TNT",8,0.340833,0.066080
"nvjet_sm103_tst_128x96_64x9_2x1_2cta_v_bz_NNT",9,0.338371,0.068192
"nvjet_sm103_tst_256x136_64x4_1x4_h_bz_TNT",6,0.334498,0.086208
"nvjet_sm103_tst_192x256_64x5_2x1_2cta_v_bz_NNT",9,0.327457,0.046433
"nvjet_sm103_tst_256x256_64x4_2x1_2cta_v_bz_NNT",4,0.327426,0.086976
"nvjet_sm103_tst_128x48_64x11_2x1_2cta_v_bz_NNT",8,0.326434,0.063232
"nvjet_sm103_tst_192x160_64x6_2x2_2cta_h_bz_NNT",6,0.324770,0.058304
"nvjet_sm103_tst_128x208_64x7_2x1_2cta_v_bz_TNT",18,0.316479,0.024576
"void at::native::vectorized_elementwise_kernel<2, at::native::CUDAFunctor_add<long>, std::array<char*, 3ul> >(int, at::native::CUDAFunctor_add<long>, std::array<char*, 3ul>)",153,0.307356,0.011424
"nvjet_sm103_tst_64x96_64x15_2x2_2cta_h_bz_TNT",12,0.304065,0.037248
"nvjet_sm103_tst_176x128_64x8_1x2_2cta_h_bz_TNN",12,0.294273,0.038592
"nvjet_sm103_tst_128x32_64x10_4x1_2cta_v_bz_NTT",3,0.291586,0.098145
"void at::native::elementwise_kernel<128, 2, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1} const&)::{lambda(int)#1})",4,0.278210,0.069921
"nvjet_sm103_tst_128x72_64x8_1x4_h_bz_TNT",8,0.277794,0.055200
"nvjet_sm103_tst_128x16_64x11_1x2_h_bz_NNT",8,0.276321,0.044768
"nvjet_sm103_tst_64x88_64x11_4x1_v_bz_TNT",10,0.272930,0.037184
"nvjet_sm103_tst_128x176_64x7_2x1_2cta_v_bz_NNT",4,0.271395,0.095617
"void at::native::vectorized_elementwise_kernel<4, at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#7}::operator()() const::{lambda(bool, int, int)#1}, std::array<char*, 4ul> >(int, at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#7}::operator()() const::{lambda(bool, int, int)#1}, std::array<char*, 4ul>)",4,0.265153,0.067585
"nvjet_sm103_tst_128x80_64x10_2x2_2cta_h_bz_TNT",8,0.262051,0.041281
"nvjet_sm103_tst_128x240_64x6_2x1_2cta_v_bz_NNT",5,0.261219,0.065088
"nvjet_sm103_tst_64x72_64x12_4x1_v_bz_TNT",8,0.252195,0.065953
"nvjet_sm103_tst_256x136_64x4_2x1_v_bz_TNT",4,0.250850,0.079073
"nvjet_sm103_tst_128x24_64x11_4x2_h_bz_NNT",9,0.248771,0.041088
"void at::native::vectorized_elementwise_kernel<4, at::native::(anonymous namespace)::launch_clamp_scalar(at::TensorIteratorBase&, c10::Scalar, c10::Scalar, at::native::detail::ClampLimits)::{lambda()#1}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul> >(int, at::native::(anonymous namespace)::launch_clamp_scalar(at::TensorIteratorBase&, c10::Scalar, c10::Scalar, at::native::detail::ClampLimits)::{lambda()#1}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>)",7,0.248482,0.054912
"nvjet_sm103_tst_128x192_64x7_2x2_2cta_h_bz_NNT",5,0.243297,0.063457
"nvjet_sm103_tst_256x240_64x4_2x1_2cta_v_bz_NNT",2,0.241602,0.139105
"nvjet_sm103_tst_128x16_64x12_2x2_2cta_h_bz_TNT",16,0.240803,0.019808
"void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<unsigned char>, std::array<char*, 1ul> >(int, at::native::FillFunctor<unsigned char>, std::array<char*, 1ul>)",6,0.240643,0.076929
"nvjet_sm103_tst_128x64_64x10_2x2_2cta_h_bz_NNT",7,0.240035,0.039841
"nvjet_sm103_tst_128x40_64x10_2x2_h_bz_splitK_TNT",10,0.239074,0.061184
"nvjet_sm103_tst_192x128_64x6_2x2_2cta_h_bz_NNT",5,0.238081,0.052384
"nvjet_sm103_tst_160x192_64x6_2x2f_2cta_h_bz_TNN",2,0.234369,0.117824
"nvjet_sm103_tst_32x128_64x10_1x4_2cta_h_bz_NTN",3,0.233729,0.078753
"nvjet_sm103_tst_128x232_64x4_4x1f_v_bz_TNT",2,0.228930,0.119169
"nvjet_sm103_sss_tf32_176x128_32x7_1x2_2cta_h_bz_splitK_NTN",2,0.226818,0.148225
"nvjet_sm103_tst_128x72_64x8_2x1_v_bz_TNT",12,0.223807,0.024864
"nvjet_sm103_tst_64x80_64x16_2x2_2cta_h_bz_TNT",8,0.221442,0.031425
"nvjet_sm103_tst_256x128_64x5_2x2_2cta_h_bz_NNT",3,0.220897,0.084033
"nvjet_sm103_tst_128x128_64x8_2x1_2cta_v_bz_TNT",10,0.220099,0.030592
"nvjet_sm103_tst_64x8_64x16_1x4_h_bz_NNT",8,0.217186,0.038752
"nvjet_sm103_tss_128x256_64x6_2x2_2cta_h_bz_TNT",4,0.216224,0.083008
"nvjet_sm103_tst_128x120_64x6_2x1_v_bz_TNT",10,0.211169,0.027392
"nvjet_sm103_tst_64x24_64x16_2x2_h_bz_splitK_NNT",12,0.207682,0.025824
"nvjet_sm103_tst_128x176_64x7_2x2_2cta_h_bz_TNT",4,0.207617,0.061280
"nvjet_sm103_tst_128x56_64x9_2x1_v_bz_NNT",5,0.206784,0.065312
"nvjet_sm103_sss_tf32_128x256_32x6_2x1_2cta_v_bz_NNT",2,0.206722,0.117409
"nvjet_sm103_tst_32x128_64x10_1x2_2cta_h_bz_splitK_NTN",6,0.205666,0.057088
"nvjet_sm103_tst_128x176_64x7_2x2_2cta_h_bz_NNT",4,0.202721,0.063137
"void transformer_engine::normalization::rmsnorm_fwd_tuned_kernel<transformer_engine::normalization::Kernel_traits<__nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 2048u, 1u, 4u, 1u, 16u, transformer_engine::normalization::Kernel_traits_base<2048u, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 128u> > >(transformer_engine::normalization::ForwardKernelParams)",6,0.199458,0.067104
"nvjet_sm103_tst_192x144_64x6_2x2_2cta_h_bz_TNT",4,0.194882,0.074208
"void at::native::elementwise_kernel<128, 2, at::native::gpu_kernel_impl_nocast<at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#8}::operator()() const::{lambda(bool, long, long)#1}>(at::TensorIteratorBase&, at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#8}::operator()() const::{lambda(bool, long, long)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#8}::operator()() const::{lambda(bool, long, long)#1}>(at::TensorIteratorBase&, at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#8}::operator()() const::{lambda(bool, long, long)#1} const&)::{lambda(int)#1})",2,0.186530,0.093505
"nvjet_sm103_tst_64x16_64x16_2x1_2cta_v_bz_splitK_TNT",6,0.183073,0.070241
"nvjet_sm103_tst_64x16_64x16_2x2_2cta_h_bz_NNT",7,0.181377,0.038048
"void at::native::vectorized_elementwise_kernel<4, at::native::(anonymous namespace)::masked_fill_kernel(at::TensorIterator&, c10::Scalar const&)::{lambda()#1}::operator()() const::{lambda()#3}::operator()() const::{lambda(int, bool)#1}, std::array<char*, 3ul> >(int, at::native::(anonymous namespace)::masked_fill_kernel(at::TensorIterator&, c10::Scalar const&)::{lambda()#1}::operator()() const::{lambda()#3}::operator()() const::{lambda(int, bool)#1}, std::array<char*, 3ul>)",4,0.178721,0.045600
"nvjet_sm103_tst_128x136_64x6_2x1_v_bz_TNT",10,0.178531,0.024000
"nvjet_sm103_tst_128x168_64x5_4x1_v_bz_TNT",4,0.177794,0.058625
"nvjet_sm103_tst_128x72_64x8_1x4_h_bz_NNT",4,0.176544,0.046016
"nvjet_sm103_tst_64x256_64x8_2x2_2cta_h_bz_TNT",4,0.175073,0.044320
"nvjet_sm103_tst_192x176_64x6_2x2_2cta_h_bz_TNT",4,0.174464,0.049056
"nvjet_sm103_tst_128x56_64x9_2x1_v_bz_TNT",10,0.173987,0.028640
"nvjet_sm103_tst_128x136_64x6_4x1_v_bz_TNT",4,0.173505,0.054272
"nvjet_sm103_tst_64x32_64x16_2x2_2cta_h_bz_NNT",6,0.172930,0.041536
"nvjet_sm103_tst_128x128_64x8_2x2_2cta_h_bz_NNT",4,0.172832,0.055744
"nvjet_sm103_tst_96x128_64x9_2x2_2cta_h_bz_TNN",10,0.171903,0.030368
"void at::native::vectorized_elementwise_kernel<4, at::native::compare_scalar_kernel<int>(at::TensorIteratorBase&, at::native::(anonymous namespace)::OpType, int)::{lambda(int)#1}, std::array<char*, 2ul> >(int, at::native::compare_scalar_kernel<int>(at::TensorIteratorBase&, at::native::(anonymous namespace)::OpType, int)::{lambda(int)#1}, std::array<char*, 2ul>)",7,0.171521,0.029856
"nvjet_sm103_tst_64x48_64x16_2x2_2cta_h_bz_NNT",6,0.170720,0.032384
"void at::native::vectorized_elementwise_kernel<2, at::native::AUnaryFunctor<long, long, long, at::native::binary_internal::MulFunctor<long> >, std::array<char*, 2ul> >(int, at::native::AUnaryFunctor<long, long, long, at::native::binary_internal::MulFunctor<long> >, std::array<char*, 2ul>)",78,0.169059,0.012640
"void at::native::vectorized_elementwise_kernel<2, at::native::BUnaryFunctor<long, long, long, at::native::binary_internal::div_floor_kernel_cuda(at::TensorIteratorBase&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long, long)#1}>, std::array<char*, 2ul> >(int, at::native::BUnaryFunctor<long, long, long, at::native::binary_internal::div_floor_kernel_cuda(at::TensorIteratorBase&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long, long)#1}>, std::array<char*, 2ul>)",58,0.167872,0.010911
"nvjet_sm103_tst_128x160_64x8_2x2_2cta_h_bz_NNT",3,0.167393,0.068321
"_row_id_map_pass_1_kernel",4,0.166304,0.051168
"ncclDevKernel_AllReduce_Sum_u64_RING_LL(ncclDevKernelArgsStorage<4096ul>)",1,0.165953,0.165953
"nvjet_sm103_tst_192x176_64x6_2x1_2cta_v_bz_NNT",2,0.162080,0.096736
"nvjet_sm103_tst_128x288_64x6_2x1_2cta_v_bz_NNT",3,0.160800,0.057664
"nvjet_sm103_tst_128x176_64x7_2x1_2cta_v_bz_TNT",8,0.158914,0.037152
"nvjet_sm103_tst_128x112_64x9_2x2_2cta_h_bz_NNT",4,0.158913,0.050272
"nvjet_sm103_tst_64x48_64x16_2x2_2cta_h_bz_splitK_NNT",10,0.158273,0.031040
"nvjet_sm103_tst_64x32_64x16_2x2_2cta_h_bz_splitK_NNT",8,0.157954,0.030401
"void at::native::(anonymous namespace)::CatArrayBatchedCopy_vectorized<at::native::(anonymous namespace)::OpaqueType<4u>, unsigned int, 2, 128, 1, 16, 4>(char*, at::native::(anonymous namespace)::CatArrInputTensorMetadata<at::native::(anonymous namespace)::OpaqueType<4u>, unsigned int, 128, 1>, at::native::(anonymous namespace)::TensorSizeStride<unsigned int, 4u>, int, unsigned int)",6,0.156513,0.041760
"nvjet_sm103_tst_256x96_64x5_2x1_2cta_v_bz_TNT",2,0.155712,0.079936
"nvjet_sm103_tst_128x120_64x6_1x4_h_bz_TNT",4,0.154849,0.044480
"nvjet_sm103_tst_128x104_64x7_2x1_v_bz_NNT",3,0.149504,0.053120
"nvjet_sm103_tst_64x32_64x16_2x1_2cta_v_bz_splitK_TNT",4,0.147008,0.059424
"nvjet_sm103_tst_128x48_64x11_2x1_2cta_v_bz_TNT",8,0.145281,0.028512
"void at::native::vectorized_elementwise_kernel<4, at::native::AUnaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float> >, std::array<char*, 2ul> >(int, at::native::AUnaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float> >, std::array<char*, 2ul>)",51,0.144378,0.011328
"nvjet_sm103_tst_64x56_64x14_4x1_v_bz_NNT",6,0.143808,0.035776
"void at::native::reduce_kernel<512, 1, at::native::ReduceOp<long, at::native::func_wrapper_t<long, at::native::sum_functor<long, long, long>::operator()(at::TensorIterator&)::{lambda(long, long)#1}>, unsigned int, long, 4, 4> >(at::native::ReduceOp<long, at::native::func_wrapper_t<long, at::native::sum_functor<long, long, long>::operator()(at::TensorIterator&)::{lambda(long, long)#1}>, unsigned int, long, 4, 4>)",11,0.140770,0.054304
"nvjet_sm103_tst_128x24_64x11_4x2_h_bz_TNT",12,0.135486,0.015775
"nvjet_sm103_tst_64x48_64x16_2x1_2cta_v_bz_NNT",4,0.135008,0.053504
"void at::native::bitonicSortKVInPlace<2, -1, 16, 16, float, long, at::native::GTOp<float, true>, unsigned int>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<long, unsigned int>, unsigned int, at::native::GTOp<float, true>)",8,0.134944,0.023456
"nvjet_sm103_tst_192x176_64x6_2x1_2cta_v_bz_TNT",4,0.132800,0.036288
"nvjet_sm103_tst_64x40_64x16_2x2_h_bz_TNT",4,0.131330,0.042176
"nvjet_sm103_tst_128x48_64x11_2x2_2cta_h_bz_TNT",4,0.130528,0.035232
"nvjet_sm103_tst_128x144_64x8_2x1_2cta_v_bz_TNT",8,0.130113,0.026464
"void at::native::vectorized_elementwise_kernel<4, at::native::BinaryFunctor<bool, bool, bool, at::native::BitwiseAndFunctor<bool> >, std::array<char*, 3ul> >(int, at::native::BinaryFunctor<bool, bool, bool, at::native::BitwiseAndFunctor<bool> >, std::array<char*, 3ul>)",6,0.128353,0.021888
"nvjet_sm103_tst_64x112_64x14_2x2_2cta_h_bz_TNT",6,0.125985,0.024448
"void at::native::reduce_kernel<128, 4, at::native::ReduceOp<long, at::native::func_wrapper_t<long, at::native::sum_functor<long, long, long>::operator()(at::TensorIterator&)::{lambda(long, long)#1}>, unsigned int, long, 4, 4> >(at::native::ReduceOp<long, at::native::func_wrapper_t<long, at::native::sum_functor<long, long, long>::operator()(at::TensorIterator&)::{lambda(long, long)#1}>, unsigned int, long, 4, 4>)",4,0.124544,0.037504
"void at::native::_scatter_gather_elementwise_kernel<128, 8, at::native::_cuda_scatter_gather_internal_kernel<false, at::native::OpaqueType<8>, long>::operator()<at::native::TensorAssign>(at::TensorIterator&, long, long, long, at::native::TensorAssign const&)::{lambda(int)#1}>(int, at::native::_cuda_scatter_gather_internal_kernel<false, at::native::OpaqueType<8>, long>::operator()<at::native::TensorAssign>(at::TensorIterator&, long, long, long, at::native::TensorAssign const&)::{lambda(int)#1})",27,0.124544,0.005248
"nvjet_sm103_tst_64x72_64x12_4x1_v_bz_NNT",4,0.124355,0.038593
"nvjet_sm103_tst_128x104_64x7_2x1_v_bz_TNT",6,0.121697,0.032864
"nvjet_sm103_tst_128x200_64x5_4x1_v_bz_TNT",2,0.119745,0.060097
"nvjet_sm103_tst_64x80_64x16_2x2_2cta_h_bz_NNT",4,0.119329,0.032832
"nvjet_sm103_tst_128x24_64x11_1x2_h_bz_NNT",3,0.117184,0.050560
"nvjet_sm103_tst_144x64_64x12_1x2_2cta_h_bz_TNN",6,0.116801,0.068000
"nvjet_sm103_tst_192x240_64x5_2x1_2cta_v_bz_NNT",1,0.116768,0.116768
"nvjet_sm103_tst_64x40_64x16_1x4_h_bz_NNT",4,0.115648,0.034272
"nvjet_sm103_tst_192x288_64x5_2x1_2cta_v_bz_NNT",1,0.115521,0.115521
"nvjet_sm103_tst_128x136_64x6_2x1_v_bz_NNT",2,0.115073,0.058496
"void transformer_engine::normalization::rmsnorm_bwd_tuned_kernel<transformer_engine::normalization::Kernel_traits<__nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 2048u, 1u, 1u, 4u, 16u, transformer_engine::normalization::Kernel_traits_base<2048u, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 128u> >, false>(transformer_engine::normalization::BackwardKernelParams)",3,0.114946,0.038433
"nvjet_sm103_tst_32x192_64x7_1x4_2cta_h_bz_NTN",1,0.114465,0.114465
"nvjet_sm103_tst_192x176_64x6_2x2_2cta_h_bz_NNT",2,0.114433,0.057344
"void at_cuda_detail::cub::detail::scan::DeviceScanKernel<at_cuda_detail::cub::detail::scan::policy_hub<long, long, long, unsigned int, std::plus<long> >::Policy1000, long const*, long*, at_cuda_detail::cub::ScanTileState<long, true>, std::plus<long>, at_cuda_detail::cub::NullType, unsigned int, long, false, at_cuda_detail::cub::NullType>(long const*, long*, at_cuda_detail::cub::ScanTileState<long, true>, int, std::plus<long>, at_cuda_detail::cub::NullType, unsigned int)",48,0.112320,0.014848
"nvjet_sm103_tst_192x208_64x5_2x2_2cta_h_bz_NNT",2,0.110849,0.072769
"void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<int>, std::array<char*, 1ul> >(int, at::native::FillFunctor<int>, std::array<char*, 1ul>)",21,0.110079,0.019008
"nvjet_sm103_tst_192x112_64x6_2x2_2cta_h_bz_TNT",4,0.109314,0.042048
"nvjet_sm103_tst_128x64_64x8_1x4_h_bz_NNT",3,0.108801,0.045313
"nvjet_sm103_tst_64x32_64x16_2x1_2cta_v_bz_splitK_NTT",5,0.105920,0.031776
"nvjet_sm103_tst_128x88_64x7_1x4_h_bz_NNT",2,0.105632,0.056320
"nvjet_sm103_tst_128x96_64x9_2x1_2cta_v_bz_TNT",8,0.105344,0.020832
"void at::native::vectorized_elementwise_kernel<2, at::native::(anonymous namespace)::launch_clamp_scalar(at::TensorIteratorBase&, c10::Scalar, c10::Scalar, at::native::detail::ClampLimits)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}, std::array<char*, 2ul> >(int, at::native::(anonymous namespace)::launch_clamp_scalar(at::TensorIteratorBase&, c10::Scalar, c10::Scalar, at::native::detail::ClampLimits)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}, std::array<char*, 2ul>)",46,0.102045,0.008160
"nvjet_sm103_tst_128x104_64x7_1x4_h_bz_NNT",3,0.101408,0.052960
"void at::native::vectorized_elementwise_kernel<4, at::native::bitwise_not_kernel_cuda(at::TensorIteratorBase&)::{lambda(bool)#1}, std::array<char*, 2ul> >(int, at::native::bitwise_not_kernel_cuda(at::TensorIteratorBase&)::{lambda(bool)#1}, std::array<char*, 2ul>)",8,0.095391,0.019040
"void (anonymous namespace)::elementwise_kernel_with_index<int, at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(int, at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}, function_traits<at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>::result_type*)",53,0.092542,0.006944
"nvjet_sm103_tst_192x288_64x5_2x1_2cta_v_bz_TNT",2,0.091233,0.048769
"nvjet_sm103_tst_32x64_64x16_1x2_2cta_h_bz_splitK_NTN",5,0.090752,0.042305
"nvjet_sm103_tst_128x120_64x6_1x4_h_bz_NNT",2,0.088737,0.062561
"void at_cuda_detail::cub::detail::select::DeviceSelectSweepKernel<at_cuda_detail::cub::detail::select::policy_hub<long, bool, int, false, (at_cuda_detail::cub::SelectImpl)0>::Policy1000, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::counting_iterator<long, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default>, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::transform_iterator<at::native::(anonymous namespace)::NonZeroOp<bool>, bool const*, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default>, long*, int*, at_cuda_detail::cub::ScanTileState<int, true>, at_cuda_detail::cub::NullType, at_cuda_detail::cub::NullType, int, at_cuda_detail::cub::detail::select::streaming_context_t<long, true>, (at_cuda_detail::cub::SelectImpl)0>(thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::counting_iterator<long, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default>, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::transform_iterator<at::native::(anonymous namespace)::NonZeroOp<bool>, bool const*, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default>, long*, int*, at_cuda_detail::cub::ScanTileState<int, true>, at_cuda_detail::cub::NullType, at_cuda_detail::cub::NullType, int, int, at_cuda_detail::cub::detail::select::streaming_context_t<long, true>, at_cuda_detail::cub::detail::vsmem_t)",45,0.088449,0.002240
"nvjet_sm103_tst_192x208_64x5_2x2_2cta_h_bz_TNT",4,0.087650,0.024193
"nvjet_sm103_tst_256x120_64x4_1x4f_h_bz_TNT",2,0.086241,0.044417
"void at::native::unrolled_elementwise_kernel<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>, 4, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1> >(int, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1>)",19,0.086209,0.020576
"nvjet_sm103_tst_128x136_64x6_4x1_v_bz_NNT",2,0.085408,0.055584
"nvjet_sm103_tst_128x112_64x9_2x1_2cta_v_bz_NNT",2,0.085344,0.046176
"nvjet_sm103_tst_128x256_64x6_2x2_2cta_h_bz_TNT",2,0.085249,0.044097
"nvjet_sm103_tst_128x216_64x4_4x1_v_bz_TNT",2,0.081953,0.044609
"void at::native::(anonymous namespace)::searchsorted_cuda_kernel<long, long>(long*, long const*, long const*, long const*, long, long, long, bool, bool)",26,0.081377,0.015072
"nvjet_sm103_tst_64x64_64x16_2x2_2cta_h_bz_splitK_NNT",3,0.081151,0.031456
"void at::native::vectorized_elementwise_kernel<2, at::native::CUDAFunctorOnSelf_add<long>, std::array<char*, 2ul> >(int, at::native::CUDAFunctorOnSelf_add<long>, std::array<char*, 2ul>)",32,0.080484,0.009120
"void at_cuda_detail::cub::detail::scan::DeviceScanInitKernel<at_cuda_detail::cub::ScanTileState<long, true> >(at_cuda_detail::cub::ScanTileState<long, true>, int)",48,0.079553,0.013600
"nvjet_sm103_tst_256x120_64x4_1x4f_h_bz_NNT",1,0.079521,0.079521
"nvjet_sm103_tst_128x56_64x9_1x4_h_bz_NNT",2,0.077952,0.040160
"nvjet_sm103_tst_128x80_64x10_2x1_2cta_v_bz_TNT",4,0.077889,0.024320
"nvjet_sm103_tst_256x32_64x6_2x1_2cta_v_bz_splitK_NTT",1,0.077792,0.077792
"void at::native::vectorized_elementwise_kernel<4, at::native::cos_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::cos_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul>)",20,0.075042,0.009184
"nvjet_sm103_tst_128x272_64x4_2x1_v_bz_NNT",1,0.074497,0.074497
"void transformer_engine::normalization::rmsnorm_fwd_tuned_kernel<transformer_engine::normalization::Kernel_traits<__nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 512u, 1u, 4u, 1u, 16u, transformer_engine::normalization::Kernel_traits_base<512u, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 128u> > >(transformer_engine::normalization::ForwardKernelParams)",6,0.073151,0.041633
"nvjet_sm103_tst_192x160_64x6_2x1_2cta_v_bz_NNT",1,0.072704,0.072704
"void at_cuda_detail::cub::detail::reduce::DeviceReduceSingleTileKernel<at_cuda_detail::cub::detail::reduce::policy_hub<int, unsigned long long, cuda::std::__4::plus<void> >::Policy1000, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::transform_iterator<at::native::(anonymous namespace)::NonZeroOp<bool>, bool const*, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default>, int*, unsigned long long, cuda::std::__4::plus<void>, int, int, cuda::std::__4::__identity>(thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::transform_iterator<at::native::(anonymous namespace)::NonZeroOp<bool>, bool const*, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default>, int*, unsigned long long, cuda::std::__4::plus<void>, int, cuda::std::__4::__identity)",45,0.072324,0.002143
"nvjet_sm103_tst_128x144_64x8_2x2_2cta_h_bz_NNT",2,0.071233,0.051425
"void at::native::vectorized_elementwise_kernel<4, at::native::sin_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::sin_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul>)",20,0.070978,0.011200
"nvjet_sm103_tst_96x128_64x7_4x1_v_bz_TNN",2,0.070145,0.035648
"nvjet_sm103_tst_128x240_64x6_2x2_2cta_h_bz_NNT",1,0.068289,0.068289
