"name","calls","sum_ms","max_ms"
"void at::native::(anonymous namespace)::CatArrayBatchedCopy_vectorized<at::native::(anonymous namespace)::OpaqueType<2u>, unsigned int, 4, 128, 1, 16, 8>(char*, at::native::(anonymous namespace)::CatArrInputTensorMetadata<at::native::(anonymous namespace)::OpaqueType<2u>, unsigned int, 128, 1>, at::native::(anonymous namespace)::TensorSizeStride<unsigned int, 4u>, int, unsigned int)",20,0.347396,0.040768
"nvjet_sm103_tst_256x256_64x4_2x1_2cta_v_bz_NNT",4,0.334401,0.092064
"nvjet_sm103_tst_128x80_64x10_2x2_2cta_h_bz_NNT",14,0.333665,0.038240
"ncclDevKernel_AllReduce_Sum_bf16_RING_LL(ncclDevKernelArgsStorage<4096ul>)",1,0.331905,0.331905
"nvjet_sm103_tst_64x80_64x16_2x2_2cta_h_bz_TNT",10,0.326819,0.063008
"nvjet_sm103_tst_192x256_64x5_2x1_2cta_v_bz_NNT",9,0.325058,0.038176
"nvjet_sm103_tst_64x8_64x16_2x2_h_bz_splitK_NNT",22,0.299492,0.034241
"nvjet_sm103_tst_128x72_64x8_2x1_v_bz_NNT",9,0.298883,0.056064
"nvjet_sm103_tst_128x240_64x6_2x1_2cta_v_bz_NNT",7,0.291713,0.064000
"nvjet_sm103_tst_128x32_64x10_4x1_2cta_v_bz_NTT",3,0.288289,0.096737
"nvjet_sm103_tst_128x208_64x7_2x1_2cta_v_bz_TNT",16,0.285825,0.028832
"nvjet_sm103_tst_64x16_64x16_2x2_2cta_h_bz_splitK_NNT",19,0.285218,0.033248
"nvjet_sm103_tst_256x136_64x4_2x1_v_bz_TNT",4,0.283586,0.077025
"nvjet_sm103_tst_128x104_64x7_1x4_h_bz_TNT",8,0.276962,0.044577
"void at::native::elementwise_kernel<128, 2, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1} const&)::{lambda(int)#1})",4,0.276931,0.069281
"nvjet_sm103_tst_128x32_64x11_2x2_2cta_h_bz_NNT",12,0.275490,0.031424
"nvjet_sm103_tst_128x72_64x8_1x4_h_bz_TNT",8,0.271553,0.048864
"void at::native::vectorized_elementwise_kernel<4, at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#7}::operator()() const::{lambda(bool, int, int)#1}, std::array<char*, 4ul> >(int, at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#7}::operator()() const::{lambda(bool, int, int)#1}, std::array<char*, 4ul>)",4,0.265794,0.066881
"nvjet_sm103_tst_128x136_64x6_4x1_v_bz_TNT",6,0.264481,0.072896
"nvjet_sm103_tst_128x120_64x6_2x1_v_bz_TNT",12,0.264096,0.029408
"nvjet_sm103_tst_128x192_64x7_2x2_2cta_h_bz_NNT",6,0.257282,0.066945
"void at::native::vectorized_elementwise_kernel<2, at::native::CUDAFunctor_add<long>, std::array<char*, 3ul> >(int, at::native::CUDAFunctor_add<long>, std::array<char*, 3ul>)",153,0.257181,0.001920
"nvjet_sm103_tst_64x64_64x16_2x2_2cta_h_bz_NNT",12,0.255136,0.036673
"nvjet_sm103_tst_128x232_64x4_4x1f_v_bz_TNT",2,0.252897,0.138113
"nvjet_sm103_tst_128x168_64x5_4x1_v_bz_TNT",6,0.247106,0.049473
"nvjet_sm103_tst_128x112_64x9_2x2_2cta_h_bz_TNT",6,0.246818,0.046593
"void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<unsigned char>, std::array<char*, 1ul> >(int, at::native::FillFunctor<unsigned char>, std::array<char*, 1ul>)",6,0.245986,0.082048
"nvjet_sm103_tst_128x16_64x12_2x2_2cta_h_bz_TNT",16,0.243393,0.019840
"nvjet_sm103_tst_128x208_64x7_2x2_2cta_h_bz_TNT",6,0.239746,0.052417
"nvjet_sm103_tst_128x72_64x8_2x1_v_bz_TNT",12,0.236768,0.027904
"nvjet_sm103_tst_128x16_64x11_1x2_h_bz_NNT",8,0.236417,0.038913
"nvjet_sm103_tst_128x144_64x8_2x1_2cta_v_bz_NNT",8,0.235233,0.047296
"nvjet_sm103_tst_256x208_64x4_2x1_2cta_v_bz_NNT",4,0.234785,0.080160
"nvjet_sm103_tst_32x128_64x10_1x4_2cta_h_bz_NTN",3,0.234560,0.080224
"nvjet_sm103_tst_64x88_64x11_4x1_v_bz_TNT",8,0.231651,0.036545
"void at::native::vectorized_elementwise_kernel<4, at::native::(anonymous namespace)::launch_clamp_scalar(at::TensorIteratorBase&, c10::Scalar, c10::Scalar, at::native::detail::ClampLimits)::{lambda()#1}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul> >(int, at::native::(anonymous namespace)::launch_clamp_scalar(at::TensorIteratorBase&, c10::Scalar, c10::Scalar, at::native::detail::ClampLimits)::{lambda()#1}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>)",7,0.230497,0.038848
"nvjet_sm103_tst_128x128_64x8_2x1_2cta_v_bz_TNT",10,0.224256,0.032097
"nvjet_sm103_tst_128x96_64x9_2x1_2cta_v_bz_NNT",8,0.215648,0.036736
"nvjet_sm103_tst_128x232_64x4_2x1_v_bz_NNT",4,0.212192,0.067296
"nvjet_sm103_tst_160x192_64x6_2x2f_2cta_h_bz_TNN",2,0.211585,0.112641
"nvjet_sm103_tst_128x176_64x7_2x2_2cta_h_bz_TNT",4,0.210369,0.064513
"nvjet_sm103_tst_128x200_64x5_4x1_v_bz_TNT",4,0.208961,0.066720
"nvjet_sm103_tst_192x160_64x6_2x2_2cta_h_bz_NNT",5,0.195392,0.062176
"nvjet_sm103_tst_128x176_64x7_2x1_2cta_v_bz_NNT",5,0.195202,0.059424
"nvjet_sm103_tst_256x128_64x5_2x2_2cta_h_bz_NNT",3,0.192386,0.087681
"nvjet_sm103_tst_192x112_64x6_2x2_2cta_h_bz_TNT",8,0.191618,0.040033
"nvjet_sm103_tst_256x240_64x4_2x1_2cta_v_bz_NNT",2,0.191297,0.097536
"nvjet_sm103_tst_128x40_64x10_2x2_h_bz_splitK_TNT",10,0.191136,0.023744
"nvjet_sm103_tst_128x48_64x11_2x1_2cta_v_bz_NNT",7,0.186816,0.042336
"void at::native::elementwise_kernel<128, 2, at::native::gpu_kernel_impl_nocast<at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#8}::operator()() const::{lambda(bool, long, long)#1}>(at::TensorIteratorBase&, at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#8}::operator()() const::{lambda(bool, long, long)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#8}::operator()() const::{lambda(bool, long, long)#1}>(at::TensorIteratorBase&, at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#8}::operator()() const::{lambda(bool, long, long)#1} const&)::{lambda(int)#1})",2,0.186368,0.093280
"nvjet_sm103_sss_tf32_128x256_32x6_2x1_2cta_v_bz_NNT",2,0.183488,0.094528
"nvjet_sm103_tst_192x144_64x6_2x2_2cta_h_bz_TNT",4,0.183105,0.058784
"nvjet_sm103_tst_192x176_64x6_2x2_2cta_h_bz_TNT",4,0.182592,0.047520
"nvjet_sm103_tst_128x120_64x6_1x4_h_bz_TNT",4,0.180673,0.045792
"nvjet_sm103_tst_128x136_64x6_2x1_v_bz_TNT",10,0.180386,0.024864
"nvjet_sm103_tst_32x128_64x10_1x2_2cta_h_bz_splitK_NTN",6,0.180353,0.030624
"void at::native::vectorized_elementwise_kernel<4, at::native::(anonymous namespace)::masked_fill_kernel(at::TensorIterator&, c10::Scalar const&)::{lambda()#1}::operator()() const::{lambda()#3}::operator()() const::{lambda(int, bool)#1}, std::array<char*, 3ul> >(int, at::native::(anonymous namespace)::masked_fill_kernel(at::TensorIterator&, c10::Scalar const&)::{lambda()#1}::operator()() const::{lambda()#3}::operator()() const::{lambda(int, bool)#1}, std::array<char*, 3ul>)",4,0.176129,0.044320
"nvjet_sm103_tss_128x256_64x6_2x2_2cta_h_bz_TNT",4,0.175329,0.044960
"nvjet_sm103_tst_64x72_64x12_4x1_v_bz_TNT",6,0.174369,0.041888
"nvjet_sm103_tst_64x256_64x8_2x2_2cta_h_bz_TNT",4,0.174305,0.044065
"nvjet_sm103_tst_64x48_64x16_2x1_2cta_v_bz_splitK_TNT",4,0.174304,0.053184
"void at::native::vectorized_elementwise_kernel<4, at::native::compare_scalar_kernel<int>(at::TensorIteratorBase&, at::native::(anonymous namespace)::OpType, int)::{lambda(int)#1}, std::array<char*, 2ul> >(int, at::native::compare_scalar_kernel<int>(at::TensorIteratorBase&, at::native::(anonymous namespace)::OpType, int)::{lambda(int)#1}, std::array<char*, 2ul>)",7,0.169664,0.029728
"nvjet_sm103_tst_64x16_64x16_2x1_2cta_v_bz_splitK_TNT",6,0.165505,0.044417
"void at::native::(anonymous namespace)::CatArrayBatchedCopy_vectorized<at::native::(anonymous namespace)::OpaqueType<4u>, unsigned int, 2, 128, 1, 16, 4>(char*, at::native::(anonymous namespace)::CatArrInputTensorMetadata<at::native::(anonymous namespace)::OpaqueType<4u>, unsigned int, 128, 1>, at::native::(anonymous namespace)::TensorSizeStride<unsigned int, 4u>, int, unsigned int)",6,0.156643,0.042593
"nvjet_sm103_tst_64x24_64x16_2x2_h_bz_splitK_NNT",12,0.156416,0.019904
"nvjet_sm103_sss_tf32_176x128_32x7_1x2_2cta_h_bz_splitK_NTN",2,0.155649,0.078080
"nvjet_sm103_tst_128x24_64x11_4x2_h_bz_NNT",8,0.155103,0.023873
"_row_id_map_pass_1_kernel",4,0.154208,0.040864
"void multi_tensor_apply_kernel<TensorListMetadata<4, false>, transformer_engine::multi_tensor_adam::AdamFunctor<float, float, float, float, int>, float, float, float, float, float, float, transformer_engine::multi_tensor_adam::adamMode_t, float>(long, int volatile*, TensorListMetadata<4, false>, transformer_engine::multi_tensor_adam::AdamFunctor<float, float, float, float, int>, float, float, float, float, float, float, transformer_engine::multi_tensor_adam::adamMode_t, float)",2,0.149632,0.076832
"nvjet_sm103_tst_128x24_64x11_4x2_h_bz_TNT",14,0.149442,0.013440
"nvjet_sm103_tst_128x176_64x7_2x1_2cta_v_bz_TNT",6,0.148096,0.038849
"nvjet_sm103_tst_128x56_64x9_2x1_v_bz_TNT",8,0.146495,0.027936
"nvjet_sm103_tst_192x176_64x6_2x1_2cta_v_bz_TNT",4,0.143552,0.038432
"nvjet_sm103_tst_64x40_64x16_2x2_h_bz_TNT",4,0.142561,0.042529
"nvjet_sm103_tst_64x48_64x16_2x2_2cta_h_bz_splitK_NNT",9,0.142498,0.033952
"void at::native::vectorized_elementwise_kernel<2, at::native::BUnaryFunctor<long, long, long, at::native::binary_internal::div_floor_kernel_cuda(at::TensorIteratorBase&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long, long)#1}>, std::array<char*, 2ul> >(int, at::native::BUnaryFunctor<long, long, long, at::native::binary_internal::div_floor_kernel_cuda(at::TensorIteratorBase&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long, long)#1}>, std::array<char*, 2ul>)",58,0.142179,0.003072
"nvjet_sm103_tst_64x8_64x16_1x4_h_bz_NNT",8,0.141855,0.031392
"nvjet_sm103_tst_64x16_64x16_2x2_2cta_h_bz_NNT",7,0.141408,0.044448
"void transformer_engine::normalization::rmsnorm_fwd_tuned_kernel<transformer_engine::normalization::Kernel_traits<__nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 2048u, 1u, 4u, 1u, 16u, transformer_engine::normalization::Kernel_traits_base<2048u, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 128u> > >(transformer_engine::normalization::ForwardKernelParams)",6,0.139200,0.023936
"nvjet_sm103_tst_128x48_64x11_2x1_2cta_v_bz_TNT",8,0.138206,0.029344
"nvjet_sm103_tst_128x288_64x6_2x1_2cta_v_bz_NNT",3,0.137440,0.049728
"void at::native::reduce_kernel<512, 1, at::native::ReduceOp<long, at::native::func_wrapper_t<long, at::native::sum_functor<long, long, long>::operator()(at::TensorIterator&)::{lambda(long, long)#1}>, unsigned int, long, 4, 4> >(at::native::ReduceOp<long, at::native::func_wrapper_t<long, at::native::sum_functor<long, long, long>::operator()(at::TensorIterator&)::{lambda(long, long)#1}>, unsigned int, long, 4, 4>)",11,0.136546,0.054881
"nvjet_sm103_tst_64x112_64x14_2x2_2cta_h_bz_TNT",6,0.136322,0.023873
"void at::native::vectorized_elementwise_kernel<4, at::native::BinaryFunctor<bool, bool, bool, at::native::BitwiseAndFunctor<bool> >, std::array<char*, 3ul> >(int, at::native::BinaryFunctor<bool, bool, bool, at::native::BitwiseAndFunctor<bool> >, std::array<char*, 3ul>)",6,0.129088,0.021856
"nvjet_sm103_tst_128x24_64x11_2x1_v_bz_splitK_NNT",5,0.128736,0.043296
"nvjet_sm103_tst_128x56_64x9_2x1_v_bz_NNT",4,0.128704,0.040032
"nvjet_sm103_tst_192x128_64x6_2x2_2cta_h_bz_NNT",4,0.126816,0.046432
"void at::native::vectorized_elementwise_kernel<2, at::native::AUnaryFunctor<long, long, long, at::native::binary_internal::MulFunctor<long> >, std::array<char*, 2ul> >(int, at::native::AUnaryFunctor<long, long, long, at::native::binary_internal::MulFunctor<long> >, std::array<char*, 2ul>)",78,0.125344,0.001920
"void at::native::bitonicSortKVInPlace<2, -1, 16, 16, float, long, at::native::GTOp<float, true>, unsigned int>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<long, unsigned int>, unsigned int, at::native::GTOp<float, true>)",8,0.122944,0.016544
"nvjet_sm103_tst_192x176_64x6_2x1_2cta_v_bz_NNT",2,0.118337,0.064001
"void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<int>, std::array<char*, 1ul> >(int, at::native::FillFunctor<int>, std::array<char*, 1ul>)",25,0.116639,0.019393
"void at::native::_scatter_gather_elementwise_kernel<128, 8, at::native::_cuda_scatter_gather_internal_kernel<false, at::native::OpaqueType<8>, long>::operator()<at::native::TensorAssign>(at::TensorIterator&, long, long, long, at::native::TensorAssign const&)::{lambda(int)#1}>(int, at::native::_cuda_scatter_gather_internal_kernel<false, at::native::OpaqueType<8>, long>::operator()<at::native::TensorAssign>(at::TensorIterator&, long, long, long, at::native::TensorAssign const&)::{lambda(int)#1})",27,0.116387,0.004705
"nvjet_sm103_tst_96x128_64x9_2x2_2cta_h_bz_TNN",8,0.115871,0.020031
"nvjet_sm103_tst_32x192_64x7_1x4_2cta_h_bz_NTN",1,0.115809,0.115809
"void at::native::reduce_kernel<128, 4, at::native::ReduceOp<long, at::native::func_wrapper_t<long, at::native::sum_functor<long, long, long>::operator()(at::TensorIterator&)::{lambda(long, long)#1}>, unsigned int, long, 4, 4> >(at::native::ReduceOp<long, at::native::func_wrapper_t<long, at::native::sum_functor<long, long, long>::operator()(at::TensorIterator&)::{lambda(long, long)#1}>, unsigned int, long, 4, 4>)",4,0.115744,0.030272
"nvjet_sm103_tst_64x32_64x16_2x2_2cta_h_bz_splitK_NNT",9,0.114688,0.021600
"void transformer_engine::normalization::rmsnorm_bwd_tuned_kernel<transformer_engine::normalization::Kernel_traits<__nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 2048u, 1u, 1u, 4u, 16u, transformer_engine::normalization::Kernel_traits_base<2048u, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 128u> >, false>(transformer_engine::normalization::BackwardKernelParams)",3,0.114624,0.038624
"nvjet_sm103_tst_128x64_64x10_2x2_2cta_h_bz_NNT",6,0.113121,0.028736
"nvjet_sm103_tst_64x32_64x16_2x2_2cta_h_bz_NNT",6,0.112705,0.028992
"nvjet_sm103_tst_128x104_64x7_2x1_v_bz_TNT",6,0.112544,0.024608
"nvjet_sm103_tst_128x96_64x9_2x1_2cta_v_bz_TNT",8,0.109151,0.018688
"void at::native::vectorized_elementwise_kernel<4, at::native::AUnaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float> >, std::array<char*, 2ul> >(int, at::native::AUnaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float> >, std::array<char*, 2ul>)",51,0.105893,0.002432
"nvjet_sm103_tst_128x112_64x9_2x2_2cta_h_bz_NNT",4,0.105667,0.046305
"nvjet_sm103_tst_128x176_64x7_2x2_2cta_h_bz_NNT",3,0.105410,0.046241
"nvjet_sm103_tst_256x96_64x5_2x1_2cta_v_bz_TNT",2,0.104768,0.064384
"nvjet_sm103_tst_128x160_64x8_2x2_2cta_h_bz_NNT",3,0.099584,0.046976
"nvjet_sm103_tst_192x240_64x5_2x1_2cta_v_bz_NNT",1,0.098689,0.098689
"nvjet_sm103_tst_128x128_64x8_2x2_2cta_h_bz_NNT",4,0.096224,0.033248
"nvjet_sm103_tst_192x288_64x5_2x1_2cta_v_bz_TNT",2,0.095520,0.048992
"nvjet_sm103_tst_192x208_64x5_2x2_2cta_h_bz_TNT",4,0.095010,0.026976
"void at_cuda_detail::cub::detail::select::DeviceSelectSweepKernel<at_cuda_detail::cub::detail::select::policy_hub<long, bool, int, false, (at_cuda_detail::cub::SelectImpl)0>::Policy1000, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::counting_iterator<long, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default>, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::transform_iterator<at::native::(anonymous namespace)::NonZeroOp<bool>, bool const*, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default>, long*, int*, at_cuda_detail::cub::ScanTileState<int, true>, at_cuda_detail::cub::NullType, at_cuda_detail::cub::NullType, int, at_cuda_detail::cub::detail::select::streaming_context_t<long, true>, (at_cuda_detail::cub::SelectImpl)0>(thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::counting_iterator<long, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default>, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::transform_iterator<at::native::(anonymous namespace)::NonZeroOp<bool>, bool const*, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default>, long*, int*, at_cuda_detail::cub::ScanTileState<int, true>, at_cuda_detail::cub::NullType, at_cuda_detail::cub::NullType, int, int, at_cuda_detail::cub::detail::select::streaming_context_t<long, true>, at_cuda_detail::cub::detail::vsmem_t)",45,0.093536,0.002240
"nvjet_sm103_tst_64x48_64x16_2x2_2cta_h_bz_NNT",7,0.092929,0.020704
"nvjet_sm103_tst_192x112_64x6_2x2_2cta_h_bz_NNT",3,0.092928,0.039520
"nvjet_sm103_tst_128x24_64x11_1x2_h_bz_NNT",4,0.092480,0.037504
"nvjet_sm103_tst_128x144_64x8_2x1_2cta_v_bz_TNT",6,0.091521,0.022049
"void at_cuda_detail::cub::detail::scan::DeviceScanKernel<at_cuda_detail::cub::detail::scan::policy_hub<long, long, long, unsigned int, std::plus<long> >::Policy1000, long const*, long*, at_cuda_detail::cub::ScanTileState<long, true>, std::plus<long>, at_cuda_detail::cub::NullType, unsigned int, long, false, at_cuda_detail::cub::NullType>(long const*, long*, at_cuda_detail::cub::ScanTileState<long, true>, int, std::plus<long>, at_cuda_detail::cub::NullType, unsigned int)",48,0.089350,0.002495
"nvjet_sm103_tst_192x288_64x5_2x1_2cta_v_bz_NNT",1,0.089344,0.089344
"void at::native::vectorized_elementwise_kernel<4, at::native::bitwise_not_kernel_cuda(at::TensorIteratorBase&)::{lambda(bool)#1}, std::array<char*, 2ul> >(int, at::native::bitwise_not_kernel_cuda(at::TensorIteratorBase&)::{lambda(bool)#1}, std::array<char*, 2ul>)",8,0.089313,0.018944
"nvjet_sm103_tst_128x104_64x7_2x1_v_bz_NNT",3,0.089184,0.038240
"nvjet_sm103_tst_256x120_64x4_1x4f_h_bz_TNT",2,0.088577,0.045537
"nvjet_sm103_tst_64x32_64x16_2x1_2cta_v_bz_splitK_NTT",5,0.087712,0.017825
"nvjet_sm103_tst_64x48_64x16_2x1_2cta_v_bz_NNT",4,0.085409,0.031040
"nvjet_sm103_tst_128x144_64x8_2x2_2cta_h_bz_NNT",3,0.084898,0.037569
"nvjet_sm103_tst_192x176_64x6_2x2_2cta_h_bz_NNT",2,0.084832,0.048672
"void (anonymous namespace)::elementwise_kernel_with_index<int, at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(int, at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}, function_traits<at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>::result_type*)",53,0.083136,0.002400
"nvjet_sm103_tst_256x240_64x4_2x2_2cta_h_bz_NNT",1,0.082209,0.082209
"nvjet_sm103_tst_128x256_64x6_2x2_2cta_h_bz_NNT",1,0.082209,0.082209
"nvjet_sm103_tst_256x120_64x4_1x4f_h_bz_NNT",1,0.081569,0.081569
"void at::native::vectorized_elementwise_kernel<2, at::native::(anonymous namespace)::launch_clamp_scalar(at::TensorIteratorBase&, c10::Scalar, c10::Scalar, at::native::detail::ClampLimits)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}, std::array<char*, 2ul> >(int, at::native::(anonymous namespace)::launch_clamp_scalar(at::TensorIteratorBase&, c10::Scalar, c10::Scalar, at::native::detail::ClampLimits)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}, std::array<char*, 2ul>)",46,0.081346,0.002816
"nvjet_sm103_tst_128x104_64x7_1x4_h_bz_NNT",3,0.081121,0.028641
"nvjet_sm103_tst_128x216_64x4_4x1_v_bz_TNT",2,0.080608,0.040544
"nvjet_sm103_tst_64x56_64x14_4x1_v_bz_NNT",5,0.079712,0.021376
"nvjet_sm103_tst_128x88_64x7_2x1_v_bz_NNT",3,0.078049,0.036064
"nvjet_sm103_tst_256x32_64x6_2x1_2cta_v_bz_splitK_NTT",1,0.077824,0.077824
"void at::native::unrolled_elementwise_kernel<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>, 4, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1> >(int, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1>)",19,0.077149,0.010783
"nvjet_sm103_tst_192x208_64x5_2x2_2cta_h_bz_NNT",2,0.076576,0.040768
"nvjet_sm103_tst_128x48_64x11_2x2_2cta_h_bz_TNT",2,0.075265,0.038625
"void at_cuda_detail::cub::detail::reduce::DeviceReduceSingleTileKernel<at_cuda_detail::cub::detail::reduce::policy_hub<int, unsigned long long, cuda::std::__4::plus<void> >::Policy1000, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::transform_iterator<at::native::(anonymous namespace)::NonZeroOp<bool>, bool const*, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default>, int*, unsigned long long, cuda::std::__4::plus<void>, int, int, cuda::std::__4::__identity>(thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::transform_iterator<at::native::(anonymous namespace)::NonZeroOp<bool>, bool const*, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default>, int*, unsigned long long, cuda::std::__4::plus<void>, int, cuda::std::__4::__identity)",45,0.074302,0.002144
"nvjet_sm103_tst_192x128_64x6_2x2_2cta_h_bz_TNT",2,0.073536,0.037792
"nvjet_sm103_tst_64x64_64x16_2x2_2cta_h_bz_splitK_NNT",4,0.071713,0.037857
"nvjet_sm103_tst_128x72_64x8_1x4_h_bz_NNT",3,0.071232,0.029024
"nvjet_sm103_tst_32x64_64x16_1x2_2cta_h_bz_splitK_NTN",5,0.070560,0.022048
"nvjet_sm103_tst_64x80_64x16_2x2_2cta_h_bz_NNT",4,0.069056,0.028544
"nvjet_sm103_tst_192x160_64x6_2x1_2cta_v_bz_TNT",2,0.068672,0.034912
"void at::native::vectorized_elementwise_kernel<4, at::native::cos_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::cos_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul>)",20,0.068191,0.003936
"nvjet_sm103_tst_192x160_64x6_2x1_2cta_v_bz_NNT",1,0.064384,0.064384
"void compute_cuda_kernel<long>(long const*, long const*, long*, long, long)",18,0.064324,0.003648
"void at_cuda_detail::cub::detail::scan::DeviceScanInitKernel<at_cuda_detail::cub::ScanTileState<long, true> >(at_cuda_detail::cub::ScanTileState<long, true>, int)",48,0.063607,0.001600
"nvjet_sm103_tst_64x72_64x12_4x1_v_bz_NNT",4,0.063328,0.018560
"nvjet_sm103_tst_128x80_64x10_2x1_2cta_v_bz_TNT",4,0.063170,0.022401
"void at::native::vectorized_elementwise_kernel<4, at::native::sin_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::sin_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul>)",20,0.062270,0.003392
