"name","calls","sum_ms","max_ms"
"void at::native::(anonymous namespace)::CatArrayBatchedCopy_vectorized<at::native::(anonymous namespace)::OpaqueType<2u>, unsigned int, 4, 128, 1, 16, 8>(char*, at::native::(anonymous namespace)::CatArrInputTensorMetadata<at::native::(anonymous namespace)::OpaqueType<2u>, unsigned int, 128, 1>, at::native::(anonymous namespace)::TensorSizeStride<unsigned int, 4u>, int, unsigned int)",20,0.348579,0.040897
"nvjet_sm103_tst_256x256_64x4_2x1_2cta_v_bz_NNT",4,0.331460,0.089025
"nvjet_sm103_tst_192x256_64x5_2x1_2cta_v_bz_NNT",9,0.318049,0.036800
"nvjet_sm103_tst_128x96_64x9_2x1_2cta_v_bz_NNT",11,0.317060,0.051457
"nvjet_sm103_tst_192x112_64x6_2x2_2cta_h_bz_TNT",12,0.313956,0.046529
"nvjet_sm103_tst_128x32_64x11_2x2_2cta_h_bz_NNT",13,0.306245,0.031969
"nvjet_sm103_tst_256x240_64x4_2x1_2cta_v_bz_NNT",3,0.305348,0.114978
"nvjet_sm103_tst_128x72_64x8_2x1_v_bz_TNT",14,0.299522,0.036448
"nvjet_sm103_tst_96x128_64x9_2x2_2cta_h_bz_NNN",11,0.297411,0.036385
"nvjet_sm103_tst_192x160_64x6_2x2_2cta_h_bz_TNT",10,0.296227,0.054113
"ncclDevKernel_AllReduce_Sum_bf16_RING_LL(ncclDevKernelArgsStorage<4096ul>)",1,0.292451,0.292451
"nvjet_sm103_tst_128x240_64x6_2x1_2cta_v_bz_NNT",6,0.291169,0.058752
"nvjet_sm103_tst_128x32_64x10_4x1_2cta_v_bz_NTT",3,0.288036,0.096257
"nvjet_sm103_tst_128x176_64x7_2x1_2cta_v_bz_NNT",7,0.286276,0.055457
"void at::native::elementwise_kernel<128, 2, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1} const&)::{lambda(int)#1})",4,0.277923,0.069665
"nvjet_sm103_tst_128x120_64x6_1x4_h_bz_TNT",8,0.274435,0.049089
"nvjet_sm103_tst_256x136_64x4_1x4_h_bz_TNT",6,0.273795,0.058529
"nvjet_sm103_tst_128x24_64x11_4x2_h_bz_TNT",20,0.272897,0.020128
"nvjet_sm103_tst_256x224_64x4_2x2_2cta_h_bz_TNT",4,0.272483,0.069601
"nvjet_sm103_tst_128x16_64x12_2x2_2cta_h_bz_TNT",22,0.270563,0.018369
"nvjet_sm103_tst_192x224_64x5_2x2_2cta_h_bz_TNT",4,0.270242,0.074017
"nvjet_sm103_tst_128x96_64x9_2x1_2cta_v_bz_TNT",14,0.269280,0.031552
"nvjet_sm103_tst_128x232_64x4_4x1f_v_bz_TNT",2,0.264898,0.165377
"void at::native::vectorized_elementwise_kernel<4, at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#7}::operator()() const::{lambda(bool, int, int)#1}, std::array<char*, 4ul> >(int, at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#7}::operator()() const::{lambda(bool, int, int)#1}, std::array<char*, 4ul>)",4,0.263810,0.066560
"nvjet_sm103_tst_128x176_64x7_2x1_2cta_v_bz_TNT",14,0.263107,0.025729
"void at::native::vectorized_elementwise_kernel<2, at::native::CUDAFunctor_add<long>, std::array<char*, 3ul> >(int, at::native::CUDAFunctor_add<long>, std::array<char*, 3ul>)",154,0.259533,0.002240
"nvjet_sm103_tst_128x200_64x5_4x1_v_bz_TNT",6,0.250850,0.049280
"nvjet_sm103_tst_128x240_64x6_2x2_2cta_h_bz_TNT",6,0.248995,0.049377
"nvjet_sm103_tst_128x80_64x10_2x2_2cta_h_bz_TNT",8,0.246594,0.044256
"void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<unsigned char>, std::array<char*, 1ul> >(int, at::native::FillFunctor<unsigned char>, std::array<char*, 1ul>)",6,0.242819,0.078529
"nvjet_sm103_tst_128x40_64x10_2x2_h_bz_splitK_TNT",10,0.241091,0.034752
"nvjet_sm103_tst_128x144_64x8_2x1_2cta_v_bz_NNT",6,0.240897,0.057473
"nvjet_sm103_tst_64x48_64x16_2x2_2cta_h_bz_TNT",8,0.240803,0.039489
"nvjet_sm103_tst_128x224_64x7_2x1_2cta_v_bz_NNT",6,0.231842,0.051104
"nvjet_sm103_tst_64x88_64x11_4x1_v_bz_TNT",6,0.231075,0.064480
"nvjet_sm103_tst_32x128_64x10_1x4_2cta_h_bz_NTN",3,0.230784,0.078336
"nvjet_sm103_tst_64x16_64x16_2x2_2cta_h_bz_splitK_NNT",16,0.228802,0.027136
"void at::native::vectorized_elementwise_kernel<4, at::native::(anonymous namespace)::launch_clamp_scalar(at::TensorIteratorBase&, c10::Scalar, c10::Scalar, at::native::detail::ClampLimits)::{lambda()#1}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul> >(int, at::native::(anonymous namespace)::launch_clamp_scalar(at::TensorIteratorBase&, c10::Scalar, c10::Scalar, at::native::detail::ClampLimits)::{lambda()#1}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>)",7,0.228385,0.038592
"nvjet_sm103_tst_256x120_64x4_1x4f_h_bz_TNT",2,0.220578,0.118145
"nvjet_sm103_tst_128x128_64x8_2x1_2cta_v_bz_TNT",12,0.218978,0.025825
"nvjet_sm103_tst_64x24_64x16_2x2_h_bz_splitK_NNT",13,0.216676,0.030816
"nvjet_sm103_tst_128x88_64x7_1x4_h_bz_NNT",9,0.216387,0.049760
"nvjet_sm103_tst_128x112_64x9_2x1_2cta_v_bz_NNT",5,0.214819,0.052673
"nvjet_sm103_tst_256x208_64x4_2x1_2cta_v_bz_NNT",4,0.214051,0.060641
"nvjet_sm103_tst_128x112_64x9_2x1_2cta_v_bz_TNT",10,0.213121,0.030592
"nvjet_sm103_tst_128x160_64x8_2x2_2cta_h_bz_NNT",6,0.207873,0.047873
"nvjet_sm103_tst_128x56_64x9_2x1_v_bz_TNT",10,0.206404,0.037632
"nvjet_sm103_tst_128x224_64x7_2x2_2cta_h_bz_TNT",4,0.205634,0.063265
"nvjet_sm103_tst_128x24_64x11_4x2_h_bz_NNT",9,0.199776,0.025983
"nvjet_sm103_tst_64x64_64x16_2x2_2cta_h_bz_NNT",12,0.198085,0.028385
"nvjet_sm103_tst_256x240_64x4_2x2_2cta_h_bz_NNT",3,0.197122,0.069601
"nvjet_sm103_tst_128x192_64x7_2x2_2cta_h_bz_NNT",5,0.193475,0.053057
"nvjet_sm103_tst_256x128_64x5_2x1_2cta_v_bz_NNT",1,0.191874,0.191874
"nvjet_sm103_tst_64x80_64x16_2x2_2cta_h_bz_TNT",6,0.191809,0.044001
"nvjet_sm103_tst_128x208_64x7_2x2_2cta_h_bz_NNT",6,0.190978,0.035328
"void at::native::elementwise_kernel<128, 2, at::native::gpu_kernel_impl_nocast<at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#8}::operator()() const::{lambda(bool, long, long)#1}>(at::TensorIteratorBase&, at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#8}::operator()() const::{lambda(bool, long, long)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#8}::operator()() const::{lambda(bool, long, long)#1}>(at::TensorIteratorBase&, at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#8}::operator()() const::{lambda(bool, long, long)#1} const&)::{lambda(int)#1})",2,0.185475,0.092769
"nvjet_sm103_sss_tf32_128x256_32x6_2x1_2cta_v_bz_NNT",2,0.181763,0.092577
"nvjet_sm103_tst_128x128_64x8_2x2_2cta_h_bz_NNT",7,0.179458,0.041024
"nvjet_sm103_tst_32x128_64x10_1x2_2cta_h_bz_splitK_NTN",6,0.178529,0.031072
"nvjet_sm103_tst_128x48_64x11_2x2_2cta_h_bz_TNT",6,0.178178,0.042304
"void at::native::vectorized_elementwise_kernel<4, at::native::(anonymous namespace)::masked_fill_kernel(at::TensorIterator&, c10::Scalar const&)::{lambda()#1}::operator()() const::{lambda()#3}::operator()() const::{lambda(int, bool)#1}, std::array<char*, 3ul> >(int, at::native::(anonymous namespace)::masked_fill_kernel(at::TensorIterator&, c10::Scalar const&)::{lambda()#1}::operator()() const::{lambda()#3}::operator()() const::{lambda(int, bool)#1}, std::array<char*, 3ul>)",4,0.177409,0.044960
"nvjet_sm103_tst_128x88_64x7_1x4_h_bz_TNT",4,0.177155,0.054113
"nvjet_sm103_tss_128x256_64x6_2x2_2cta_h_bz_TNT",4,0.176001,0.044608
"nvjet_sm103_tst_64x256_64x8_2x2_2cta_h_bz_TNT",4,0.172449,0.043712
"nvjet_sm103_tst_192x160_64x6_2x2_2cta_h_bz_NNT",3,0.170305,0.099937
"nvjet_sm103_tst_64x8_64x16_1x4_h_bz_NNT",11,0.169986,0.037537
"void at::native::vectorized_elementwise_kernel<4, at::native::compare_scalar_kernel<int>(at::TensorIteratorBase&, at::native::(anonymous namespace)::OpType, int)::{lambda(int)#1}, std::array<char*, 2ul> >(int, at::native::compare_scalar_kernel<int>(at::TensorIteratorBase&, at::native::(anonymous namespace)::OpType, int)::{lambda(int)#1}, std::array<char*, 2ul>)",7,0.169857,0.029440
"nvjet_sm103_tst_128x168_64x5_4x1_v_bz_TNT",4,0.169665,0.050112
"nvjet_sm103_tst_128x64_64x10_2x2_2cta_h_bz_NNT",8,0.166977,0.033089
"_row_id_map_pass_1_kernel",4,0.155906,0.042016
"nvjet_sm103_sss_tf32_176x128_32x7_1x2_2cta_h_bz_splitK_NTN",2,0.155650,0.078241
"void multi_tensor_apply_kernel<TensorListMetadata<4, false>, transformer_engine::multi_tensor_adam::AdamFunctor<float, float, float, float, int>, float, float, float, float, float, float, transformer_engine::multi_tensor_adam::adamMode_t, float>(long, int volatile*, TensorListMetadata<4, false>, transformer_engine::multi_tensor_adam::AdamFunctor<float, float, float, float, int>, float, float, float, float, float, float, transformer_engine::multi_tensor_adam::adamMode_t, float)",2,0.148449,0.075968
"void at::native::index_elementwise_kernel<128, 4, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<2> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<2> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1}>(long, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<2> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<2> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1})",1,0.144482,0.144482
"void transformer_engine::normalization::rmsnorm_fwd_tuned_kernel<transformer_engine::normalization::Kernel_traits<__nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 2048u, 1u, 4u, 1u, 16u, transformer_engine::normalization::Kernel_traits_base<2048u, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 128u> > >(transformer_engine::normalization::ForwardKernelParams)",6,0.144098,0.024609
"nvjet_sm103_tst_64x40_64x16_2x2_h_bz_TNT",4,0.142145,0.039584
"void at::native::vectorized_elementwise_kernel<2, at::native::BUnaryFunctor<long, long, long, at::native::binary_internal::div_floor_kernel_cuda(at::TensorIteratorBase&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long, long)#1}>, std::array<char*, 2ul> >(int, at::native::BUnaryFunctor<long, long, long, at::native::binary_internal::div_floor_kernel_cuda(at::TensorIteratorBase&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long, long)#1}>, std::array<char*, 2ul>)",58,0.141344,0.003008
"nvjet_sm103_tst_128x144_64x8_2x1_2cta_v_bz_TNT",8,0.141025,0.024992
"void at::native::vectorized_elementwise_kernel<2, at::native::AUnaryFunctor<long, long, long, at::native::binary_internal::MulFunctor<long> >, std::array<char*, 2ul> >(int, at::native::AUnaryFunctor<long, long, long, at::native::binary_internal::MulFunctor<long> >, std::array<char*, 2ul>)",80,0.137219,0.002112
"nvjet_sm103_tst_64x32_64x16_2x2_2cta_h_bz_NNT",10,0.136962,0.029761
"nvjet_sm103_tst_128x160_64x8_4x1f_2cta_v_bz_TNT",4,0.135552,0.039296
"nvjet_sm103_tst_192x128_64x6_2x2_2cta_h_bz_NNT",4,0.135012,0.043105
"nvjet_sm103_tst_128x24_64x11_1x2_h_bz_NNT",4,0.133921,0.045984
"void at::native::reduce_kernel<512, 1, at::native::ReduceOp<long, at::native::func_wrapper_t<long, at::native::sum_functor<long, long, long>::operator()(at::TensorIterator&)::{lambda(long, long)#1}>, unsigned int, long, 4, 4> >(at::native::ReduceOp<long, at::native::func_wrapper_t<long, at::native::sum_functor<long, long, long>::operator()(at::TensorIterator&)::{lambda(long, long)#1}>, unsigned int, long, 4, 4>)",8,0.130657,0.055360
"void at::native::vectorized_elementwise_kernel<4, at::native::BinaryFunctor<bool, bool, bool, at::native::BitwiseAndFunctor<bool> >, std::array<char*, 3ul> >(int, at::native::BinaryFunctor<bool, bool, bool, at::native::BitwiseAndFunctor<bool> >, std::array<char*, 3ul>)",6,0.127969,0.022016
"nvjet_sm103_tst_192x112_64x6_2x2_2cta_h_bz_NNT",4,0.127042,0.039841
"nvjet_sm103_tst_128x104_64x7_1x4_h_bz_NNT",5,0.125825,0.030784
"nvjet_sm103_tst_128x160_64x8_4x1f_2cta_v_bz_NNT",2,0.125058,0.063681
"nvjet_sm103_tst_64x32_64x16_2x2_2cta_h_bz_splitK_NNT",11,0.124898,0.017089
"nvjet_sm103_tst_64x48_64x16_2x2_2cta_h_bz_NNT",8,0.124194,0.022656
"void at_cuda_detail::cub::detail::select::DeviceSelectSweepKernel<at_cuda_detail::cub::detail::select::policy_hub<long, bool, int, false, (at_cuda_detail::cub::SelectImpl)0>::Policy1000, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::counting_iterator<long, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default>, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::transform_iterator<at::native::(anonymous namespace)::NonZeroOp<bool>, bool const*, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default>, long*, int*, at_cuda_detail::cub::ScanTileState<int, true>, at_cuda_detail::cub::NullType, at_cuda_detail::cub::NullType, int, at_cuda_detail::cub::detail::select::streaming_context_t<long, true>, (at_cuda_detail::cub::SelectImpl)0>(thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::counting_iterator<long, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default>, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::transform_iterator<at::native::(anonymous namespace)::NonZeroOp<bool>, bool const*, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default>, long*, int*, at_cuda_detail::cub::ScanTileState<int, true>, at_cuda_detail::cub::NullType, at_cuda_detail::cub::NullType, int, int, at_cuda_detail::cub::detail::select::streaming_context_t<long, true>, at_cuda_detail::cub::detail::vsmem_t)",50,0.123485,0.004768
"void at::native::bitonicSortKVInPlace<2, -1, 16, 16, float, long, at::native::GTOp<float, true>, unsigned int>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<long, unsigned int>, unsigned int, at::native::GTOp<float, true>)",8,0.122208,0.016288
"void at::native::(anonymous namespace)::CatArrayBatchedCopy_vectorized<at::native::(anonymous namespace)::OpaqueType<4u>, unsigned int, 2, 128, 1, 16, 4>(char*, at::native::(anonymous namespace)::CatArrInputTensorMetadata<at::native::(anonymous namespace)::OpaqueType<4u>, unsigned int, 128, 1>, at::native::(anonymous namespace)::TensorSizeStride<unsigned int, 4u>, int, unsigned int)",4,0.119939,0.042305
"nvjet_sm103_tst_64x16_64x16_2x2_2cta_h_bz_NNT",8,0.119361,0.032992
"nvjet_sm103_tst_64x72_64x12_4x1_v_bz_TNT",4,0.117375,0.044640
"void at::native::_scatter_gather_elementwise_kernel<128, 8, at::native::_cuda_scatter_gather_internal_kernel<false, at::native::OpaqueType<8>, long>::operator()<at::native::TensorAssign>(at::TensorIterator&, long, long, long, at::native::TensorAssign const&)::{lambda(int)#1}>(int, at::native::_cuda_scatter_gather_internal_kernel<false, at::native::OpaqueType<8>, long>::operator()<at::native::TensorAssign>(at::TensorIterator&, long, long, long, at::native::TensorAssign const&)::{lambda(int)#1})",27,0.116514,0.004768
"nvjet_sm103_tst_128x120_64x6_2x1_v_bz_TNT",6,0.115841,0.026432
"void at::native::reduce_kernel<128, 4, at::native::ReduceOp<long, at::native::func_wrapper_t<long, at::native::sum_functor<long, long, long>::operator()(at::TensorIterator&)::{lambda(long, long)#1}>, unsigned int, long, 4, 4> >(at::native::ReduceOp<long, at::native::func_wrapper_t<long, at::native::sum_functor<long, long, long>::operator()(at::TensorIterator&)::{lambda(long, long)#1}>, unsigned int, long, 4, 4>)",4,0.115682,0.030529
"nvjet_sm103_tst_64x112_64x14_2x2_2cta_h_bz_TNT",4,0.114787,0.040577
"nvjet_sm103_tst_32x192_64x7_1x4_2cta_h_bz_NTN",1,0.113921,0.113921
"nvjet_sm103_tst_128x48_64x11_2x1_2cta_v_bz_NNT",5,0.113185,0.036352
"void transformer_engine::normalization::rmsnorm_bwd_tuned_kernel<transformer_engine::normalization::Kernel_traits<__nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 2048u, 1u, 1u, 4u, 16u, transformer_engine::normalization::Kernel_traits_base<2048u, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 128u> >, false>(transformer_engine::normalization::BackwardKernelParams)",3,0.112897,0.037920
"void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<int>, std::array<char*, 1ul> >(int, at::native::FillFunctor<int>, std::array<char*, 1ul>)",23,0.112833,0.019297
"nvjet_sm103_tst_128x40_64x10_1x4_h_bz_NNT",5,0.112321,0.029153
"nvjet_sm103_tst_64x56_64x14_4x1_v_bz_NNT",5,0.110688,0.032960
"nvjet_sm103_tst_128x80_64x10_2x1_2cta_v_bz_TNT",6,0.110593,0.024416
"void at::native::vectorized_elementwise_kernel<4, at::native::AUnaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float> >, std::array<char*, 2ul> >(int, at::native::AUnaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float> >, std::array<char*, 2ul>)",51,0.103712,0.002304
"nvjet_sm103_tst_64x48_64x16_2x1_2cta_v_bz_NNT",2,0.099330,0.065857
"void at::native::vectorized_elementwise_kernel<4, at::native::cos_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::cos_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul>)",20,0.097442,0.005440
"nvjet_sm103_tst_256x128_64x5_2x4f_2cta_h_bz_NNT",1,0.097345,0.097345
"nvjet_sm103_tst_128x88_64x7_2x1_v_bz_NNT",4,0.096387,0.034113
"nvjet_sm103_tst_128x24_64x11_1x4_h_bz_NNT",3,0.096066,0.067713
"nvjet_sm103_tst_128x216_64x4_4x1_v_bz_TNT",2,0.095713,0.060417
"void at_cuda_detail::cub::detail::reduce::DeviceReduceSingleTileKernel<at_cuda_detail::cub::detail::reduce::policy_hub<int, unsigned long long, cuda::std::__4::plus<void> >::Policy1000, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::transform_iterator<at::native::(anonymous namespace)::NonZeroOp<bool>, bool const*, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default>, int*, unsigned long long, cuda::std::__4::plus<void>, int, int, cuda::std::__4::__identity>(thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::transform_iterator<at::native::(anonymous namespace)::NonZeroOp<bool>, bool const*, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default>, int*, unsigned long long, cuda::std::__4::plus<void>, int, cuda::std::__4::__identity)",50,0.093793,0.002368
"nvjet_sm103_tst_192x288_64x5_2x1_2cta_v_bz_TNT",2,0.093696,0.051136
"void at_cuda_detail::cub::detail::scan::DeviceScanKernel<at_cuda_detail::cub::detail::scan::policy_hub<long, long, long, unsigned int, std::plus<long> >::Policy1000, long const*, long*, at_cuda_detail::cub::ScanTileState<long, true>, std::plus<long>, at_cuda_detail::cub::NullType, unsigned int, long, false, at_cuda_detail::cub::NullType>(long const*, long*, at_cuda_detail::cub::ScanTileState<long, true>, int, std::plus<long>, at_cuda_detail::cub::NullType, unsigned int)",48,0.093117,0.002432
"nvjet_sm103_tst_192x240_64x5_2x1_2cta_v_bz_NNT",1,0.092929,0.092929
"nvjet_sm103_tst_64x112_64x14_2x2_2cta_h_bz_NNT",5,0.092832,0.023936
"void at::native::vectorized_elementwise_kernel<4, at::native::sin_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::sin_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul>)",20,0.091458,0.004832
"nvjet_sm103_tst_192x176_64x6_2x1_2cta_v_bz_NNT",1,0.090689,0.090689
"nvjet_sm103_tst_64x32_64x16_2x1_2cta_v_bz_splitK_NTT",5,0.089634,0.018560
"void at::native::vectorized_elementwise_kernel<4, at::native::bitwise_not_kernel_cuda(at::TensorIteratorBase&)::{lambda(bool)#1}, std::array<char*, 2ul> >(int, at::native::bitwise_not_kernel_cuda(at::TensorIteratorBase&)::{lambda(bool)#1}, std::array<char*, 2ul>)",8,0.089503,0.018976
"void (anonymous namespace)::elementwise_kernel_with_index<int, at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(int, at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}, function_traits<at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>::result_type*)",54,0.084386,0.002336
"void at_cuda_detail::cub::detail::radix_sort::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::detail::radix::policy_hub<long, at::cuda::cub::detail::OpaqueType<8>, unsigned long long>::Policy1000, (at_cuda_detail::cub::SortOrder)0, long, at::cuda::cub::detail::OpaqueType<8>, unsigned long long, int, int, at_cuda_detail::cub::detail::identity_decomposer_t>(int*, int*, unsigned long long*, unsigned long long const*, long*, long const*, at::cuda::cub::detail::OpaqueType<8>*, at::cuda::cub::detail::OpaqueType<8> const*, int, int, int, at_cuda_detail::cub::detail::identity_decomposer_t)",10,0.083297,0.011392
"nvjet_sm103_tst_256x96_64x5_2x1_2cta_v_bz_TNT",2,0.081089,0.044256
"nvjet_sm103_tst_64x64_64x16_2x2_2cta_h_bz_splitK_NNT",5,0.080609,0.025984
"void at::native::vectorized_elementwise_kernel<2, at::native::(anonymous namespace)::launch_clamp_scalar(at::TensorIteratorBase&, c10::Scalar, c10::Scalar, at::native::detail::ClampLimits)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}, std::array<char*, 2ul> >(int, at::native::(anonymous namespace)::launch_clamp_scalar(at::TensorIteratorBase&, c10::Scalar, c10::Scalar, at::native::detail::ClampLimits)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}, std::array<char*, 2ul>)",46,0.080480,0.002496
"nvjet_sm103_tst_192x288_64x5_2x1_2cta_v_bz_NNT",1,0.079585,0.079585
"nvjet_sm103_tst_64x48_64x16_2x2_2cta_h_bz_splitK_NNT",4,0.079200,0.038720
"nvjet_sm103_tst_256x32_64x6_2x1_2cta_v_bz_splitK_NTT",1,0.077121,0.077121
"nvjet_sm103_tst_128x224_64x7_2x2_2cta_h_bz_NNT",2,0.076513,0.039424
"nvjet_sm103_tst_128x56_64x9_2x1_v_bz_NNT",3,0.076512,0.027264
"void at::native::unrolled_elementwise_kernel<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>, 4, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1> >(int, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1>)",19,0.075970,0.010752
"nvjet_sm103_tst_128x48_64x11_2x1_2cta_v_bz_TNT",4,0.074209,0.022944
"nvjet_sm103_tst_128x120_64x6_1x4_h_bz_NNT",3,0.074112,0.027264
"nvjet_sm103_tst_96x128_64x9_2x2_2cta_h_bz_TNN",4,0.072130,0.020257
"nvjet_sm103_tst_192x176_64x6_2x1_2cta_v_bz_TNT",2,0.071073,0.037601
"void compute_cuda_kernel<long>(long const*, long const*, long*, long, long)",18,0.068769,0.003840
"nvjet_sm103_tst_32x64_64x16_1x2_2cta_h_bz_splitK_NTN",5,0.068769,0.021696
"nvjet_sm103_tst_64x64_64x16_4x1_2cta_v_bz_NNT",3,0.067520,0.025984
