"name","calls","sum_ms","max_ms"
"nvjet_sm103_tst_128x96_64x9_2x2_2cta_h_bz_TNT",10,0.351361,0.055136
"void at::native::(anonymous namespace)::CatArrayBatchedCopy_vectorized<at::native::(anonymous namespace)::OpaqueType<2u>, unsigned int, 4, 128, 1, 16, 8>(char*, at::native::(anonymous namespace)::CatArrInputTensorMetadata<at::native::(anonymous namespace)::OpaqueType<2u>, unsigned int, 128, 1>, at::native::(anonymous namespace)::TensorSizeStride<unsigned int, 4u>, int, unsigned int)",20,0.348384,0.041216
"nvjet_sm103_tst_128x48_64x11_2x1_2cta_v_bz_NNT",10,0.348324,0.056384
"nvjet_sm103_tst_192x112_64x6_2x2_2cta_h_bz_TNT",10,0.346337,0.057248
"nvjet_sm103_tst_256x256_64x4_2x1_2cta_v_bz_NNT",4,0.343138,0.099232
"nvjet_sm103_tst_128x16_64x12_2x2_2cta_h_bz_TNT",24,0.341861,0.024704
"nvjet_sm103_tst_192x256_64x5_2x1_2cta_v_bz_NNT",9,0.327585,0.039776
"nvjet_sm103_tst_256x136_64x4_2x1_v_bz_TNT",4,0.321699,0.107873
"nvjet_sm103_tst_128x64_64x10_2x2_2cta_h_bz_TNT",12,0.318467,0.031680
"nvjet_sm103_tst_128x40_64x10_2x2_h_bz_splitK_TNT",12,0.306690,0.064896
"nvjet_sm103_tst_256x240_64x4_2x2_2cta_h_bz_TNT",2,0.295810,0.157185
"nvjet_sm103_tst_128x32_64x11_2x2_2cta_h_bz_NNT",12,0.292225,0.049057
"nvjet_sm103_tst_192x288_64x5_2x1_2cta_v_bz_TNT",6,0.290368,0.055296
"nvjet_sm103_tst_128x32_64x10_4x1_2cta_v_bz_NTT",3,0.288514,0.096961
"nvjet_sm103_tst_128x232_64x4_4x1f_v_bz_TNT",2,0.284961,0.149152
"nvjet_sm103_tst_128x224_64x7_2x1_2cta_v_bz_NNT",6,0.284196,0.057249
"nvjet_sm103_tst_128x288_64x6_2x1_2cta_v_bz_NNT",5,0.282433,0.072673
"nvjet_sm103_tst_64x112_64x14_2x2_2cta_h_bz_TNT",10,0.279650,0.049088
"nvjet_sm103_tst_192x288_64x5_2x1_2cta_v_bz_NNT",3,0.279009,0.097664
"void at::native::elementwise_kernel<128, 2, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1} const&)::{lambda(int)#1})",4,0.277185,0.069504
"nvjet_sm103_tst_128x224_64x7_2x2_2cta_h_bz_TNT",6,0.275904,0.066656
"nvjet_sm103_tst_64x8_64x16_1x4_h_bz_NNT",12,0.272096,0.037440
"void at::native::vectorized_elementwise_kernel<4, at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#7}::operator()() const::{lambda(bool, int, int)#1}, std::array<char*, 4ul> >(int, at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#7}::operator()() const::{lambda(bool, int, int)#1}, std::array<char*, 4ul>)",4,0.267648,0.067488
"nvjet_sm103_tst_128x120_64x6_1x4_h_bz_TNT",6,0.264771,0.048513
"nvjet_sm103_tst_64x24_64x16_2x2_h_bz_splitK_NNT",13,0.262786,0.058689
"void at::native::vectorized_elementwise_kernel<2, at::native::CUDAFunctor_add<long>, std::array<char*, 3ul> >(int, at::native::CUDAFunctor_add<long>, std::array<char*, 3ul>)",153,0.262342,0.002048
"nvjet_sm103_tst_128x96_64x9_2x1_2cta_v_bz_NNT",7,0.253091,0.054720
"void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<unsigned char>, std::array<char*, 1ul> >(int, at::native::FillFunctor<unsigned char>, std::array<char*, 1ul>)",6,0.251010,0.085825
"nvjet_sm103_tst_128x64_64x10_2x2_2cta_h_bz_NNT",9,0.249248,0.047360
"nvjet_sm103_tst_128x240_64x6_2x1_2cta_v_bz_NNT",5,0.247968,0.066912
"nvjet_sm103_tst_192x160_64x6_2x2_2cta_h_bz_TNT",8,0.245889,0.044736
"nvjet_sm103_tst_128x88_64x7_1x4_h_bz_NNT",7,0.245184,0.055648
"ncclDevKernel_AllReduce_Sum_bf16_RING_LL(ncclDevKernelArgsStorage<4096ul>)",1,0.242178,0.242178
"nvjet_sm103_tst_64x72_64x12_4x1_v_bz_TNT",8,0.234912,0.044992
"nvjet_sm103_tst_32x128_64x10_1x4_2cta_h_bz_NTN",3,0.234017,0.079136
"void at::native::vectorized_elementwise_kernel<4, at::native::(anonymous namespace)::launch_clamp_scalar(at::TensorIteratorBase&, c10::Scalar, c10::Scalar, at::native::detail::ClampLimits)::{lambda()#1}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul> >(int, at::native::(anonymous namespace)::launch_clamp_scalar(at::TensorIteratorBase&, c10::Scalar, c10::Scalar, at::native::detail::ClampLimits)::{lambda()#1}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>)",7,0.231841,0.039040
"nvjet_sm103_tst_128x24_64x11_4x2_h_bz_NNT",11,0.230688,0.025696
"nvjet_sm103_tst_128x216_64x4_2x1_v_bz_TNT",2,0.227458,0.123969
"nvjet_sm103_tst_128x128_64x8_2x1_2cta_v_bz_TNT",12,0.222753,0.024608
"nvjet_sm103_tst_128x88_64x7_1x4_h_bz_TNT",6,0.221057,0.044576
"nvjet_sm103_tst_64x64_64x16_2x2_2cta_h_bz_NNT",11,0.219680,0.038080
"nvjet_sm103_tst_128x144_64x8_2x1_2cta_v_bz_NNT",6,0.214498,0.050656
"nvjet_sm103_tst_128x48_64x11_2x1_2cta_v_bz_TNT",12,0.214209,0.022592
"nvjet_sm103_tst_64x24_64x16_4x1_v_bz_TNT",18,0.214080,0.018337
"nvjet_sm103_tst_192x128_64x6_2x2_2cta_h_bz_NNT",6,0.209825,0.041249
"nvjet_sm103_tst_64x48_64x16_2x2_2cta_h_bz_splitK_NNT",8,0.199170,0.042752
"nvjet_sm103_tst_128x72_64x8_2x1_v_bz_NNT",6,0.199170,0.038849
"nvjet_sm103_tst_128x232_64x4_2x1_v_bz_NNT",3,0.196096,0.071616
"nvjet_sm103_sss_tf32_128x256_32x6_2x1_2cta_v_bz_NNT",2,0.191554,0.101793
"nvjet_sm103_tst_64x16_64x16_2x2_2cta_h_bz_NNT",8,0.189891,0.053953
"nvjet_sm103_tst_128x24_64x11_4x2_h_bz_TNT",14,0.187584,0.020096
"nvjet_sm103_tst_64x24_64x16_4x1_v_bz_NNT",9,0.186399,0.023232
"void at::native::elementwise_kernel<128, 2, at::native::gpu_kernel_impl_nocast<at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#8}::operator()() const::{lambda(bool, long, long)#1}>(at::TensorIteratorBase&, at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#8}::operator()() const::{lambda(bool, long, long)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#8}::operator()() const::{lambda(bool, long, long)#1}>(at::TensorIteratorBase&, at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#8}::operator()() const::{lambda(bool, long, long)#1} const&)::{lambda(int)#1})",2,0.185986,0.093057
"nvjet_sm103_tst_64x40_64x16_1x4_h_bz_NNT",6,0.185537,0.066529
"nvjet_sm103_tst_128x160_64x8_2x2_2cta_h_bz_NNT",5,0.184962,0.057025
"nvjet_sm103_tst_128x72_64x8_2x1_v_bz_TNT",10,0.183297,0.029632
"nvjet_sm103_tst_128x128_64x8_2x2_2cta_h_bz_NNT",5,0.182657,0.067201
"nvjet_sm103_tst_64x48_64x16_2x1_2cta_v_bz_NNT",6,0.182401,0.047136
"nvjet_sm103_tst_32x128_64x10_1x2_2cta_h_bz_splitK_NTN",6,0.180737,0.030496
"void at::native::vectorized_elementwise_kernel<4, at::native::(anonymous namespace)::masked_fill_kernel(at::TensorIterator&, c10::Scalar const&)::{lambda()#1}::operator()() const::{lambda()#3}::operator()() const::{lambda(int, bool)#1}, std::array<char*, 3ul> >(int, at::native::(anonymous namespace)::masked_fill_kernel(at::TensorIterator&, c10::Scalar const&)::{lambda()#1}::operator()() const::{lambda()#3}::operator()() const::{lambda(int, bool)#1}, std::array<char*, 3ul>)",4,0.177696,0.044864
"nvjet_sm103_tss_128x256_64x6_2x2_2cta_h_bz_TNT",4,0.175713,0.044801
"nvjet_sm103_tst_64x256_64x8_2x2_2cta_h_bz_TNT",4,0.173441,0.043649
"nvjet_sm103_tst_96x64_64x10_4x1_v_bz_TNN",4,0.173408,0.075456
"nvjet_sm103_tst_64x80_64x16_2x2_2cta_h_bz_NNT",8,0.173376,0.028928
"void at::native::vectorized_elementwise_kernel<4, at::native::compare_scalar_kernel<int>(at::TensorIteratorBase&, at::native::(anonymous namespace)::OpType, int)::{lambda(int)#1}, std::array<char*, 2ul> >(int, at::native::compare_scalar_kernel<int>(at::TensorIteratorBase&, at::native::(anonymous namespace)::OpType, int)::{lambda(int)#1}, std::array<char*, 2ul>)",7,0.170240,0.029664
"nvjet_sm103_tst_64x48_64x16_2x2_2cta_h_bz_NNT",7,0.169792,0.040064
"nvjet_sm103_tst_128x104_64x7_2x1_v_bz_TNT",10,0.168574,0.029728
"nvjet_sm103_tst_128x144_64x8_2x1_2cta_v_bz_TNT",8,0.167680,0.029888
"nvjet_sm103_tst_128x104_64x7_2x1_v_bz_NNT",5,0.165312,0.043392
"nvjet_sm103_tst_176x128_64x8_2x2f_2cta_h_bz_TNN",4,0.164385,0.057217
"nvjet_sm103_tst_128x80_64x10_2x1_2cta_v_bz_TNT",8,0.162754,0.031520
"nvjet_sm103_tst_64x32_64x16_2x1_2cta_v_bz_splitK_TNT",4,0.162465,0.053473
"_row_id_map_pass_1_kernel",4,0.159040,0.044448
"nvjet_sm103_tst_128x104_64x7_1x4_h_bz_TNT",4,0.158624,0.053888
"nvjet_sm103_sss_tf32_176x128_32x7_1x2_2cta_h_bz_splitK_NTN",2,0.157986,0.079777
"nvjet_sm103_tst_128x208_64x7_2x2_2cta_h_bz_NNT",3,0.151264,0.062752
"void multi_tensor_apply_kernel<TensorListMetadata<4, false>, transformer_engine::multi_tensor_adam::AdamFunctor<float, float, float, float, int>, float, float, float, float, float, float, transformer_engine::multi_tensor_adam::adamMode_t, float>(long, int volatile*, TensorListMetadata<4, false>, transformer_engine::multi_tensor_adam::AdamFunctor<float, float, float, float, int>, float, float, float, float, float, float, transformer_engine::multi_tensor_adam::adamMode_t, float)",2,0.148449,0.076033
"nvjet_sm103_tst_64x40_64x16_2x2_h_bz_TNT",6,0.147044,0.030081
"nvjet_sm103_tst_128x112_64x9_2x1_2cta_v_bz_NNT",4,0.143809,0.053569
"nvjet_sm103_tst_128x224_64x7_2x2_2cta_h_bz_NNT",3,0.143457,0.064992
"nvjet_sm103_tst_128x176_64x7_2x2_2cta_h_bz_NNT",4,0.143008,0.041280
"nvjet_sm103_tst_128x176_64x7_2x1_2cta_v_bz_NNT",3,0.142979,0.063649
"void at::native::vectorized_elementwise_kernel<2, at::native::BUnaryFunctor<long, long, long, at::native::binary_internal::div_floor_kernel_cuda(at::TensorIteratorBase&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long, long)#1}>, std::array<char*, 2ul> >(int, at::native::BUnaryFunctor<long, long, long, at::native::binary_internal::div_floor_kernel_cuda(at::TensorIteratorBase&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long, long)#1}>, std::array<char*, 2ul>)",58,0.142270,0.003328
"nvjet_sm103_tst_128x112_64x9_2x2_2cta_h_bz_TNT",4,0.142207,0.051456
"nvjet_sm103_tst_64x64_64x16_2x2_2cta_h_bz_splitK_NNT",7,0.141729,0.031393
"nvjet_sm103_tst_128x24_64x11_2x1_v_bz_splitK_NNT",6,0.139743,0.046239
"void transformer_engine::normalization::rmsnorm_fwd_tuned_kernel<transformer_engine::normalization::Kernel_traits<__nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 2048u, 1u, 4u, 1u, 16u, transformer_engine::normalization::Kernel_traits_base<2048u, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 128u> > >(transformer_engine::normalization::ForwardKernelParams)",6,0.139616,0.025504
"nvjet_sm103_tst_64x16_64x16_2x2_2cta_h_bz_splitK_NNT",9,0.137568,0.021408
"nvjet_sm103_tst_128x192_64x7_2x2f_2cta_h_bz_NNT",1,0.137152,0.137152
"nvjet_sm103_tst_192x224_64x5_2x2_2cta_h_bz_TNT",2,0.137056,0.071424
"nvjet_sm103_tst_64x48_64x16_2x1_2cta_v_bz_splitK_TNT",4,0.137025,0.035232
"void at::native::reduce_kernel<512, 1, at::native::ReduceOp<long, at::native::func_wrapper_t<long, at::native::sum_functor<long, long, long>::operator()(at::TensorIterator&)::{lambda(long, long)#1}>, unsigned int, long, 4, 4> >(at::native::ReduceOp<long, at::native::func_wrapper_t<long, at::native::sum_functor<long, long, long>::operator()(at::TensorIterator&)::{lambda(long, long)#1}>, unsigned int, long, 4, 4>)",11,0.135743,0.053984
"nvjet_sm103_tst_128x120_64x6_2x1_v_bz_TNT",6,0.134624,0.025856
"nvjet_sm103_tst_128x216_64x4_2x1_v_bz_NNT",2,0.133185,0.081313
"nvjet_sm103_tst_96x128_64x7_4x1_v_bz_TNN",4,0.129057,0.041760
"void at::native::vectorized_elementwise_kernel<4, at::native::BinaryFunctor<bool, bool, bool, at::native::BitwiseAndFunctor<bool> >, std::array<char*, 3ul> >(int, at::native::BinaryFunctor<bool, bool, bool, at::native::BitwiseAndFunctor<bool> >, std::array<char*, 3ul>)",6,0.128001,0.021856
"void at::native::bitonicSortKVInPlace<2, -1, 16, 16, float, long, at::native::GTOp<float, true>, unsigned int>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<long, unsigned int>, unsigned int, at::native::GTOp<float, true>)",8,0.127072,0.017952
"nvjet_sm103_tst_128x256_64x6_2x2_2cta_h_bz_TNT",2,0.126432,0.065824
"void at::native::vectorized_elementwise_kernel<2, at::native::AUnaryFunctor<long, long, long, at::native::binary_internal::MulFunctor<long> >, std::array<char*, 2ul> >(int, at::native::AUnaryFunctor<long, long, long, at::native::binary_internal::MulFunctor<long> >, std::array<char*, 2ul>)",78,0.125252,0.002016
"nvjet_sm103_tst_256x240_64x4_2x1_2cta_v_bz_NNT",1,0.122976,0.122976
"nvjet_sm103_tst_128x136_64x6_4x1_v_bz_TNT",2,0.122305,0.064480
"nvjet_sm103_tst_128x112_64x9_2x1_2cta_v_bz_TNT",8,0.122049,0.021888
"nvjet_sm103_tst_64x32_64x16_2x2_2cta_h_bz_NNT",6,0.121984,0.032064
"nvjet_sm103_tst_128x104_64x7_1x4_h_bz_NNT",4,0.120896,0.042816
"nvjet_sm103_tst_128x168_64x5_4x1_v_bz_TNT",2,0.120768,0.063712
"void at::native::(anonymous namespace)::CatArrayBatchedCopy_vectorized<at::native::(anonymous namespace)::OpaqueType<4u>, unsigned int, 2, 128, 1, 16, 4>(char*, at::native::(anonymous namespace)::CatArrInputTensorMetadata<at::native::(anonymous namespace)::OpaqueType<4u>, unsigned int, 128, 1>, at::native::(anonymous namespace)::TensorSizeStride<unsigned int, 4u>, int, unsigned int)",4,0.120288,0.042144
"nvjet_sm103_tst_128x72_64x8_1x4_h_bz_TNT",4,0.119232,0.031904
"nvjet_sm103_tst_128x56_64x9_2x1_v_bz_TNT",8,0.119232,0.019584
"nvjet_sm103_tst_128x232_64x4_2x1_v_bz_TNT",4,0.119009,0.035264
"void at::native::reduce_kernel<128, 4, at::native::ReduceOp<long, at::native::func_wrapper_t<long, at::native::sum_functor<long, long, long>::operator()(at::TensorIterator&)::{lambda(long, long)#1}>, unsigned int, long, 4, 4> >(at::native::ReduceOp<long, at::native::func_wrapper_t<long, at::native::sum_functor<long, long, long>::operator()(at::TensorIterator&)::{lambda(long, long)#1}>, unsigned int, long, 4, 4>)",4,0.116928,0.031840
"nvjet_sm103_tst_32x192_64x7_1x4_2cta_h_bz_NTN",1,0.116641,0.116641
"void transformer_engine::normalization::rmsnorm_bwd_tuned_kernel<transformer_engine::normalization::Kernel_traits<__nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 2048u, 1u, 1u, 4u, 16u, transformer_engine::normalization::Kernel_traits_base<2048u, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 128u> >, false>(transformer_engine::normalization::BackwardKernelParams)",3,0.115713,0.038944
"void at::native::_scatter_gather_elementwise_kernel<128, 8, at::native::_cuda_scatter_gather_internal_kernel<false, at::native::OpaqueType<8>, long>::operator()<at::native::TensorAssign>(at::TensorIterator&, long, long, long, at::native::TensorAssign const&)::{lambda(int)#1}>(int, at::native::_cuda_scatter_gather_internal_kernel<false, at::native::OpaqueType<8>, long>::operator()<at::native::TensorAssign>(at::TensorIterator&, long, long, long, at::native::TensorAssign const&)::{lambda(int)#1})",27,0.114175,0.004640
"void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<int>, std::array<char*, 1ul> >(int, at::native::FillFunctor<int>, std::array<char*, 1ul>)",23,0.113089,0.018976
"nvjet_sm103_tst_128x48_64x11_2x2_2cta_h_bz_TNT",2,0.112480,0.066400
"nvjet_sm103_tst_256x128_64x5_2x4f_2cta_h_bz_NNT",1,0.111424,0.111424
"void at::native::vectorized_elementwise_kernel<4, at::native::AUnaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float> >, std::array<char*, 2ul> >(int, at::native::AUnaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float> >, std::array<char*, 2ul>)",51,0.108190,0.002528
"nvjet_sm103_tst_128x136_64x6_2x1_v_bz_TNT",4,0.107392,0.040096
"nvjet_sm103_tst_128x72_64x8_1x4_h_bz_NNT",4,0.104352,0.034496
"nvjet_sm103_tst_64x32_64x16_2x2_2cta_h_bz_splitK_NNT",7,0.102722,0.016896
"void at::native::vectorized_elementwise_kernel<4, at::native::cos_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::cos_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul>)",20,0.101983,0.006368
"nvjet_sm103_tst_256x120_64x4_1x4f_h_bz_NNT",1,0.101824,0.101824
"nvjet_sm103_tst_192x208_64x5_2x2_2cta_h_bz_TNT",4,0.099328,0.036480
"void at_cuda_detail::cub::detail::select::DeviceSelectSweepKernel<at_cuda_detail::cub::detail::select::policy_hub<long, bool, int, false, (at_cuda_detail::cub::SelectImpl)0>::Policy1000, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::counting_iterator<long, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default>, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::transform_iterator<at::native::(anonymous namespace)::NonZeroOp<bool>, bool const*, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default>, long*, int*, at_cuda_detail::cub::ScanTileState<int, true>, at_cuda_detail::cub::NullType, at_cuda_detail::cub::NullType, int, at_cuda_detail::cub::detail::select::streaming_context_t<long, true>, (at_cuda_detail::cub::SelectImpl)0>(thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::counting_iterator<long, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default>, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::transform_iterator<at::native::(anonymous namespace)::NonZeroOp<bool>, bool const*, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default>, long*, int*, at_cuda_detail::cub::ScanTileState<int, true>, at_cuda_detail::cub::NullType, at_cuda_detail::cub::NullType, int, int, at_cuda_detail::cub::detail::select::streaming_context_t<long, true>, at_cuda_detail::cub::detail::vsmem_t)",45,0.099109,0.002496
"void at::native::vectorized_elementwise_kernel<4, at::native::sin_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::sin_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul>)",20,0.095425,0.005440
"nvjet_sm103_tst_128x240_64x6_2x2_2cta_h_bz_TNT",2,0.095072,0.049536
"nvjet_sm103_tst_256x136_64x4_1x4_h_bz_TNT",2,0.094336,0.051072
"void at_cuda_detail::cub::detail::scan::DeviceScanKernel<at_cuda_detail::cub::detail::scan::policy_hub<long, long, long, unsigned int, std::plus<long> >::Policy1000, long const*, long*, at_cuda_detail::cub::ScanTileState<long, true>, std::plus<long>, at_cuda_detail::cub::NullType, unsigned int, long, false, at_cuda_detail::cub::NullType>(long const*, long*, at_cuda_detail::cub::ScanTileState<long, true>, int, std::plus<long>, at_cuda_detail::cub::NullType, unsigned int)",48,0.093117,0.002495
"nvjet_sm103_tst_64x32_64x16_2x1_2cta_v_bz_splitK_NTT",5,0.092833,0.019617
"nvjet_sm103_tst_256x120_64x4_1x4f_h_bz_TNT",2,0.090849,0.048289
"void at::native::vectorized_elementwise_kernel<4, at::native::bitwise_not_kernel_cuda(at::TensorIteratorBase&)::{lambda(bool)#1}, std::array<char*, 2ul> >(int, at::native::bitwise_not_kernel_cuda(at::TensorIteratorBase&)::{lambda(bool)#1}, std::array<char*, 2ul>)",8,0.089698,0.019105
"nvjet_sm103_tst_128x200_64x5_4x1_v_bz_TNT",2,0.089537,0.046881
"void (anonymous namespace)::elementwise_kernel_with_index<int, at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(int, at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}, function_traits<at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>::result_type*)",53,0.086244,0.002400
"nvjet_sm103_tst_128x176_64x7_2x1_2cta_v_bz_TNT",4,0.084480,0.025248
"nvjet_sm103_tst_160x192_64x5_1x2_2cta_h_bz_NNN",1,0.083393,0.083393
"void at::native::vectorized_elementwise_kernel<2, at::native::(anonymous namespace)::launch_clamp_scalar(at::TensorIteratorBase&, c10::Scalar, c10::Scalar, at::native::detail::ClampLimits)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}, std::array<char*, 2ul> >(int, at::native::(anonymous namespace)::launch_clamp_scalar(at::TensorIteratorBase&, c10::Scalar, c10::Scalar, at::native::detail::ClampLimits)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}, std::array<char*, 2ul>)",46,0.082115,0.002273
"nvjet_sm103_tst_192x160_64x6_2x2_2cta_h_bz_NNT",2,0.082114,0.043585
"nvjet_sm103_tst_192x176_64x6_2x1_2cta_v_bz_TNT",2,0.081281,0.043904
"nvjet_sm103_tst_128x144_64x8_2x2_2cta_h_bz_NNT",3,0.079809,0.029825
"void at::native::unrolled_elementwise_kernel<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>, 4, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1> >(int, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1>)",19,0.078782,0.011616
"nvjet_sm103_tst_128x112_64x9_2x2_2cta_h_bz_NNT",3,0.078241,0.029824
"nvjet_sm103_tst_256x32_64x6_2x1_2cta_v_bz_splitK_NTT",1,0.077504,0.077504
"void at_cuda_detail::cub::detail::reduce::DeviceReduceSingleTileKernel<at_cuda_detail::cub::detail::reduce::policy_hub<int, unsigned long long, cuda::std::__4::plus<void> >::Policy1000, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::transform_iterator<at::native::(anonymous namespace)::NonZeroOp<bool>, bool const*, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default>, int*, unsigned long long, cuda::std::__4::plus<void>, int, int, cuda::std::__4::__identity>(thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::transform_iterator<at::native::(anonymous namespace)::NonZeroOp<bool>, bool const*, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default>, int*, unsigned long long, cuda::std::__4::plus<void>, int, cuda::std::__4::__identity)",45,0.077278,0.001856
"nvjet_sm103_tst_192x208_64x5_2x2_2cta_h_bz_NNT",2,0.076736,0.039104
"nvjet_sm103_tst_128x136_64x6_2x1_v_bz_NNT",1,0.074913,0.074913
"nvjet_sm103_tst_32x64_64x16_1x2_2cta_h_bz_splitK_NTN",5,0.071264,0.022464
"nvjet_sm103_tst_128x96_64x9_2x1_2cta_v_bz_TNT",4,0.069536,0.026432
"nvjet_sm103_tst_64x64_64x16_2x1_2cta_v_bz_NNT",2,0.069472,0.043328
"nvjet_sm103_tst_192x176_64x6_2x1_2cta_v_bz_NNT",1,0.066945,0.066945
"void compute_cuda_kernel<long>(long const*, long const*, long*, long, long)",18,0.066177,0.003809
"nvjet_sm103_tst_64x32_64x16_4x1_2cta_v_bz_TNT",4,0.063392,0.017952
"nvjet_sm103_tst_256x240_64x4_2x2_2cta_h_bz_NNT",1,0.061345,0.061345
