"name","calls","sum_ms","max_ms"
"void at::native::(anonymous namespace)::CatArrayBatchedCopy_vectorized<at::native::(anonymous namespace)::OpaqueType<2u>, unsigned int, 4, 128, 1, 16, 8>(char*, at::native::(anonymous namespace)::CatArrInputTensorMetadata<at::native::(anonymous namespace)::OpaqueType<2u>, unsigned int, 128, 1>, at::native::(anonymous namespace)::TensorSizeStride<unsigned int, 4u>, int, unsigned int)",20,0.349057,0.040992
"nvjet_sm103_tst_128x240_64x6_2x1_2cta_v_bz_TNT",14,0.346913,0.032672
"nvjet_sm103_tst_128x16_64x12_2x2_2cta_h_bz_TNT",24,0.345858,0.026368
"nvjet_sm103_tst_256x256_64x4_2x1_2cta_v_bz_NNT",4,0.344129,0.093952
"nvjet_sm103_tst_128x232_64x4_4x1f_v_bz_TNT",2,0.338561,0.181217
"nvjet_sm103_tst_128x144_64x8_2x1_2cta_v_bz_NNT",9,0.337281,0.054465
"nvjet_sm103_tst_128x224_64x7_2x2_2cta_h_bz_TNT",8,0.329601,0.044352
"nvjet_sm103_tst_128x176_64x7_2x1_2cta_v_bz_NNT",7,0.329441,0.087136
"nvjet_sm103_tst_128x192_64x7_2x2_2cta_h_bz_NNT",7,0.328321,0.061056
"nvjet_sm103_tst_192x256_64x5_2x1_2cta_v_bz_NNT",9,0.328128,0.039232
"nvjet_sm103_tst_96x128_64x7_4x1_v_bz_TNN",8,0.324258,0.057152
"nvjet_sm103_tst_128x96_64x9_2x1_2cta_v_bz_NNT",11,0.322755,0.053888
"nvjet_sm103_tst_192x176_64x6_2x1_2cta_v_bz_TNT",8,0.307712,0.048064
"nvjet_sm103_tst_64x24_64x16_4x1_v_bz_TNT",22,0.298848,0.017248
"nvjet_sm103_tst_128x256_64x6_2x2_2cta_h_bz_TNT",6,0.295329,0.059808
"nvjet_sm103_tst_128x32_64x10_4x1_2cta_v_bz_NTT",3,0.288705,0.097600
"nvjet_sm103_tst_256x136_64x4_2x1_v_bz_TNT",4,0.285249,0.085793
"nvjet_sm103_tst_128x176_64x7_2x2_2cta_h_bz_TNT",6,0.282337,0.064448
"void at::native::elementwise_kernel<128, 2, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1} const&)::{lambda(int)#1})",4,0.277696,0.069472
"nvjet_sm103_tst_128x80_64x10_2x2_2cta_h_bz_TNT",8,0.277216,0.043424
"void at::native::vectorized_elementwise_kernel<2, at::native::CUDAFunctor_add<long>, std::array<char*, 3ul> >(int, at::native::CUDAFunctor_add<long>, std::array<char*, 3ul>)",153,0.270825,0.002176
"nvjet_sm103_tst_64x64_64x16_2x2_2cta_h_bz_NNT",11,0.269730,0.038593
"nvjet_sm103_tst_64x8_64x16_1x4_h_bz_NNT",12,0.267489,0.035488
"void at::native::vectorized_elementwise_kernel<4, at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#7}::operator()() const::{lambda(bool, int, int)#1}, std::array<char*, 4ul> >(int, at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#7}::operator()() const::{lambda(bool, int, int)#1}, std::array<char*, 4ul>)",4,0.266913,0.067392
"nvjet_sm103_tst_64x24_64x16_4x1_v_bz_NNT",11,0.262367,0.033984
"nvjet_sm103_tst_128x128_64x8_2x1_2cta_v_bz_TNT",12,0.254112,0.025888
"nvjet_sm103_tst_192x176_64x6_2x1_2cta_v_bz_NNT",4,0.253440,0.077472
"void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<unsigned char>, std::array<char*, 1ul> >(int, at::native::FillFunctor<unsigned char>, std::array<char*, 1ul>)",6,0.252577,0.082945
"nvjet_sm103_tst_192x144_64x6_2x2_2cta_h_bz_TNT",6,0.251297,0.050912
"nvjet_sm103_tst_128x272_64x4_2x1_v_bz_TNT",2,0.250338,0.128513
"nvjet_sm103_tst_128x72_64x8_2x1_v_bz_NNT",7,0.249023,0.056800
"nvjet_sm103_tst_64x24_64x16_2x2_h_bz_splitK_NNT",14,0.248000,0.045888
"nvjet_sm103_tst_128x32_64x11_2x2_2cta_h_bz_NNT",10,0.243010,0.029536
"nvjet_sm103_tst_128x208_64x7_2x1_2cta_v_bz_NNT",5,0.240064,0.060384
"nvjet_sm103_tst_128x160_64x8_2x2_2cta_h_bz_NNT",5,0.237345,0.074784
"nvjet_sm103_tst_192x160_64x6_2x2_2cta_h_bz_TNT",8,0.237056,0.058208
"nvjet_sm103_tst_128x288_64x6_2x1_2cta_v_bz_NNT",5,0.236991,0.063264
"void at::native::vectorized_elementwise_kernel<4, at::native::(anonymous namespace)::launch_clamp_scalar(at::TensorIteratorBase&, c10::Scalar, c10::Scalar, at::native::detail::ClampLimits)::{lambda()#1}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul> >(int, at::native::(anonymous namespace)::launch_clamp_scalar(at::TensorIteratorBase&, c10::Scalar, c10::Scalar, at::native::detail::ClampLimits)::{lambda()#1}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>)",7,0.234785,0.039712
"nvjet_sm103_tst_32x128_64x10_1x4_2cta_h_bz_NTN",3,0.228801,0.076897
"nvjet_sm103_tst_256x112_64x5_2x1_2cta_v_bz_NNT",3,0.226976,0.082912
"nvjet_sm103_tst_128x136_64x6_4x1_v_bz_TNT",6,0.224032,0.046656
"nvjet_sm103_tst_192x128_64x6_2x2_2cta_h_bz_NNT",4,0.221218,0.082849
"nvjet_sm103_tst_128x24_64x11_2x1_v_bz_splitK_NNT",8,0.220895,0.043039
"nvjet_sm103_tst_128x24_64x11_4x2_h_bz_TNT",16,0.220800,0.018913
"nvjet_sm103_tst_128x144_64x8_2x1_2cta_v_bz_TNT",10,0.220640,0.024801
"nvjet_sm103_tst_128x240_64x6_2x1_2cta_v_bz_NNT",4,0.216864,0.064512
"nvjet_sm103_tst_128x136_64x6_2x1_v_bz_TNT",10,0.215456,0.032896
"nvjet_sm103_tst_128x72_64x8_2x1_v_bz_TNT",10,0.209730,0.031488
"nvjet_sm103_tst_64x48_64x16_2x2_2cta_h_bz_NNT",8,0.208065,0.062593
"nvjet_sm103_tst_128x288_64x6_2x1_2cta_v_bz_TNT",2,0.205088,0.105600
"nvjet_sm103_tst_192x288_64x5_2x1_2cta_v_bz_TNT",4,0.200257,0.057569
"nvjet_sm103_tst_128x24_64x11_4x2_h_bz_NNT",8,0.197473,0.044896
"nvjet_sm103_sss_tf32_128x256_32x6_2x1_2cta_v_bz_NNT",2,0.196897,0.102496
"nvjet_sm103_tst_128x24_64x11_1x2_h_bz_NNT",6,0.194464,0.043488
"nvjet_sm103_tst_192x288_64x5_2x1_2cta_v_bz_NNT",2,0.191201,0.098592
"nvjet_sm103_tst_128x80_64x10_2x2_2cta_h_bz_NNT",7,0.190689,0.036769
"nvjet_sm103_tst_128x112_64x9_2x1_2cta_v_bz_TNT",8,0.190369,0.048544
"ncclDevKernel_AllReduce_Sum_bf16_RING_LL(ncclDevKernelArgsStorage<4096ul>)",1,0.188992,0.188992
"nvjet_sm103_tst_128x96_64x9_2x1_2cta_v_bz_TNT",12,0.186592,0.022176
"void at::native::elementwise_kernel<128, 2, at::native::gpu_kernel_impl_nocast<at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#8}::operator()() const::{lambda(bool, long, long)#1}>(at::TensorIteratorBase&, at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#8}::operator()() const::{lambda(bool, long, long)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#8}::operator()() const::{lambda(bool, long, long)#1}>(at::TensorIteratorBase&, at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#8}::operator()() const::{lambda(bool, long, long)#1} const&)::{lambda(int)#1})",2,0.185281,0.092673
"nvjet_sm103_tst_128x112_64x9_2x2_2cta_h_bz_TNT",6,0.183649,0.042336
"nvjet_sm103_tst_128x80_64x10_2x1_2cta_v_bz_TNT",10,0.182656,0.022880
"nvjet_sm103_tst_32x128_64x10_1x2_2cta_h_bz_splitK_NTN",6,0.180799,0.031359
"void at::native::vectorized_elementwise_kernel<4, at::native::(anonymous namespace)::masked_fill_kernel(at::TensorIterator&, c10::Scalar const&)::{lambda()#1}::operator()() const::{lambda()#3}::operator()() const::{lambda(int, bool)#1}, std::array<char*, 3ul> >(int, at::native::(anonymous namespace)::masked_fill_kernel(at::TensorIterator&, c10::Scalar const&)::{lambda()#1}::operator()() const::{lambda()#3}::operator()() const::{lambda(int, bool)#1}, std::array<char*, 3ul>)",4,0.179264,0.045056
"nvjet_sm103_tst_256x240_64x4_2x2_2cta_h_bz_TNT",2,0.179041,0.115776
"nvjet_sm103_tst_128x112_64x9_2x1_2cta_v_bz_NNT",4,0.177890,0.058848
"nvjet_sm103_tst_128x48_64x11_2x1_2cta_v_bz_TNT",12,0.177633,0.018976
"nvjet_sm103_tss_128x256_64x6_2x2_2cta_h_bz_TNT",4,0.177344,0.045568
"nvjet_sm103_tst_192x128_64x6_2x2_2cta_h_bz_TNT",4,0.176737,0.058144
"nvjet_sm103_tst_64x256_64x8_2x2_2cta_h_bz_TNT",4,0.172993,0.043904
"nvjet_sm103_tst_128x168_64x5_4x1_v_bz_TNT",4,0.171937,0.065984
"void at::native::vectorized_elementwise_kernel<4, at::native::compare_scalar_kernel<int>(at::TensorIteratorBase&, at::native::(anonymous namespace)::OpType, int)::{lambda(int)#1}, std::array<char*, 2ul> >(int, at::native::compare_scalar_kernel<int>(at::TensorIteratorBase&, at::native::(anonymous namespace)::OpType, int)::{lambda(int)#1}, std::array<char*, 2ul>)",7,0.170465,0.029504
"nvjet_sm103_tst_64x112_64x14_2x2_2cta_h_bz_TNT",6,0.168738,0.044608
"nvjet_sm103_tst_128x128_64x8_2x2_2cta_h_bz_NNT",6,0.166720,0.031904
"nvjet_sm103_tst_192x176_64x6_2x2_2cta_h_bz_NNT",3,0.159617,0.061152
"nvjet_sm103_tst_64x16_64x16_2x2_2cta_h_bz_splitK_NNT",11,0.159552,0.023776
"nvjet_sm103_sss_tf32_176x128_32x7_1x2_2cta_h_bz_splitK_NTN",2,0.159104,0.080224
"nvjet_sm103_tst_192x208_64x5_2x2_2cta_h_bz_TNT",6,0.156577,0.033024
"_row_id_map_pass_1_kernel",4,0.155649,0.043072
"nvjet_sm103_tst_128x64_64x8_1x4_h_bz_NNT",5,0.155489,0.042304
"void at::native::(anonymous namespace)::CatArrayBatchedCopy_vectorized<at::native::(anonymous namespace)::OpaqueType<4u>, unsigned int, 2, 128, 1, 16, 4>(char*, at::native::(anonymous namespace)::CatArrInputTensorMetadata<at::native::(anonymous namespace)::OpaqueType<4u>, unsigned int, 128, 1>, at::native::(anonymous namespace)::TensorSizeStride<unsigned int, 4u>, int, unsigned int)",6,0.154530,0.041376
"void multi_tensor_apply_kernel<TensorListMetadata<4, false>, transformer_engine::multi_tensor_adam::AdamFunctor<float, float, float, float, int>, float, float, float, float, float, float, transformer_engine::multi_tensor_adam::adamMode_t, float>(long, int volatile*, TensorListMetadata<4, false>, transformer_engine::multi_tensor_adam::AdamFunctor<float, float, float, float, int>, float, float, float, float, float, float, transformer_engine::multi_tensor_adam::adamMode_t, float)",2,0.148576,0.075584
"nvjet_sm103_tst_64x48_64x16_2x1_2cta_v_bz_NNT",6,0.143425,0.033696
"nvjet_sm103_tst_64x32_64x16_2x2_2cta_h_bz_NNT",5,0.143424,0.039264
"void at::native::vectorized_elementwise_kernel<2, at::native::BUnaryFunctor<long, long, long, at::native::binary_internal::div_floor_kernel_cuda(at::TensorIteratorBase&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long, long)#1}>, std::array<char*, 2ul> >(int, at::native::BUnaryFunctor<long, long, long, at::native::binary_internal::div_floor_kernel_cuda(at::TensorIteratorBase&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long, long)#1}>, std::array<char*, 2ul>)",58,0.143040,0.003393
"nvjet_sm103_tst_128x48_64x11_2x2_2cta_h_bz_TNT",6,0.142527,0.026047
"void transformer_engine::normalization::rmsnorm_fwd_tuned_kernel<transformer_engine::normalization::Kernel_traits<__nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 2048u, 1u, 4u, 1u, 16u, transformer_engine::normalization::Kernel_traits_base<2048u, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 128u> > >(transformer_engine::normalization::ForwardKernelParams)",6,0.140193,0.025408
"nvjet_sm103_tst_128x120_64x6_1x4_h_bz_TNT",4,0.138496,0.037376
"void at::native::vectorized_elementwise_kernel<2, at::native::AUnaryFunctor<long, long, long, at::native::binary_internal::MulFunctor<long> >, std::array<char*, 2ul> >(int, at::native::AUnaryFunctor<long, long, long, at::native::binary_internal::MulFunctor<long> >, std::array<char*, 2ul>)",78,0.138430,0.002113
"void at::native::reduce_kernel<512, 1, at::native::ReduceOp<long, at::native::func_wrapper_t<long, at::native::sum_functor<long, long, long>::operator()(at::TensorIterator&)::{lambda(long, long)#1}>, unsigned int, long, 4, 4> >(at::native::ReduceOp<long, at::native::func_wrapper_t<long, at::native::sum_functor<long, long, long>::operator()(at::TensorIterator&)::{lambda(long, long)#1}>, unsigned int, long, 4, 4>)",11,0.136832,0.054144
"nvjet_sm103_tst_128x208_64x7_2x1_2cta_v_bz_TNT",6,0.135520,0.031327
"nvjet_sm103_tst_128x104_64x7_1x4_h_bz_NNT",5,0.134881,0.030496
"nvjet_sm103_tst_64x64_64x16_2x2_2cta_h_bz_splitK_NNT",6,0.133345,0.035168
"nvjet_sm103_tst_128x72_64x8_1x4_h_bz_NNT",5,0.133184,0.033152
"nvjet_sm103_tst_64x48_64x16_2x2_2cta_h_bz_splitK_NNT",7,0.129407,0.027776
"nvjet_sm103_tst_128x256_64x6_4x1f_2cta_v_bz_NNT",1,0.129120,0.129120
"nvjet_sm103_tst_192x160_64x6_2x2_2cta_h_bz_NNT",3,0.129024,0.052608
"void at::native::vectorized_elementwise_kernel<4, at::native::BinaryFunctor<bool, bool, bool, at::native::BitwiseAndFunctor<bool> >, std::array<char*, 3ul> >(int, at::native::BinaryFunctor<bool, bool, bool, at::native::BitwiseAndFunctor<bool> >, std::array<char*, 3ul>)",6,0.128895,0.021984
"nvjet_sm103_tst_192x208_64x5_2x2_2cta_h_bz_NNT",3,0.125440,0.043904
"void at::native::bitonicSortKVInPlace<2, -1, 16, 16, float, long, at::native::GTOp<float, true>, unsigned int>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<long, unsigned int>, unsigned int, at::native::GTOp<float, true>)",8,0.125152,0.017536
"nvjet_sm103_tst_128x176_64x7_2x1_2cta_v_bz_TNT",6,0.125055,0.034272
"nvjet_sm103_tst_128x64_64x10_2x2_2cta_h_bz_NNT",5,0.123551,0.028351
"nvjet_sm103_tst_64x40_64x16_2x2_h_bz_TNT",6,0.121887,0.022336
"nvjet_sm103_tst_64x88_64x11_4x1_v_bz_TNT",4,0.120288,0.034464
"nvjet_sm103_tst_64x32_64x16_2x2_2cta_h_bz_splitK_NNT",7,0.120063,0.025408
"void at::native::_scatter_gather_elementwise_kernel<128, 8, at::native::_cuda_scatter_gather_internal_kernel<false, at::native::OpaqueType<8>, long>::operator()<at::native::TensorAssign>(at::TensorIterator&, long, long, long, at::native::TensorAssign const&)::{lambda(int)#1}>(int, at::native::_cuda_scatter_gather_internal_kernel<false, at::native::OpaqueType<8>, long>::operator()<at::native::TensorAssign>(at::TensorIterator&, long, long, long, at::native::TensorAssign const&)::{lambda(int)#1})",27,0.118911,0.004992
"nvjet_sm103_tst_128x112_64x9_2x2_2cta_h_bz_NNT",4,0.118305,0.038209
"void transformer_engine::normalization::rmsnorm_bwd_tuned_kernel<transformer_engine::normalization::Kernel_traits<__nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 2048u, 1u, 1u, 4u, 16u, transformer_engine::normalization::Kernel_traits_base<2048u, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 128u> >, false>(transformer_engine::normalization::BackwardKernelParams)",3,0.115456,0.038752
"void at::native::reduce_kernel<128, 4, at::native::ReduceOp<long, at::native::func_wrapper_t<long, at::native::sum_functor<long, long, long>::operator()(at::TensorIterator&)::{lambda(long, long)#1}>, unsigned int, long, 4, 4> >(at::native::ReduceOp<long, at::native::func_wrapper_t<long, at::native::sum_functor<long, long, long>::operator()(at::TensorIterator&)::{lambda(long, long)#1}>, unsigned int, long, 4, 4>)",4,0.115392,0.031392
"void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<int>, std::array<char*, 1ul> >(int, at::native::FillFunctor<int>, std::array<char*, 1ul>)",23,0.114945,0.019072
"nvjet_sm103_tst_32x192_64x7_1x4_2cta_h_bz_NTN",1,0.112576,0.112576
"nvjet_sm103_tst_64x48_64x16_2x1_2cta_v_bz_splitK_TNT",2,0.111297,0.069857
"nvjet_sm103_tst_128x176_64x7_2x2_2cta_h_bz_NNT",3,0.107936,0.043840
"nvjet_sm103_tst_256x136_64x4_1x4_h_bz_TNT",2,0.107776,0.058784
"void at::native::vectorized_elementwise_kernel<4, at::native::AUnaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float> >, std::array<char*, 2ul> >(int, at::native::AUnaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float> >, std::array<char*, 2ul>)",51,0.106209,0.002497
"nvjet_sm103_tst_64x56_64x14_4x1_v_bz_NNT",3,0.103936,0.047744
"void at_cuda_detail::cub::detail::select::DeviceSelectSweepKernel<at_cuda_detail::cub::detail::select::policy_hub<long, bool, int, false, (at_cuda_detail::cub::SelectImpl)0>::Policy1000, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::counting_iterator<long, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default>, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::transform_iterator<at::native::(anonymous namespace)::NonZeroOp<bool>, bool const*, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default>, long*, int*, at_cuda_detail::cub::ScanTileState<int, true>, at_cuda_detail::cub::NullType, at_cuda_detail::cub::NullType, int, at_cuda_detail::cub::detail::select::streaming_context_t<long, true>, (at_cuda_detail::cub::SelectImpl)0>(thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::counting_iterator<long, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default>, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::transform_iterator<at::native::(anonymous namespace)::NonZeroOp<bool>, bool const*, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default>, long*, int*, at_cuda_detail::cub::ScanTileState<int, true>, at_cuda_detail::cub::NullType, at_cuda_detail::cub::NullType, int, int, at_cuda_detail::cub::detail::select::streaming_context_t<long, true>, at_cuda_detail::cub::detail::vsmem_t)",45,0.102978,0.002784
"nvjet_sm103_tst_64x72_64x12_4x1_v_bz_NNT",5,0.101216,0.023488
"nvjet_sm103_tst_128x56_64x9_2x1_v_bz_TNT",6,0.100895,0.022848
"nvjet_sm103_tst_64x80_64x16_2x2_2cta_h_bz_TNT",4,0.100256,0.029184
"nvjet_sm103_tst_128x200_64x5_4x1_v_bz_TNT",2,0.100096,0.054496
"nvjet_sm103_tst_64x16_64x16_2x2_2cta_h_bz_NNT",5,0.099840,0.029280
"nvjet_sm103_tst_192x112_64x6_2x2_2cta_h_bz_NNT",3,0.098016,0.037888
"void at_cuda_detail::cub::detail::scan::DeviceScanKernel<at_cuda_detail::cub::detail::scan::policy_hub<long, long, long, unsigned int, std::plus<long> >::Policy1000, long const*, long*, at_cuda_detail::cub::ScanTileState<long, true>, std::plus<long>, at_cuda_detail::cub::NullType, unsigned int, long, false, at_cuda_detail::cub::NullType>(long const*, long*, at_cuda_detail::cub::ScanTileState<long, true>, int, std::plus<long>, at_cuda_detail::cub::NullType, unsigned int)",48,0.093475,0.002496
"nvjet_sm103_tst_256x240_64x4_2x1_2cta_v_bz_NNT",1,0.093441,0.093441
"nvjet_sm103_tst_128x216_64x4_4x1_v_bz_TNT",2,0.091489,0.052256
"nvjet_sm103_tst_64x32_64x16_2x1_2cta_v_bz_splitK_NTT",5,0.091392,0.018944
"void at::native::vectorized_elementwise_kernel<4, at::native::bitwise_not_kernel_cuda(at::TensorIteratorBase&)::{lambda(bool)#1}, std::array<char*, 2ul> >(int, at::native::bitwise_not_kernel_cuda(at::TensorIteratorBase&)::{lambda(bool)#1}, std::array<char*, 2ul>)",8,0.089696,0.019200
"nvjet_sm103_tst_128x144_64x8_2x2_2cta_h_bz_NNT",2,0.087520,0.054912
"void (anonymous namespace)::elementwise_kernel_with_index<int, at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(int, at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}, function_traits<at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>::result_type*)",53,0.087361,0.002400
"nvjet_sm103_tst_128x104_64x7_2x1_v_bz_NNT",2,0.086912,0.055424
"void at::native::vectorized_elementwise_kernel<2, at::native::(anonymous namespace)::launch_clamp_scalar(at::TensorIteratorBase&, c10::Scalar, c10::Scalar, at::native::detail::ClampLimits)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}, std::array<char*, 2ul> >(int, at::native::(anonymous namespace)::launch_clamp_scalar(at::TensorIteratorBase&, c10::Scalar, c10::Scalar, at::native::detail::ClampLimits)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}, std::array<char*, 2ul>)",46,0.085822,0.002336
"nvjet_sm103_tst_64x64_64x16_2x1_2cta_v_bz_NNT",2,0.085120,0.049152
"nvjet_sm103_tst_128x136_64x6_2x1_v_bz_NNT",2,0.084993,0.056320
"nvjet_sm103_tst_128x208_64x7_2x2_2cta_h_bz_NNT",2,0.083808,0.049344
"void at_cuda_detail::cub::detail::reduce::DeviceReduceSingleTileKernel<at_cuda_detail::cub::detail::reduce::policy_hub<int, unsigned long long, cuda::std::__4::plus<void> >::Policy1000, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::transform_iterator<at::native::(anonymous namespace)::NonZeroOp<bool>, bool const*, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default>, int*, unsigned long long, cuda::std::__4::plus<void>, int, int, cuda::std::__4::__identity>(thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::transform_iterator<at::native::(anonymous namespace)::NonZeroOp<bool>, bool const*, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default>, int*, unsigned long long, cuda::std::__4::plus<void>, int, cuda::std::__4::__identity)",45,0.083744,0.002400
"nvjet_sm103_tst_128x120_64x6_2x1_v_bz_TNT",4,0.081856,0.024768
"void at::native::unrolled_elementwise_kernel<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>, 4, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1> >(int, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1>)",19,0.078110,0.011360
"nvjet_sm103_tst_176x128_64x8_2x2f_2cta_h_bz_TNN",2,0.077088,0.044768
"nvjet_sm103_tst_128x24_64x11_1x4_h_bz_NNT",3,0.076352,0.045088
"nvjet_sm103_tst_256x32_64x6_2x1_2cta_v_bz_splitK_NTT",1,0.075169,0.075169
"nvjet_sm103_tst_128x272_64x4_2x1_v_bz_NNT",1,0.074496,0.074496
"nvjet_sm103_tst_64x80_64x16_2x2_2cta_h_bz_NNT",3,0.072162,0.030593
"nvjet_sm103_tst_32x64_64x16_1x2_2cta_h_bz_splitK_NTN",5,0.071072,0.022912
"void compute_cuda_kernel<long>(long const*, long const*, long*, long, long)",18,0.070018,0.003905
"void at::native::vectorized_elementwise_kernel<4, at::native::cos_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::cos_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul>)",20,0.068866,0.003968
"void at_cuda_detail::cub::detail::scan::DeviceScanInitKernel<at_cuda_detail::cub::ScanTileState<long, true> >(at_cuda_detail::cub::ScanTileState<long, true>, int)",48,0.068446,0.001856
"nvjet_sm103_tst_128x104_64x7_2x1_v_bz_TNT",4,0.068160,0.030656
"nvjet_sm103_tst_128x88_64x7_1x4_h_bz_TNT",2,0.063072,0.032512
"nvjet_sm103_tst_128x56_64x9_2x1_v_bz_NNT",2,0.063072,0.035936
"void at::native::vectorized_elementwise_kernel<4, at::native::sin_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::sin_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul>)",20,0.062720,0.003583
"void at_cuda_detail::cub::detail::scan::DeviceCompactInitKernel<at_cuda_detail::cub::ScanTileState<int, true>, int*>(at_cuda_detail::cub::ScanTileState<int, true>, int, int*)",45,0.062526,0.001696
