"name","calls","sum_ms","max_ms"
"void at::native::(anonymous namespace)::CatArrayBatchedCopy_vectorized<at::native::(anonymous namespace)::OpaqueType<2u>, unsigned int, 4, 128, 1, 16, 8>(char*, at::native::(anonymous namespace)::CatArrInputTensorMetadata<at::native::(anonymous namespace)::OpaqueType<2u>, unsigned int, 128, 1>, at::native::(anonymous namespace)::TensorSizeStride<unsigned int, 4u>, int, unsigned int)",20,0.352773,0.045088
"nvjet_sm103_tst_128x136_64x6_4x1_v_bz_TNT",8,0.352322,0.060225
"nvjet_sm103_tst_128x32_64x11_2x2_2cta_h_bz_NNT",14,0.351171,0.032257
"nvjet_sm103_tst_256x256_64x4_2x1_2cta_v_bz_NNT",4,0.337187,0.094017
"nvjet_sm103_tst_256x136_64x4_1x4_h_bz_TNT",6,0.335714,0.078913
"nvjet_sm103_tst_192x256_64x5_2x1_2cta_v_bz_NNT",9,0.332227,0.038208
"nvjet_sm103_tst_128x208_64x7_2x1_2cta_v_bz_NNT",8,0.330466,0.065120
"nvjet_sm103_tst_96x128_64x7_4x1_v_bz_TNN",8,0.327173,0.067969
"nvjet_sm103_tst_128x176_64x7_2x2_2cta_h_bz_TNT",8,0.321891,0.065089
"nvjet_sm103_tst_128x16_64x12_2x2_2cta_h_bz_TNT",24,0.317473,0.020448
"nvjet_sm103_tst_256x128_64x5_2x2_2cta_h_bz_TNT",8,0.317061,0.055489
"nvjet_sm103_tst_64x24_64x16_4x1_v_bz_NNT",14,0.300996,0.025504
"nvjet_sm103_tst_256x240_64x4_2x1_2cta_v_bz_TNT",2,0.291619,0.160322
"nvjet_sm103_tst_176x128_64x8_1x2_2cta_h_bz_TNN",12,0.286403,0.041409
"nvjet_sm103_tst_128x192_64x7_2x2_2cta_h_bz_NNT",6,0.285731,0.063905
"nvjet_sm103_tst_128x32_64x10_4x1_2cta_v_bz_NTT",3,0.285474,0.095265
"nvjet_sm103_tst_64x8_64x16_2x2_h_bz_splitK_NNT",19,0.284229,0.032928
"nvjet_sm103_tst_256x240_64x4_2x2_2cta_h_bz_TNT",4,0.281410,0.087713
"void at::native::elementwise_kernel<128, 2, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1} const&)::{lambda(int)#1})",4,0.277956,0.069601
"nvjet_sm103_tst_128x176_64x7_2x1_2cta_v_bz_NNT",7,0.274210,0.054848
"nvjet_sm103_tst_128x232_64x4_2x1_v_bz_TNT",4,0.273700,0.115169
"nvjet_sm103_tst_128x112_64x9_2x2_2cta_h_bz_TNT",8,0.273154,0.048160
"nvjet_sm103_tst_192x176_64x6_2x2_2cta_h_bz_TNT",6,0.269155,0.063425
"nvjet_sm103_tst_128x80_64x10_2x2_2cta_h_bz_TNT",8,0.268962,0.044768
"nvjet_sm103_tst_128x48_64x11_2x1_2cta_v_bz_NNT",8,0.267841,0.041217
"void at::native::vectorized_elementwise_kernel<4, at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#7}::operator()() const::{lambda(bool, int, int)#1}, std::array<char*, 4ul> >(int, at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#7}::operator()() const::{lambda(bool, int, int)#1}, std::array<char*, 4ul>)",4,0.267171,0.066945
"nvjet_sm103_tst_128x72_64x8_2x1_v_bz_TNT",12,0.263489,0.033248
"void at::native::vectorized_elementwise_kernel<2, at::native::CUDAFunctor_add<long>, std::array<char*, 3ul> >(int, at::native::CUDAFunctor_add<long>, std::array<char*, 3ul>)",153,0.262660,0.002048
"nvjet_sm103_tst_128x144_64x8_2x1_2cta_v_bz_NNT",7,0.260097,0.063584
"nvjet_sm103_tst_64x88_64x11_4x1_v_bz_TNT",8,0.258115,0.040960
"nvjet_sm103_tst_128x160_64x8_2x2_2cta_h_bz_NNT",8,0.258017,0.043841
"nvjet_sm103_tst_128x208_64x7_2x1_2cta_v_bz_TNT",12,0.251650,0.039937
"void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<unsigned char>, std::array<char*, 1ul> >(int, at::native::FillFunctor<unsigned char>, std::array<char*, 1ul>)",6,0.249314,0.082817
"nvjet_sm103_tst_64x64_64x16_2x2_2cta_h_bz_NNT",14,0.247299,0.027744
"nvjet_sm103_tst_192x176_64x6_2x2_2cta_h_bz_NNT",5,0.246402,0.063009
"nvjet_sm103_tst_32x128_64x10_1x4_2cta_h_bz_NTN",3,0.238530,0.080001
"void at::native::vectorized_elementwise_kernel<4, at::native::(anonymous namespace)::launch_clamp_scalar(at::TensorIteratorBase&, c10::Scalar, c10::Scalar, at::native::detail::ClampLimits)::{lambda()#1}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul> >(int, at::native::(anonymous namespace)::launch_clamp_scalar(at::TensorIteratorBase&, c10::Scalar, c10::Scalar, at::native::detail::ClampLimits)::{lambda()#1}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>)",7,0.233058,0.039233
"nvjet_sm103_tst_128x144_64x8_2x1_2cta_v_bz_TNT",10,0.232896,0.037536
"nvjet_sm103_tst_192x176_64x6_2x1_2cta_v_bz_NNT",3,0.223810,0.082689
"nvjet_sm103_tst_64x16_64x16_2x2_2cta_h_bz_splitK_NNT",14,0.221249,0.030208
"nvjet_sm103_tst_128x80_64x10_2x2_2cta_h_bz_NNT",9,0.216580,0.031809
"nvjet_sm103_tst_128x216_64x4_2x1_v_bz_TNT",2,0.211041,0.109696
"nvjet_sm103_tst_128x56_64x9_2x1_v_bz_TNT",12,0.208194,0.024832
"nvjet_sm103_tst_192x176_64x6_2x1_2cta_v_bz_TNT",6,0.200545,0.037024
"nvjet_sm103_tst_128x240_64x6_2x1_2cta_v_bz_NNT",4,0.200482,0.080385
"nvjet_sm103_tst_128x200_64x5_4x1_v_bz_TNT",4,0.199169,0.054144
"nvjet_sm103_tst_128x24_64x11_4x2_h_bz_NNT",9,0.190911,0.027552
"nvjet_sm103_tst_128x40_64x10_2x2_h_bz_splitK_TNT",8,0.190722,0.032640
"nvjet_sm103_tst_192x128_64x6_2x2_2cta_h_bz_TNT",4,0.186594,0.061376
"void at::native::elementwise_kernel<128, 2, at::native::gpu_kernel_impl_nocast<at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#8}::operator()() const::{lambda(bool, long, long)#1}>(at::TensorIteratorBase&, at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#8}::operator()() const::{lambda(bool, long, long)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#8}::operator()() const::{lambda(bool, long, long)#1}>(at::TensorIteratorBase&, at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#8}::operator()() const::{lambda(bool, long, long)#1} const&)::{lambda(int)#1})",2,0.186402,0.093313
"nvjet_sm103_sss_tf32_128x256_32x6_2x1_2cta_v_bz_NNT",2,0.185538,0.096609
"nvjet_sm103_tst_64x24_64x16_2x2_h_bz_splitK_NNT",12,0.183648,0.028544
"nvjet_sm103_tst_128x72_64x8_1x4_h_bz_TNT",6,0.182337,0.043872
"nvjet_sm103_tst_32x128_64x10_1x2_2cta_h_bz_splitK_NTN",6,0.179714,0.030816
"void at::native::vectorized_elementwise_kernel<4, at::native::(anonymous namespace)::masked_fill_kernel(at::TensorIterator&, c10::Scalar const&)::{lambda()#1}::operator()() const::{lambda()#3}::operator()() const::{lambda(int, bool)#1}, std::array<char*, 3ul> >(int, at::native::(anonymous namespace)::masked_fill_kernel(at::TensorIterator&, c10::Scalar const&)::{lambda()#1}::operator()() const::{lambda()#3}::operator()() const::{lambda(int, bool)#1}, std::array<char*, 3ul>)",4,0.176322,0.044481
"nvjet_sm103_tss_128x256_64x6_2x2_2cta_h_bz_TNT",4,0.176256,0.045408
"nvjet_sm103_tst_64x256_64x8_2x2_2cta_h_bz_TNT",4,0.173280,0.044096
"nvjet_sm103_tst_128x176_64x7_2x1_2cta_v_bz_TNT",8,0.172002,0.032960
"nvjet_sm103_tst_64x48_64x16_2x2_2cta_h_bz_splitK_NNT",9,0.171875,0.044897
"nvjet_sm103_tst_64x32_64x16_2x2_2cta_h_bz_NNT",9,0.170688,0.027520
"void at::native::vectorized_elementwise_kernel<4, at::native::compare_scalar_kernel<int>(at::TensorIteratorBase&, at::native::(anonymous namespace)::OpType, int)::{lambda(int)#1}, std::array<char*, 2ul> >(int, at::native::compare_scalar_kernel<int>(at::TensorIteratorBase&, at::native::(anonymous namespace)::OpType, int)::{lambda(int)#1}, std::array<char*, 2ul>)",7,0.169634,0.029184
"nvjet_sm103_tst_64x8_64x16_1x4_h_bz_NNT",12,0.166913,0.017056
"nvjet_sm103_tst_128x72_64x8_1x4_h_bz_NNT",7,0.164642,0.032576
"nvjet_sm103_sss_tf32_176x128_32x7_1x2_2cta_h_bz_splitK_NTN",2,0.157058,0.079553
"nvjet_sm103_tst_128x24_64x11_4x2_h_bz_TNT",12,0.156738,0.017792
"_row_id_map_pass_1_kernel",4,0.155904,0.043072
"void at::native::(anonymous namespace)::CatArrayBatchedCopy_vectorized<at::native::(anonymous namespace)::OpaqueType<4u>, unsigned int, 2, 128, 1, 16, 4>(char*, at::native::(anonymous namespace)::CatArrInputTensorMetadata<at::native::(anonymous namespace)::OpaqueType<4u>, unsigned int, 128, 1>, at::native::(anonymous namespace)::TensorSizeStride<unsigned int, 4u>, int, unsigned int)",6,0.155811,0.042240
"nvjet_sm103_tst_96x128_64x9_2x2_2cta_h_bz_TNN",10,0.155138,0.020513
"nvjet_sm103_tst_64x112_64x14_2x2_2cta_h_bz_TNT",6,0.152449,0.028801
"void multi_tensor_apply_kernel<TensorListMetadata<4, false>, transformer_engine::multi_tensor_adam::AdamFunctor<float, float, float, float, int>, float, float, float, float, float, float, transformer_engine::multi_tensor_adam::adamMode_t, float>(long, int volatile*, TensorListMetadata<4, false>, transformer_engine::multi_tensor_adam::AdamFunctor<float, float, float, float, int>, float, float, float, float, float, float, transformer_engine::multi_tensor_adam::adamMode_t, float)",2,0.149057,0.076448
"nvjet_sm103_tst_128x64_64x10_2x2_2cta_h_bz_NNT",5,0.148354,0.044481
"nvjet_sm103_tst_192x128_64x6_2x2_2cta_h_bz_NNT",4,0.147361,0.047104
"nvjet_sm103_tst_256x112_64x5_2x2_2cta_h_bz_TNT",2,0.146818,0.088545
"nvjet_sm103_tst_128x128_64x8_2x2_2cta_h_bz_NNT",5,0.146563,0.039425
"nvjet_sm103_tst_64x32_64x16_2x2_2cta_h_bz_splitK_NNT",10,0.145026,0.022497
"void at::native::vectorized_elementwise_kernel<2, at::native::BUnaryFunctor<long, long, long, at::native::binary_internal::div_floor_kernel_cuda(at::TensorIteratorBase&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long, long)#1}>, std::array<char*, 2ul> >(int, at::native::BUnaryFunctor<long, long, long, at::native::binary_internal::div_floor_kernel_cuda(at::TensorIteratorBase&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long, long)#1}>, std::array<char*, 2ul>)",58,0.141852,0.003296
"nvjet_sm103_tst_192x112_64x6_2x2_2cta_h_bz_NNT",4,0.141472,0.041248
"void transformer_engine::normalization::rmsnorm_fwd_tuned_kernel<transformer_engine::normalization::Kernel_traits<__nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 2048u, 1u, 4u, 1u, 16u, transformer_engine::normalization::Kernel_traits_base<2048u, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 128u> > >(transformer_engine::normalization::ForwardKernelParams)",6,0.141280,0.025280
"ncclDevKernel_AllReduce_Sum_bf16_RING_LL(ncclDevKernelArgsStorage<4096ul>)",1,0.140865,0.140865
"nvjet_sm103_tst_64x40_64x16_1x4_h_bz_NNT",5,0.138657,0.042945
"void at::native::reduce_kernel<512, 1, at::native::ReduceOp<long, at::native::func_wrapper_t<long, at::native::sum_functor<long, long, long>::operator()(at::TensorIterator&)::{lambda(long, long)#1}>, unsigned int, long, 4, 4> >(at::native::ReduceOp<long, at::native::func_wrapper_t<long, at::native::sum_functor<long, long, long>::operator()(at::TensorIterator&)::{lambda(long, long)#1}>, unsigned int, long, 4, 4>)",11,0.136737,0.054817
"nvjet_sm103_tst_64x40_64x16_2x2_h_bz_TNT",4,0.135651,0.049153
"nvjet_sm103_tst_128x232_64x4_2x1_v_bz_NNT",2,0.134562,0.067777
"void at::native::vectorized_elementwise_kernel<2, at::native::AUnaryFunctor<long, long, long, at::native::binary_internal::MulFunctor<long> >, std::array<char*, 2ul> >(int, at::native::AUnaryFunctor<long, long, long, at::native::binary_internal::MulFunctor<long> >, std::array<char*, 2ul>)",78,0.131423,0.001952
"nvjet_sm103_tst_128x96_64x9_2x1_2cta_v_bz_NNT",6,0.131264,0.025504
"void at::native::vectorized_elementwise_kernel<4, at::native::BinaryFunctor<bool, bool, bool, at::native::BitwiseAndFunctor<bool> >, std::array<char*, 3ul> >(int, at::native::BinaryFunctor<bool, bool, bool, at::native::BitwiseAndFunctor<bool> >, std::array<char*, 3ul>)",6,0.127968,0.021761
"nvjet_sm103_tst_64x48_64x16_2x1_2cta_v_bz_splitK_TNT",4,0.126401,0.053792
"void at::native::bitonicSortKVInPlace<2, -1, 16, 16, float, long, at::native::GTOp<float, true>, unsigned int>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<long, unsigned int>, unsigned int, at::native::GTOp<float, true>)",8,0.125408,0.017696
"nvjet_sm103_tst_256x224_64x4_2x2_2cta_h_bz_NNT",2,0.123361,0.068064
"nvjet_sm103_tst_192x160_64x6_2x2_2cta_h_bz_NNT",3,0.119072,0.046464
"nvjet_sm103_tst_128x56_64x9_2x1_v_bz_NNT",4,0.117600,0.033568
"void at::native::reduce_kernel<128, 4, at::native::ReduceOp<long, at::native::func_wrapper_t<long, at::native::sum_functor<long, long, long>::operator()(at::TensorIterator&)::{lambda(long, long)#1}>, unsigned int, long, 4, 4> >(at::native::ReduceOp<long, at::native::func_wrapper_t<long, at::native::sum_functor<long, long, long>::operator()(at::TensorIterator&)::{lambda(long, long)#1}>, unsigned int, long, 4, 4>)",4,0.117345,0.032128
"nvjet_sm103_tst_64x16_64x16_2x2_2cta_h_bz_NNT",8,0.117025,0.023872
"nvjet_sm103_tst_128x88_64x7_1x4_h_bz_NNT",4,0.116416,0.034784
"nvjet_sm103_tst_32x192_64x7_1x4_2cta_h_bz_NTN",1,0.115905,0.115905
"void transformer_engine::normalization::rmsnorm_bwd_tuned_kernel<transformer_engine::normalization::Kernel_traits<__nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 2048u, 1u, 1u, 4u, 16u, transformer_engine::normalization::Kernel_traits_base<2048u, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 128u> >, false>(transformer_engine::normalization::BackwardKernelParams)",3,0.115488,0.038976
"void at::native::_scatter_gather_elementwise_kernel<128, 8, at::native::_cuda_scatter_gather_internal_kernel<false, at::native::OpaqueType<8>, long>::operator()<at::native::TensorAssign>(at::TensorIterator&, long, long, long, at::native::TensorAssign const&)::{lambda(int)#1}>(int, at::native::_cuda_scatter_gather_internal_kernel<false, at::native::OpaqueType<8>, long>::operator()<at::native::TensorAssign>(at::TensorIterator&, long, long, long, at::native::TensorAssign const&)::{lambda(int)#1})",27,0.115232,0.004736
"void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<int>, std::array<char*, 1ul> >(int, at::native::FillFunctor<int>, std::array<char*, 1ul>)",23,0.112031,0.019040
"nvjet_sm103_tst_128x256_64x6_2x2_2cta_h_bz_TNT",2,0.110496,0.058912
"nvjet_sm103_tst_128x112_64x9_2x1_2cta_v_bz_TNT",6,0.110049,0.021984
"nvjet_sm103_tst_128x96_64x9_2x2_2cta_h_bz_TNT",4,0.109409,0.030624
"void at::native::vectorized_elementwise_kernel<4, at::native::AUnaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float> >, std::array<char*, 2ul> >(int, at::native::AUnaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float> >, std::array<char*, 2ul>)",51,0.107170,0.002496
"nvjet_sm103_tst_64x48_64x16_2x2_2cta_h_bz_NNT",7,0.105345,0.020512
"nvjet_sm103_tst_64x72_64x12_4x1_v_bz_TNT",4,0.104032,0.031168
"nvjet_sm103_tst_128x112_64x9_2x2_2cta_h_bz_NNT",5,0.103746,0.024416
"nvjet_sm103_tst_128x96_64x9_2x1_2cta_v_bz_TNT",8,0.103616,0.016512
"nvjet_sm103_tst_128x240_64x6_2x2_2cta_h_bz_TNT",2,0.103456,0.054112
"nvjet_sm103_tst_128x144_64x8_2x2_2cta_h_bz_NNT",3,0.102497,0.045440
"nvjet_sm103_tst_128x24_64x11_1x2_h_bz_NNT",3,0.102465,0.040577
"nvjet_sm103_tst_128x80_64x10_2x1_2cta_v_bz_TNT",6,0.100801,0.023841
"nvjet_sm103_tst_128x48_64x11_2x1_2cta_v_bz_TNT",6,0.096801,0.019584
"void at_cuda_detail::cub::detail::select::DeviceSelectSweepKernel<at_cuda_detail::cub::detail::select::policy_hub<long, bool, int, false, (at_cuda_detail::cub::SelectImpl)0>::Policy1000, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::counting_iterator<long, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default>, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::transform_iterator<at::native::(anonymous namespace)::NonZeroOp<bool>, bool const*, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default>, long*, int*, at_cuda_detail::cub::ScanTileState<int, true>, at_cuda_detail::cub::NullType, at_cuda_detail::cub::NullType, int, at_cuda_detail::cub::detail::select::streaming_context_t<long, true>, (at_cuda_detail::cub::SelectImpl)0>(thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::counting_iterator<long, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default>, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::transform_iterator<at::native::(anonymous namespace)::NonZeroOp<bool>, bool const*, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default>, long*, int*, at_cuda_detail::cub::ScanTileState<int, true>, at_cuda_detail::cub::NullType, at_cuda_detail::cub::NullType, int, int, at_cuda_detail::cub::detail::select::streaming_context_t<long, true>, at_cuda_detail::cub::detail::vsmem_t)",45,0.093856,0.002337
"nvjet_sm103_tst_128x112_64x9_2x1_2cta_v_bz_NNT",3,0.092640,0.039552
"nvjet_sm103_tst_128x128_64x8_2x1_2cta_v_bz_TNT",4,0.091233,0.042849
"void at_cuda_detail::cub::detail::scan::DeviceScanKernel<at_cuda_detail::cub::detail::scan::policy_hub<long, long, long, unsigned int, std::plus<long> >::Policy1000, long const*, long*, at_cuda_detail::cub::ScanTileState<long, true>, std::plus<long>, at_cuda_detail::cub::NullType, unsigned int, long, false, at_cuda_detail::cub::NullType>(long const*, long*, at_cuda_detail::cub::ScanTileState<long, true>, int, std::plus<long>, at_cuda_detail::cub::NullType, unsigned int)",48,0.090722,0.002368
"void at::native::vectorized_elementwise_kernel<4, at::native::bitwise_not_kernel_cuda(at::TensorIteratorBase&)::{lambda(bool)#1}, std::array<char*, 2ul> >(int, at::native::bitwise_not_kernel_cuda(at::TensorIteratorBase&)::{lambda(bool)#1}, std::array<char*, 2ul>)",8,0.090208,0.019168
"nvjet_sm103_tst_64x32_64x16_2x1_2cta_v_bz_splitK_NTT",5,0.089824,0.019456
"nvjet_sm103_tst_128x104_64x7_1x4_h_bz_NNT",4,0.089538,0.025792
"nvjet_sm103_tst_192x208_64x5_2x2_2cta_h_bz_NNT",2,0.088513,0.045344
"nvjet_sm103_tst_256x112_64x5_2x1_2cta_v_bz_NNT",1,0.088512,0.088512
"nvjet_sm103_tst_128x104_64x7_1x4_h_bz_TNT",2,0.086112,0.043456
"nvjet_sm103_tst_192x208_64x5_2x2_2cta_h_bz_TNT",4,0.084866,0.026144
"nvjet_sm103_tst_64x112_64x14_2x2_2cta_h_bz_NNT",4,0.084096,0.037920
"nvjet_sm103_tst_128x216_64x4_4x1_v_bz_TNT",2,0.084000,0.043456
"void (anonymous namespace)::elementwise_kernel_with_index<int, at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(int, at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}, function_traits<at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>::result_type*)",53,0.083141,0.002464
"nvjet_sm103_tst_64x80_64x16_2x2_2cta_h_bz_NNT",4,0.082913,0.034432
"void at::native::vectorized_elementwise_kernel<2, at::native::(anonymous namespace)::launch_clamp_scalar(at::TensorIteratorBase&, c10::Scalar, c10::Scalar, at::native::detail::ClampLimits)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}, std::array<char*, 2ul> >(int, at::native::(anonymous namespace)::launch_clamp_scalar(at::TensorIteratorBase&, c10::Scalar, c10::Scalar, at::native::detail::ClampLimits)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}, std::array<char*, 2ul>)",46,0.082818,0.002464
"void at_cuda_detail::cub::detail::reduce::DeviceReduceSingleTileKernel<at_cuda_detail::cub::detail::reduce::policy_hub<int, unsigned long long, cuda::std::__4::plus<void> >::Policy1000, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::transform_iterator<at::native::(anonymous namespace)::NonZeroOp<bool>, bool const*, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default>, int*, unsigned long long, cuda::std::__4::plus<void>, int, int, cuda::std::__4::__identity>(thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::transform_iterator<at::native::(anonymous namespace)::NonZeroOp<bool>, bool const*, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default>, int*, unsigned long long, cuda::std::__4::plus<void>, int, cuda::std::__4::__identity)",45,0.078849,0.002304
"void at::native::unrolled_elementwise_kernel<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>, 4, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1> >(int, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1>)",19,0.077953,0.011328
"nvjet_sm103_tst_192x144_64x6_2x2_2cta_h_bz_TNT",2,0.077280,0.038880
"nvjet_sm103_tst_256x32_64x6_2x1_2cta_v_bz_splitK_NTT",1,0.076001,0.076001
"nvjet_sm103_tst_128x288_64x6_2x1_2cta_v_bz_NNT",2,0.075809,0.044192
"nvjet_sm103_tst_128x240_64x6_2x2_2cta_h_bz_NNT",2,0.073633,0.037280
"nvjet_sm103_tst_32x64_64x16_1x2_2cta_h_bz_splitK_NTN",5,0.072352,0.023103
"nvjet_sm103_tst_128x120_64x6_1x4_h_bz_TNT",2,0.072256,0.036608
"nvjet_sm103_tst_128x48_64x11_2x2_2cta_h_bz_TNT",2,0.070082,0.037153
"nvjet_sm103_tst_128x208_64x7_2x2_2cta_h_bz_NNT",2,0.069281,0.036256
"void at::native::vectorized_elementwise_kernel<4, at::native::cos_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::cos_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul>)",20,0.068865,0.004160
"void compute_cuda_kernel<long>(long const*, long const*, long*, long, long)",18,0.068416,0.003840
"nvjet_sm103_tst_256x128_64x5_2x2_2cta_h_bz_NNT",1,0.068224,0.068224
"nvjet_sm103_tst_64x144_64x12_2x2_2cta_h_bz_TNT",2,0.066305,0.037121
"nvjet_sm103_tst_176x128_64x8_2x2f_2cta_h_bz_TNN",2,0.065440,0.032960
"nvjet_sm103_tst_64x56_64x14_4x1_v_bz_NNT",4,0.064641,0.019776
"nvjet_sm103_tst_128x256_64x6_2x2_2cta_h_bz_NNT",1,0.064640,0.064640
"nvjet_sm103_tst_128x24_64x11_2x1_v_bz_splitK_NNT",4,0.063553,0.025408
"void at::native::vectorized_elementwise_kernel<4, at::native::sin_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::sin_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul>)",20,0.063328,0.003584
"nvjet_sm103_tst_96x64_64x10_4x1_v_bz_TNN",2,0.062306,0.036481
"nvjet_sm103_tst_64x48_64x16_2x1_2cta_v_bz_NNT",3,0.061792,0.031552
"void at_cuda_detail::cub::detail::scan::DeviceScanInitKernel<at_cuda_detail::cub::ScanTileState<long, true> >(at_cuda_detail::cub::ScanTileState<long, true>, int)",48,0.061216,0.001600
