"name","calls","sum_ms","max_ms"
"void at::native::(anonymous namespace)::CatArrayBatchedCopy_vectorized<at::native::(anonymous namespace)::OpaqueType<4u>, unsigned int, 1, 128, 1, 16, 4>(char*, at::native::(anonymous namespace)::CatArrInputTensorMetadata<at::native::(anonymous namespace)::OpaqueType<4u>, unsigned int, 128, 1>, at::native::(anonymous namespace)::TensorSizeStride<unsigned int, 4u>, int, unsigned int)",6,1.029517,0.333477
"nvjet_sm103_tst_64x256_64x8_2x1_2cta_v_bz_TNT",4,1.004141,0.252163
"void at::native::vectorized_elementwise_kernel<4, at::native::BinaryFunctor<bool, bool, bool, at::native::BitwiseAndFunctor<bool> >, std::array<char*, 3ul> >(int, at::native::BinaryFunctor<bool, bool, bool, at::native::BitwiseAndFunctor<bool> >, std::array<char*, 3ul>)",6,0.969998,0.163235
"nvjet_sm103_tst_96x64_64x13_2x2_2cta_h_bz_NNN",33,0.934665,0.068865
"nvjet_sm103_tst_64x24_64x16_2x2_h_bz_TNT",34,0.919500,0.063425
"nvjet_sm103_tst_64x8_64x16_4x1_v_bz_splitK_NNT",54,0.916105,0.048801
"nvjet_sm103_tst_128x192_64x7_2x2_2cta_h_bz_NNT",12,0.908684,0.097537
"void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<int>, std::array<char*, 1ul> >(int, at::native::FillFunctor<int>, std::array<char*, 1ul>)",147,0.899334,0.143010
"nvjet_sm103_tst_32x384_64x4_1x4_2cta_h_bz_splitK_NTN",1,0.886091,0.886091
"nvjet_sm103_tst_96x64_64x15_2x2_2cta_h_bz_TNN",56,0.881295,0.025632
"nvjet_sm103_tst_256x128_64x5_2x4f_2cta_h_bz_NNT",5,0.827147,0.225699
"nvjet_sm103_tst_128x128_64x8_2x2_2cta_h_bz_TNT",20,0.816139,0.059361
"void transformer_engine::normalization::rmsnorm_bwd_tuned_kernel<transformer_engine::normalization::Kernel_traits<__nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 2048u, 1u, 1u, 4u, 16u, transformer_engine::normalization::Kernel_traits_base<2048u, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 128u> >, false>(transformer_engine::normalization::BackwardKernelParams)",3,0.785481,0.262243
"void at::native::reduce_kernel<512, 1, at::native::ReduceOp<long, at::native::func_wrapper_t<long, at::native::sum_functor<long, long, long>::operator()(at::TensorIterator&)::{lambda(long, long)#1}>, unsigned int, long, 4, 4> >(at::native::ReduceOp<long, at::native::func_wrapper_t<long, at::native::sum_functor<long, long, long>::operator()(at::TensorIterator&)::{lambda(long, long)#1}>, unsigned int, long, 4, 4>)",36,0.781033,0.332356
"nvjet_sm103_tst_64x16_64x16_4x1_2cta_v_bz_TNT",56,0.778317,0.024224
"void at::native::bitonicSortKVInPlace<2, -1, 16, 16, float, long, at::native::GTOp<float, true>, unsigned int>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<long, unsigned int>, unsigned int, at::native::GTOp<float, true>)",8,0.731371,0.099393
"void at::native::reduce_kernel<128, 4, at::native::ReduceOp<long, at::native::func_wrapper_t<long, at::native::sum_functor<long, long, long>::operator()(at::TensorIterator&)::{lambda(long, long)#1}>, unsigned int, long, 4, 4> >(at::native::ReduceOp<long, at::native::func_wrapper_t<long, at::native::sum_functor<long, long, long>::operator()(at::TensorIterator&)::{lambda(long, long)#1}>, unsigned int, long, 4, 4>)",4,0.729769,0.185794
"nvjet_sm103_tst_48x64_64x15_4x1_v_bz_TNN",46,0.700776,0.024448
"nvjet_sm103_tst_128x240_64x6_2x1_2cta_v_bz_NNT",8,0.684553,0.134977
"nvjet_sm103_tst_128x64_64x10_2x1_2cta_v_bz_NNT",15,0.663592,0.084705
"nvjet_sm103_tst_128x40_64x10_2x2_h_bz_splitK_TNT",22,0.649670,0.066016
"nvjet_sm103_tst_256x136_64x4_1x2_h_bz_NNT",7,0.639911,0.160802
"nvjet_sm103_tst_64x16_64x16_4x1_2cta_v_bz_NNT",28,0.632805,0.041792
"void at::native::(anonymous namespace)::CatArrayBatchedCopy_vectorized<at::native::(anonymous namespace)::OpaqueType<4u>, unsigned int, 2, 128, 1, 16, 4>(char*, at::native::(anonymous namespace)::CatArrInputTensorMetadata<at::native::(anonymous namespace)::OpaqueType<4u>, unsigned int, 128, 1>, at::native::(anonymous namespace)::TensorSizeStride<unsigned int, 4u>, int, unsigned int)",2,0.631080,0.315748
"void at::native::vectorized_elementwise_kernel<4, at::native::bitwise_not_kernel_cuda(at::TensorIteratorBase&)::{lambda(bool)#1}, std::array<char*, 2ul> >(int, at::native::bitwise_not_kernel_cuda(at::TensorIteratorBase&)::{lambda(bool)#1}, std::array<char*, 2ul>)",8,0.628104,0.137346
"nvjet_sm103_tst_128x64_64x10_2x2_2cta_h_bz_TNT",18,0.615753,0.047969
"nvjet_sm103_tst_256x224_64x4_2x2f_2cta_h_bz_NNT",2,0.597000,0.299268
"nvjet_sm103_tst_128x160_64x8_2x2_2cta_h_bz_NNT",8,0.593255,0.119457
"nvjet_sm103_tst_256x224_64x4_2x2f_2cta_h_bz_TNT",2,0.573512,0.294916
"nvjet_sm103_tst_128x160_64x8_2x2_2cta_h_bz_TNT",10,0.558822,0.072929
"nvjet_sm103_tst_256x136_64x4_1x2_h_bz_TNT",8,0.550312,0.138562
"nvjet_sm103_tst_128x144_64x8_2x2_2cta_h_bz_TNT",12,0.543241,0.072225
"nvjet_sm103_tst_96x128_64x9_2x2_2cta_h_bz_NNN",17,0.541897,0.055456
"nvjet_sm103_tst_256x136_64x4_2x1_v_bz_NNT",4,0.495334,0.138497
"nvjet_sm103_tst_128x32_64x10_2x1_2cta_v_bz_splitK_NTT",5,0.487656,0.099938
"nvjet_sm103_tst_64x32_64x16_2x1_2cta_v_bz_NTT",32,0.476774,0.018208
"nvjet_sm103_tst_32x64_64x16_1x2_2cta_h_bz_splitK_TNN",32,0.474630,0.016416
"nvjet_sm103_tst_64x64_64x16_2x2_2cta_h_bz_NNT",16,0.473924,0.079713
"kernel_cutlass_convert_cudnndeepseek_sparse_attentionsparse_attention_backwarddsa_bwd_sm100FlashAttentionDSABackwardSm100_object_at__tensorptrf32gmemalign16odiv576111i64div57600_tensorptr_2",3,0.456548,0.152417
"nvjet_sm103_tst_128x240_64x6_2x1_2cta_v_bz_TNT",10,0.432393,0.091778
"nvjet_sm103_tst_192x128_64x6_2x1_2cta_v_bz_NNT",31,0.430280,0.015296
"nvjet_sm103_tst_64x16_64x16_2x2_2cta_h_bz_splitK_NNT",14,0.429575,0.077569
"nvjet_sm103_tst_64x8_64x16_2x2_h_bz_splitK_NNT",23,0.424228,0.029152
"void at::native::unrolled_elementwise_kernel<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>, 4, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1> >(int, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1>)",16,0.423654,0.102466
"nvjet_sm103_tst_128x240_64x6_2x2f_2cta_h_bz_NNT",3,0.411683,0.175297
"void at::native::elementwise_kernel<128, 2, at::native::gpu_kernel_impl_nocast<at::native::CUDAFunctor_add<float> >(at::TensorIteratorBase&, at::native::CUDAFunctor_add<float> const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::CUDAFunctor_add<float> >(at::TensorIteratorBase&, at::native::CUDAFunctor_add<float> const&)::{lambda(int)#1})",6,0.406468,0.103425
"nvjet_sm103_tst_64x24_64x16_4x1_v_bz_TNT",28,0.401316,0.023232
"nvjet_sm103_tst_256x240_64x4_2x2_2cta_h_bz_TNT",4,0.400389,0.125954
"void at::native::unrolled_elementwise_kernel<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#11}::operator()() const::{lambda(bool)#1}, std::array<char*, 2ul>, 4, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1> >(int, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#11}::operator()() const::{lambda(bool)#1}, std::array<char*, 2ul>, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1>)",4,0.389573,0.102273
"nvjet_sm103_tst_128x24_64x11_2x1_v_bz_splitK_NNT",11,0.388258,0.068096
"nvjet_sm103_tst_64x112_64x14_2x2_2cta_h_bz_TNT",14,0.385158,0.045249
"nvjet_sm103_tst_64x24_64x16_2x2_h_bz_splitK_NNT",17,0.382022,0.036225
"nvjet_sm103_tst_64x64_64x16_2x2_2cta_h_bz_TNT",12,0.380100,0.074017
"nvjet_sm103_tst_64x48_64x16_2x2_2cta_h_bz_TNT",12,0.364262,0.059968
"nvjet_sm103_tst_128x208_64x7_2x1_2cta_v_bz_NNT",6,0.361734,0.082369
"void at::native::vectorized_elementwise_kernel<4, at::native::cos_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::cos_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul>)",20,0.351363,0.020864
"nvjet_sm103_tst_128x144_64x8_2x1_2cta_v_bz_NNT",6,0.350884,0.146209
"void at::native::vectorized_elementwise_kernel<4, at::native::sin_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::sin_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul>)",20,0.342501,0.020320
"void at::native::elementwise_kernel<128, 4, at::native::gpu_kernel_impl<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#11}::operator()() const::{lambda(bool)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#11}::operator()() const::{lambda(bool)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#11}::operator()() const::{lambda(bool)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#11}::operator()() const::{lambda(bool)#1} const&)::{lambda(int)#1})",4,0.335078,0.090946
"nvjet_sm103_tst_64x32_64x16_2x2_2cta_h_bz_splitK_NNT",12,0.329287,0.051073
"nvjet_sm103_tst_128x32_64x11_2x2_2cta_h_bz_NNT",14,0.328387,0.029601
"void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<unsigned char>, std::array<char*, 1ul> >(int, at::native::FillFunctor<unsigned char>, std::array<char*, 1ul>)",6,0.328292,0.090817
"void at::native::vectorized_elementwise_kernel<4, at::native::AUnaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float> >, std::array<char*, 2ul> >(int, at::native::AUnaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float> >, std::array<char*, 2ul>)",51,0.327463,0.009280
"nvjet_sm103_tst_192x224_64x5_2x2_2cta_h_bz_TNT",4,0.323749,0.099010
"nvjet_sm103_tst_64x24_64x16_4x1_v_bz_NNT",14,0.323653,0.029345
"nvjet_sm103_tst_128x24_64x11_4x2_h_bz_TNT",22,0.317316,0.020608
"nvjet_sm103_tst_64x32_64x16_2x1_2cta_v_bz_splitK_TNT",8,0.316517,0.060064
"nvjet_sm103_tst_256x128_64x5_2x2_2cta_h_bz_TNT",4,0.300356,0.123234
"nvjet_sm103_tst_128x16_64x11_1x2_h_bz_NNT",10,0.296931,0.048256
"nvjet_sm103_tst_128x256_64x6_4x1f_2cta_v_bz_NNT",1,0.290819,0.290819
"nvjet_sm103_tst_128x64_64x10_2x1_2cta_v_bz_TNT",14,0.290053,0.028480
"nvjet_sm103_tst_256x136_64x4_2x1_v_bz_TNT",4,0.287075,0.092289
"nvjet_sm103_tst_128x16_64x12_2x2_2cta_h_bz_TNT",20,0.284962,0.016832
"nvjet_sm103_tst_64x88_64x11_4x1_v_bz_TNT",8,0.283620,0.063072
"nvjet_sm103_tst_128x72_64x8_2x1_v_bz_TNT",12,0.282053,0.029696
"nvjet_sm103_tst_256x224_64x4_2x2_2cta_h_bz_TNT",2,0.278147,0.139457
"nvjet_sm103_tst_128x24_64x11_4x2_h_bz_NNT",13,0.274625,0.027712
"nvjet_sm103_tst_128x80_64x10_2x1_2cta_v_bz_TNT",12,0.274180,0.027456
"void transformer_engine::normalization::rmsnorm_fwd_tuned_kernel<transformer_engine::normalization::Kernel_traits<__nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 512u, 1u, 4u, 1u, 16u, transformer_engine::normalization::Kernel_traits_base<512u, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 128u> > >(transformer_engine::normalization::ForwardKernelParams)",6,0.271365,0.050496
"nvjet_sm103_tst_128x176_64x7_2x1_2cta_v_bz_TNT",12,0.270946,0.026497
"nvjet_sm103_tst_128x64_64x10_2x2_2cta_h_bz_NNT",7,0.269985,0.069792
"nvjet_sm103_tst_128x128_64x8_2x1_2cta_v_bz_NNT",6,0.269348,0.069217
"nvjet_sm103_tst_128x176_64x7_2x1_2cta_v_bz_NNT",5,0.259459,0.075296
"void at::native::vectorized_elementwise_kernel<4, at::native::neg_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#7}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::neg_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#7}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul>)",130,0.249314,0.003040
"nvjet_sm103_tst_256x224_64x4_2x2_2cta_h_bz_NNT",2,0.247554,0.161122
"nvjet_sm103_tst_64x16_64x16_2x1_2cta_v_bz_splitK_TNT",10,0.244194,0.042208
"nvjet_sm103_tst_128x48_64x11_2x1_2cta_v_bz_NNT",6,0.243171,0.051680
"nvjet_sm103_tst_64x40_64x16_2x2_h_bz_TNT",10,0.243043,0.029824
"nvjet_sm103_tst_32x128_64x10_1x2_2cta_h_bz_splitK_NTN",3,0.242275,0.081793
"nvjet_sm103_tst_256x120_64x4_1x4f_h_bz_TNT",2,0.241380,0.126082
"nvjet_sm103_tst_128x136_64x6_4x1_v_bz_TNT",6,0.237797,0.049313
"kernel_cutlass_sum_dSink_cudnndeepseek_sparse_attentionsparse_attention_backwarddsa_bwd_sm100FlashAttentionDSABackwardSm100_object_at__tensorptrf32gmemalign16odiv811div640_tensorptrf32gme_3",3,0.236292,0.078978
"nvjet_sm103_tst_192x240_64x5_2x1_2cta_v_bz_NNT",2,0.230979,0.121570
"nvjet_sm103_tst_192x288_64x5_2x1_2cta_v_bz_TNT",4,0.230756,0.069089
"nvjet_sm103_tst_128x232_64x4_4x1f_v_bz_TNT",2,0.227619,0.116865
"nvjet_sm103_tst_96x128_64x7_4x1_v_bz_TNN",6,0.224226,0.055969
"nvjet_sm103_tst_160x192_64x6_2x2f_2cta_h_bz_TNN",2,0.219587,0.120962
"nvjet_sm103_tst_128x224_64x7_2x2_2cta_h_bz_TNT",4,0.217443,0.062241
"nvjet_sm103_tst_192x128_64x6_2x2_2cta_h_bz_NNT",6,0.217378,0.043297
"nvjet_sm103_tst_192x192_64x4_1x2_h_bz_TNT",6,0.217058,0.044000
"nvjet_sm103_tst_192x288_64x5_2x1_2cta_v_bz_NNT",2,0.215971,0.122914
"nvjet_sm103_tst_128x208_64x7_2x2_2cta_h_bz_TNT",4,0.215524,0.072961
"nvjet_sm103_tst_64x8_64x16_1x4_h_bz_NNT",10,0.212484,0.031521
"nvjet_sm103_tst_192x144_64x6_2x2_2cta_h_bz_TNT",4,0.212291,0.062273
"nvjet_sm103_tst_128x288_64x6_2x1_2cta_v_bz_TNT",2,0.212099,0.125410
"nvjet_sm103_tst_128x56_64x9_2x1_v_bz_TNT",10,0.204036,0.028833
"nvjet_sm103_tst_192x176_64x6_2x2_2cta_h_bz_TNT",4,0.201281,0.066689
"nvjet_sm103_tst_128x72_64x8_2x1_v_bz_NNT",6,0.200323,0.044801
"nvjet_sm103_tst_64x96_64x15_2x2_2cta_h_bz_TNT",8,0.198724,0.032161
"nvjet_sm103_tst_176x128_64x8_1x2_2cta_h_bz_TNN",8,0.195552,0.036352
"void at::native::reduce_kernel<512, 1, at::native::ReduceOp<float, at::native::func_wrapper_t<float, at::native::sum_functor<float, float, float>::operator()(at::TensorIterator&)::{lambda(float, float)#1}>, unsigned int, float, 4, 4> >(at::native::ReduceOp<float, at::native::func_wrapper_t<float, at::native::sum_functor<float, float, float>::operator()(at::TensorIterator&)::{lambda(float, float)#1}>, unsigned int, float, 4, 4>)",43,0.195107,0.009344
"void transformer_engine::normalization::rmsnorm_bwd_tuned_kernel<transformer_engine::normalization::Kernel_traits<__nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 512u, 1u, 4u, 1u, 16u, transformer_engine::normalization::Kernel_traits_base<512u, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 128u> >, false>(transformer_engine::normalization::BackwardKernelParams)",3,0.194787,0.065121
"nvjet_sm103_tst_64x56_64x14_4x1_v_bz_NNT",6,0.180577,0.048544
"void at::native::vectorized_elementwise_kernel<4, at::native::(anonymous namespace)::masked_fill_kernel(at::TensorIterator&, c10::Scalar const&)::{lambda()#1}::operator()() const::{lambda()#7}::operator()() const::{lambda(float, bool)#1}, std::array<char*, 3ul> >(int, at::native::(anonymous namespace)::masked_fill_kernel(at::TensorIterator&, c10::Scalar const&)::{lambda()#1}::operator()() const::{lambda()#7}::operator()() const::{lambda(float, bool)#1}, std::array<char*, 3ul>)",4,0.178722,0.045088
"nvjet_sm103_tst_128x96_64x9_2x2_2cta_h_bz_TNT",4,0.178658,0.071521
"nvjet_sm103_tst_128x112_64x9_2x2_2cta_h_bz_TNT",4,0.178242,0.065569
"void at::native::vectorized_elementwise_kernel<8, at::native::BinaryFunctor<c10::BFloat16, c10::BFloat16, c10::BFloat16, at::native::binary_internal::MulFunctor<float> >, std::array<char*, 3ul> >(int, at::native::BinaryFunctor<c10::BFloat16, c10::BFloat16, c10::BFloat16, at::native::binary_internal::MulFunctor<float> >, std::array<char*, 3ul>)",20,0.177761,0.010592
"nvjet_sm103_tst_192x176_64x6_2x2f_2cta_h_bz_TNT",2,0.176034,0.088033
"nvjet_sm103_tst_128x288_64x6_2x1_2cta_v_bz_NNT",3,0.173379,0.083937
"nvjet_sm103_tst_192x176_64x6_2x1_2cta_v_bz_TNT",4,0.171203,0.053249
"nvjet_sm103_tst_32x64_64x16_4x1_v_bz_splitK_NNN",9,0.168965,0.026528
"nvjet_sm103_tst_64x72_64x12_4x1_v_bz_TNT",6,0.167968,0.038240
"void at::native::index_elementwise_kernel<128, 4, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<2> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<2> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1}>(long, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<2> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<2> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1})",1,0.164610,0.164610
"nvjet_sm103_tst_64x80_64x16_2x2_2cta_h_bz_TNT",6,0.161153,0.033696
"nvjet_sm103_tst_128x72_64x8_1x4_h_bz_TNT",4,0.160642,0.047361
"nvjet_sm103_tst_192x112_64x6_2x2_2cta_h_bz_TNT",6,0.159458,0.039424
"void at::native::vectorized_elementwise_kernel<4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul>)",4,0.152161,0.039264
"nvjet_sm103_tst_96x128_64x9_2x2_2cta_h_bz_TNN",8,0.151044,0.022561
"void multi_tensor_apply_kernel<TensorListMetadata<4, false>, transformer_engine::multi_tensor_adam::AdamFunctor<float, float, float, float, int>, float, float, float, float, float, float, transformer_engine::multi_tensor_adam::adamMode_t, float>(long, int volatile*, TensorListMetadata<4, false>, transformer_engine::multi_tensor_adam::AdamFunctor<float, float, float, float, int>, float, float, float, float, float, float, transformer_engine::multi_tensor_adam::adamMode_t, float)",2,0.149602,0.076737
"nvjet_sm103_tst_128x80_64x10_2x2_2cta_h_bz_NNT",3,0.149249,0.063969
"nvjet_sm103_tst_192x176_64x6_2x1_2cta_v_bz_NNT",2,0.142146,0.071329
"nvjet_sm103_tst_64x48_64x16_2x2_2cta_h_bz_splitK_NNT",6,0.137154,0.030785
"nvjet_sm103_tst_128x224_64x7_2x1_2cta_v_bz_NNT",2,0.134242,0.071361
"void at::native::(anonymous namespace)::CatArrayBatchedCopy_vectorized<at::native::(anonymous namespace)::OpaqueType<2u>, unsigned int, 3, 128, 1, 16, 8>(char*, at::native::(anonymous namespace)::CatArrInputTensorMetadata<at::native::(anonymous namespace)::OpaqueType<2u>, unsigned int, 128, 1>, at::native::(anonymous namespace)::TensorSizeStride<unsigned int, 4u>, int, unsigned int)",3,0.133699,0.044961
"nvjet_sm103_tst_128x80_64x10_2x2_2cta_h_bz_TNT",4,0.129921,0.037792
"nvjet_sm103_tst_128x200_64x5_4x1_v_bz_TNT",2,0.128130,0.064641
"nvjet_sm103_tst_128x240_64x6_2x2_2cta_h_bz_TNT",2,0.126530,0.065121
"nvjet_sm103_tst_64x16_64x16_2x2_2cta_h_bz_NNT",5,0.126113,0.042561
"nvjet_sm103_tst_128x56_64x9_2x1_v_bz_NNT",4,0.124162,0.035649
"nvjet_sm103_tst_128x96_64x9_2x1_2cta_v_bz_NNT",4,0.121635,0.033664
"nvjet_sm103_tst_192x176_64x6_2x2_2cta_h_bz_NNT",2,0.121409,0.071489
"nvjet_sm103_tst_128x144_64x8_2x1_2cta_v_bz_TNT",6,0.120544,0.022464
"nvjet_sm103_tst_64x48_64x16_2x1_2cta_v_bz_NNT",3,0.117089,0.044864
"nvjet_sm103_tst_128x112_64x9_2x1_2cta_v_bz_TNT",6,0.116031,0.021600
"void at::native::vectorized_elementwise_kernel<4, at::native::sigmoid_backward_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float, float)#1}, std::array<char*, 3ul> >(int, at::native::sigmoid_backward_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float, float)#1}, std::array<char*, 3ul>)",2,0.114145,0.057249
"nvjet_sm103_tst_128x136_64x6_2x1_v_bz_TNT",4,0.113985,0.033024
"void transformer_engine::normalization::ln_fwd_general_kernel<transformer_engine::normalization::Kernel_traits<__nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 128u, 1u, 4u, 1u, 8u, transformer_engine::normalization::Kernel_traits_base<128u, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 128u> > >(transformer_engine::normalization::ForwardKernelParams)",4,0.112993,0.031488
"nvjet_sm103_tst_192x160_64x6_2x2_2cta_h_bz_NNT",2,0.111586,0.066433
"nvjet_sm103_tst_128x48_64x11_2x1_2cta_v_bz_TNT",6,0.109633,0.020449
"nvjet_sm103_tst_192x160_64x6_2x2_2cta_h_bz_TNT",4,0.107298,0.031584
"nvjet_sm103_tst_128x224_64x7_2x1_2cta_v_bz_TNT",4,0.105506,0.033536
"nvjet_sm103_tst_256x136_64x4_1x4_h_bz_TNT",2,0.104546,0.059777
"nvjet_sm103_tst_128x112_64x9_2x1_2cta_v_bz_NNT",3,0.103873,0.041056
"nvjet_sm103_tst_64x32_64x16_2x1_2cta_v_bz_NNT",4,0.102209,0.032032
"nvjet_sm103_tst_128x208_64x7_2x1_2cta_v_bz_TNT",4,0.100898,0.028705
"nvjet_sm103_tst_256x240_64x4_2x2_2cta_h_bz_NNT",1,0.100129,0.100129
"nvjet_sm103_tst_128x24_64x11_1x2_h_bz_NNT",4,0.099841,0.027201
"nvjet_sm103_tst_64x40_64x16_2x2_h_bz_splitK_NNT",5,0.099490,0.027233
"nvjet_sm103_tst_64x40_64x16_1x4_h_bz_NNT",3,0.098626,0.044641
"nvjet_sm103_tst_128x176_64x7_2x2_2cta_h_bz_NNT",1,0.098561,0.098561
"nvjet_sm103_tst_128x120_64x6_1x4_h_bz_NNT",1,0.097633,0.097633
"nvjet_sm103_tst_128x176_64x7_2x2_2cta_h_bz_TNT",2,0.095968,0.054784
"nvjet_sm103_tst_128x104_64x7_1x4_h_bz_NNT",2,0.095264,0.047648
"void at::native::elementwise_kernel<128, 2, at::native::gpu_kernel_impl_nocast<at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float> > >(at::TensorIteratorBase&, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float> > const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float> > >(at::TensorIteratorBase&, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float> > const&)::{lambda(int)#1})",32,0.093917,0.003424
"nvjet_sm103_tst_64x32_64x16_4x1_2cta_v_bz_TNT",8,0.093345,0.013281
"nvjet_sm103_tst_64x48_64x16_2x2_2cta_h_bz_NNT",4,0.092578,0.025665
"nvjet_sm103_tst_128x128_64x8_2x1_2cta_v_bz_TNT",4,0.092098,0.027169
"nvjet_sm103_tst_128x96_64x9_2x1_2cta_v_bz_TNT",4,0.088257,0.024640
"nvjet_sm103_tst_128x88_64x7_2x1_v_bz_NNT",2,0.087840,0.060160
