"name","calls","sum_ms","max_ms"
"nvjet_sm103_tst_128x104_64x7_2x1_v_bz_TNT",622,13.159555,0.048352
"nvjet_sm103_tst_64x24_64x16_4x1_v_bz_NNT",581,12.885311,0.048384
"nvjet_sm103_tst_128x56_64x9_2x1_v_bz_TNT",658,12.877649,0.044065
"nvjet_sm103_tst_128x16_64x12_2x2_2cta_h_bz_TNT",862,12.764839,0.030624
"nvjet_sm103_tst_32x128_64x10_1x2_2cta_h_bz_splitK_NTN",231,12.665230,0.063681
"nvjet_sm103_tst_128x104_64x7_1x4_h_bz_TNT",316,12.601899,0.080960
"nvjet_sm103_tst_128x16_64x11_1x2_h_bz_NNT",431,12.570095,0.084865
"nvjet_sm103_sss_tf32_384x128_32x3_2x2_2cta_h_bz_splitK_NTT",75,12.529452,0.174401
"nvjet_sm103_tst_128x112_64x9_2x2_2cta_h_bz_TNT",336,12.521394,0.077089
"kernel_cutlass_convert_cudnndeepseek_sparse_attentionsparse_attention_backwarddsa_bwd_sm100FlashAttentionDSABackwardSm100_object_at__tensorptrf32gmemalign16odiv576111i64div57600_tensorptr_2",78,12.283947,0.165122
"nvjet_sm103_tst_128x80_64x10_2x2_2cta_h_bz_NNT",487,12.255189,0.071136
"nvjet_sm103_tst_128x232_64x4_2x1_v_bz_TNT",190,12.221901,0.224514
"void at::native::vectorized_elementwise_kernel<4, at::native::(anonymous namespace)::launch_clamp_scalar(at::TensorIteratorBase&, c10::Scalar, c10::Scalar, at::native::detail::ClampLimits)::{lambda()#1}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul> >(int, at::native::(anonymous namespace)::launch_clamp_scalar(at::TensorIteratorBase&, c10::Scalar, c10::Scalar, at::native::detail::ClampLimits)::{lambda()#1}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>)",157,12.192563,0.080449
"nvjet_sm103_tst_128x128_64x8_2x1_2cta_v_bz_TNT",586,12.022792,0.036801
"nvjet_sm103_tst_32x128_64x10_1x4_2cta_h_bz_NTN",78,12.020013,0.157282
"nvjet_sm103_tss_128x256_64x6_2x2_2cta_h_bz_TNT",150,11.837313,0.080608
"nvjet_sm103_tst_128x112_64x9_2x1_2cta_v_bz_TNT",572,11.682023,0.041537
"nvjet_sm103_tst_128x200_64x5_4x1_v_bz_TNT",246,11.649199,0.088128
"nvjet_sm103_tst_128x192_64x7_2x2_2cta_h_bz_NNT",295,11.588245,0.088449
"nvjet_sm103_tst_128x136_64x6_2x1_v_bz_TNT",518,11.495331,0.053985
"nvjet_sm103_tst_64x24_64x16_2x2_h_bz_splitK_NNT",670,11.485976,0.066688
"nvjet_sm103_tst_192x128_64x6_2x2_2cta_h_bz_NNT",317,11.426686,0.065664
"nvjet_sm103_tst_64x88_64x11_4x1_v_bz_TNT",348,11.402751,0.074017
"nvjet_sm103_tst_128x104_64x7_2x1_v_bz_NNT",311,11.295518,0.095361
"nvjet_sm103_tst_128x128_64x8_2x2_2cta_h_bz_NNT",392,11.233345,0.068065
"nvjet_sm103_tst_64x32_64x16_2x2_2cta_h_bz_NNT",559,11.195845,0.067169
"_row_id_map_pass_1_kernel",150,11.189659,0.080544
"nvjet_sm103_tst_128x144_64x8_2x1_2cta_v_bz_TNT",514,10.857759,0.044416
"nvjet_sm103_tst_192x144_64x6_2x2_2cta_h_bz_TNT",224,10.780805,0.092577
"nvjet_sm103_tst_128x136_64x6_4x1_v_bz_TNT",248,10.579687,0.127489
"nvjet_sm103_tst_192x176_64x6_2x2_2cta_h_bz_NNT",235,10.462044,0.087521
"triton_poi_fused__to_copy_add_0",16,10.119451,0.640550
"nvjet_sm103_tst_256x120_64x4_1x4f_h_bz_TNT",102,10.068901,0.186658
"void at::native::_scatter_gather_elementwise_kernel<128, 8, at::native::_cuda_scatter_gather_internal_kernel<false, at::native::OpaqueType<1>, long>::operator()<at::native::TensorAssign>(at::TensorIterator&, long, long, long, at::native::TensorAssign const&)::{lambda(int)#1}>(int, at::native::_cuda_scatter_gather_internal_kernel<false, at::native::OpaqueType<1>, long>::operator()<at::native::TensorAssign>(at::TensorIterator&, long, long, long, at::native::TensorAssign const&)::{lambda(int)#1})",42,10.020634,0.263811
"nvjet_sm103_tst_128x112_64x9_2x1_2cta_v_bz_NNT",286,9.993368,0.069953
"nvjet_sm103_tst_64x48_64x16_2x1_2cta_v_bz_NNT",367,9.969899,0.080961
"nvjet_sm103_tst_128x24_64x11_4x2_h_bz_TNT",730,9.966048,0.029889
"nvjet_sm103_tst_64x16_64x16_2x2_2cta_h_bz_splitK_NNT",581,9.638886,0.063745
"nvjet_sm103_tst_64x8_64x16_2x2_h_bz_splitK_NNT",607,9.530007,0.060193
"nvjet_sm103_tst_128x176_64x7_2x1_2cta_v_bz_TNT",434,9.508526,0.040705
"triton_poi_fused__to_copy_sub_0",16,9.480023,0.795655
"nvjet_sm103_tst_128x48_64x11_2x2_2cta_h_bz_TNT",280,9.193113,0.069249
"nvjet_sm103_tst_64x80_64x16_2x2_2cta_h_bz_NNT",419,9.022932,0.069760
"nvjet_sm103_tst_128x88_64x7_2x1_v_bz_NNT",247,8.913400,0.071904
"nvjet_sm103_tst_96x128_64x9_2x2_2cta_h_bz_TNN",510,8.718125,0.029760
"nvjet_sm103_tst_64x8_64x16_1x4_h_bz_NNT",431,8.617851,0.062465
"nvjet_sm103_tst_128x232_64x4_4x1f_v_bz_TNT",64,8.593455,0.200898
"nvjet_sm103_tst_64x48_64x16_2x2_2cta_h_bz_splitK_NNT",490,8.488203,0.062177
"triton_poi_fused__to_copy_0",16,8.391658,0.555589
"nvjet_sm103_tst_128x176_64x7_2x1_2cta_v_bz_NNT",224,8.309409,0.093697
"nvjet_sm103_tst_128x288_64x6_2x1_2cta_v_bz_NNT",170,8.017794,0.092545
"void at::native::unrolled_elementwise_kernel<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}, std::array<char*, 2ul>, 4, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1> >(int, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}, std::array<char*, 2ul>, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1>)",793,7.979686,0.187874
"nvjet_sm103_tst_192x176_64x6_2x2_2cta_h_bz_TNT",172,7.909924,0.092065
"void at::native::reduce_kernel<128, 4, at::native::ReduceOp<long, at::native::func_wrapper_t<long, at::native::sum_functor<long, long, long>::operator()(at::TensorIterator&)::{lambda(long, long)#1}>, unsigned int, long, 4, 4> >(at::native::ReduceOp<long, at::native::func_wrapper_t<long, at::native::sum_functor<long, long, long>::operator()(at::TensorIterator&)::{lambda(long, long)#1}>, unsigned int, long, 4, 4>)",150,7.719525,0.056097
"nvjet_sm103_tst_128x24_64x11_2x1_v_bz_splitK_NNT",309,7.439070,0.074081
"void at::native::bitonicSortKVInPlace<2, -1, 16, 16, float, long, at::native::GTOp<float, true>, unsigned int>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<long, unsigned int>, unsigned int, at::native::GTOp<float, true>)",300,7.263876,0.027008
"void transformer_engine::normalization::rmsnorm_fwd_tuned_kernel<transformer_engine::normalization::Kernel_traits<__nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 2048u, 1u, 4u, 1u, 16u, transformer_engine::normalization::Kernel_traits_base<2048u, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 128u> > >(transformer_engine::normalization::ForwardKernelParams)",156,7.117475,0.049920
"void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<unsigned char>, std::array<char*, 1ul> >(int, at::native::FillFunctor<unsigned char>, std::array<char*, 1ul>)",156,6.945380,0.087712
"nvjet_sm103_tst_64x40_64x16_1x4_h_bz_NNT",330,6.789542,0.068225
"nvjet_sm103_tst_192x288_64x5_2x1_2cta_v_bz_NNT",63,6.787004,0.240290
"nvjet_sm103_tst_64x48_64x16_2x2_2cta_h_bz_NNT",313,6.580029,0.066112
"nvjet_sm103_tst_128x136_64x6_2x1_v_bz_NNT",172,6.475332,0.071392
"nvjet_sm103_tst_64x32_64x16_2x2_2cta_h_bz_splitK_NNT",392,6.263871,0.059233
"nvjet_sm103_tst_64x64_64x16_2x2_2cta_h_bz_splitK_NNT",337,6.169545,0.064385
"element_mul_kernel",16,6.126133,0.385699
"nvjet_sm103_tst_192x288_64x5_2x1_2cta_v_bz_TNT",116,6.124879,0.163842
"nvjet_sm103_tst_64x32_64x16_2x1_2cta_v_bz_splitK_TNT",138,6.105949,0.088865
"cross_entropy_kernel",16,6.084180,0.382147
"void at::native::index_elementwise_kernel<128, 4, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<8> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<8> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1}>(long, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<8> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<8> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1})",1370,6.063608,0.009024
"nvjet_sm103_tst_128x216_64x4_2x1_v_bz_TNT",52,6.012950,0.161570
"nvjet_sm103_tst_192x176_64x6_2x1_2cta_v_bz_TNT",170,6.004568,0.050176
"nvjet_sm103_tst_192x112_64x6_2x2_2cta_h_bz_NNT",174,6.003069,0.056960
"nvjet_sm103_tst_128x168_64x5_4x1_v_bz_TNT",128,5.970097,0.087841
"nvjet_sm103_tst_128x256_64x6_2x2_2cta_h_bz_TNT",104,5.855167,0.094337
"nvjet_sm103_tst_64x16_64x16_2x1_2cta_v_bz_splitK_TNT",132,5.812244,0.129441
"void at::native::elementwise_kernel<128, 2, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1} const&)::{lambda(int)#1})",42,5.790196,0.143617
"nvjet_sm103_tst_192x176_64x6_2x1_2cta_v_bz_NNT",85,5.789169,0.094304
"nvjet_sm103_tst_128x56_64x9_2x1_v_bz_NNT",174,5.685835,0.070177
"nvjet_sm103_tst_128x232_64x4_2x1_v_bz_NNT",94,5.623471,0.105313
"void transformer_engine::normalization::rmsnorm_bwd_tuned_kernel<transformer_engine::normalization::Kernel_traits<__nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 2048u, 1u, 1u, 4u, 16u, transformer_engine::normalization::Kernel_traits_base<2048u, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 128u> >, false>(transformer_engine::normalization::BackwardKernelParams)",78,5.577072,0.074273
"nvjet_sm103_tst_128x256_64x6_4x1f_2cta_v_bz_NNT",46,5.553969,0.207938
"nvjet_sm103_tst_128x88_64x7_1x4_h_bz_NNT",189,5.533904,0.073281
"nvjet_sm103_tst_64x72_64x12_4x1_v_bz_NNT",233,5.429007,0.066784
"void at::native::vectorized_elementwise_kernel<4, at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#7}::operator()() const::{lambda(bool, int, int)#1}, std::array<char*, 4ul> >(int, at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#7}::operator()() const::{lambda(bool, int, int)#1}, std::array<char*, 4ul>)",42,5.408110,0.129985
"nvjet_sm103_tst_160x192_64x6_2x2f_2cta_h_bz_TNN",40,5.336395,0.181442
"nvjet_sm103_tst_128x40_64x10_1x4_h_bz_NNT",218,5.268654,0.071296
"nvjet_sm103_tst_128x88_64x7_2x1_v_bz_TNT",248,5.203310,0.042529
"nvjet_sm103_tst_64x32_64x16_2x1_2cta_v_bz_splitK_NTT",153,5.150776,0.035649
"nvjet_sm103_tst_64x16_64x16_2x2_2cta_h_bz_NNT",266,5.069971,0.067520
"nvjet_sm103_tst_192x160_64x6_2x2_2cta_h_bz_NNT",123,5.036743,0.069761
"nvjet_sm103_tst_128x64_64x8_1x4_h_bz_NNT",172,4.887342,0.072289
"nvjet_sm103_tst_128x120_64x6_1x4_h_bz_NNT",161,4.814535,0.051009
"nvjet_sm103_tst_256x128_64x5_2x4f_2cta_h_bz_NNT",44,4.699781,0.150817
"nvjet_sm103_tst_128x72_64x8_1x4_h_bz_NNT",173,4.694067,0.065537
"nvjet_sm103_tst_64x56_64x14_4x1_v_bz_NNT",215,4.599878,0.056257
"nvjet_sm103_tst_128x104_64x7_1x4_h_bz_NNT",152,4.438439,0.073441
"nvjet_sm103_tst_64x40_64x16_2x2_h_bz_splitK_NNT",244,4.019114,0.068544
"online_softmax_kernel",16,3.951714,0.259523
"void at::native::elementwise_kernel<128, 2, at::native::gpu_kernel_impl_nocast<at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#8}::operator()() const::{lambda(bool, long, long)#1}>(at::TensorIteratorBase&, at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#8}::operator()() const::{lambda(bool, long, long)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#8}::operator()() const::{lambda(bool, long, long)#1}>(at::TensorIteratorBase&, at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#8}::operator()() const::{lambda(bool, long, long)#1} const&)::{lambda(int)#1})",21,3.933062,0.190466
"nvjet_sm103_tst_192x208_64x5_2x2_2cta_h_bz_TNT",158,3.900352,0.038785
"nvjet_sm103_tst_64x112_64x14_2x2_2cta_h_bz_NNT",168,3.889004,0.054784
"nvjet_sm103_tst_128x160_64x8_4x1f_2cta_v_bz_TNT",100,3.708096,0.052737
"void at::native::vectorized_elementwise_kernel<4, at::native::(anonymous namespace)::masked_fill_kernel(at::TensorIterator&, c10::Scalar const&)::{lambda()#1}::operator()() const::{lambda()#3}::operator()() const::{lambda(int, bool)#1}, std::array<char*, 3ul> >(int, at::native::(anonymous namespace)::masked_fill_kernel(at::TensorIterator&, c10::Scalar const&)::{lambda()#1}::operator()() const::{lambda()#3}::operator()() const::{lambda(int, bool)#1}, std::array<char*, 3ul>)",42,3.687904,0.088896
"nvjet_sm103_tst_128x224_64x7_2x2_2cta_h_bz_NNT",101,3.678429,0.066241
"nvjet_sm103_tst_256x256_64x4_2x2f_2cta_h_bz_NNT",18,3.670978,0.277410
"nvjet_sm103_tst_128x136_64x6_4x1_v_bz_NNT",114,3.652350,0.056864
"nvjet_sm103_tst_128x112_64x9_2x2_2cta_h_bz_NNT",131,3.647584,0.076321
"void at::native::vectorized_elementwise_kernel<2, at::native::CUDAFunctor_add<long>, std::array<char*, 3ul> >(int, at::native::CUDAFunctor_add<long>, std::array<char*, 3ul>)",2090,3.619519,0.002080
"nvjet_sm103_tst_128x160_64x8_4x1f_2cta_v_bz_NNT",50,3.593022,0.110848
"nvjet_sm103_tst_192x208_64x5_2x2_2cta_h_bz_NNT",79,3.579227,0.106625
"void at::native::(anonymous namespace)::CatArrayBatchedCopy_vectorized<at::native::(anonymous namespace)::OpaqueType<4u>, unsigned int, 2, 128, 1, 16, 4>(char*, at::native::(anonymous namespace)::CatArrInputTensorMetadata<at::native::(anonymous namespace)::OpaqueType<4u>, unsigned int, 128, 1>, at::native::(anonymous namespace)::TensorSizeStride<unsigned int, 4u>, int, unsigned int)",176,3.570722,0.085025
"nvjet_sm103_tst_128x208_64x7_2x2_2cta_h_bz_NNT",103,3.555065,0.065729
"nvjet_sm103_tst_128x216_64x4_4x1_v_bz_TNT",68,3.534366,0.083616
"nvjet_sm103_tst_256x224_64x4_2x2_2cta_h_bz_NNT",51,3.370781,0.118977
"nvjet_sm103_tst_128x288_64x6_2x1_2cta_v_bz_TNT",28,3.329278,0.198818
"nvjet_sm103_tst_128x24_64x11_1x4_h_bz_NNT",140,3.320602,0.124001
"void at::native::vectorized_elementwise_kernel<4, at::native::compare_scalar_kernel<int>(at::TensorIteratorBase&, at::native::(anonymous namespace)::OpType, int)::{lambda(int)#1}, std::array<char*, 2ul> >(int, at::native::compare_scalar_kernel<int>(at::TensorIteratorBase&, at::native::(anonymous namespace)::OpType, int)::{lambda(int)#1}, std::array<char*, 2ul>)",64,3.307900,0.055361
"nvjet_sm103_tst_128x176_64x7_2x2_2cta_h_bz_NNT",99,3.181887,0.052993
"void at::native::elementwise_kernel<128, 2, at::native::gpu_kernel_impl_nocast<at::native::CUDAFunctor_add<float> >(at::TensorIteratorBase&, at::native::CUDAFunctor_add<float> const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::CUDAFunctor_add<float> >(at::TensorIteratorBase&, at::native::CUDAFunctor_add<float> const&)::{lambda(int)#1})",225,3.145211,0.021664
"void at::native::elementwise_kernel<128, 4, at::native::gpu_kernel_impl<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#11}::operator()() const::{lambda(bool)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#11}::operator()() const::{lambda(bool)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#11}::operator()() const::{lambda(bool)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#11}::operator()() const::{lambda(bool)#1} const&)::{lambda(int)#1})",150,3.132254,0.023072
"nvjet_sm103_tst_64x512_64x5_2x2_2cta_h_bz_TNT",42,3.122941,0.075489
"nvjet_sm103_tst_128x144_64x8_2x2_2cta_h_bz_NNT",110,3.058397,0.051968
"void at::native::unrolled_elementwise_kernel<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>, 4, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1> >(int, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1>)",279,2.960610,0.019456
"void at::native::unrolled_elementwise_kernel<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#11}::operator()() const::{lambda(bool)#1}, std::array<char*, 2ul>, 4, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1> >(int, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#11}::operator()() const::{lambda(bool)#1}, std::array<char*, 2ul>, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1>)",150,2.854806,0.020928
"nvjet_sm103_tst_64x48_64x16_2x1_2cta_v_bz_splitK_TNT",56,2.703868,0.090240
"void at::native::vectorized_elementwise_kernel<4, at::native::AUnaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float> >, std::array<char*, 2ul> >(int, at::native::AUnaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float> >, std::array<char*, 2ul>)",1022,2.695746,0.003328
"void at::native::vectorized_elementwise_kernel<4, at::native::cos_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::cos_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul>)",396,2.666365,0.008191
"void at::native::vectorized_elementwise_kernel<4, at::native::BinaryFunctor<bool, bool, bool, at::native::BitwiseAndFunctor<bool> >, std::array<char*, 3ul> >(int, at::native::BinaryFunctor<bool, bool, bool, at::native::BitwiseAndFunctor<bool> >, std::array<char*, 3ul>)",63,2.654525,0.043457
"nvjet_sm103_tst_192x240_64x5_2x1_2cta_v_bz_NNT",24,2.653462,0.141282
"void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<int>, std::array<char*, 1ul> >(int, at::native::FillFunctor<int>, std::array<char*, 1ul>)",309,2.632807,0.037152
"nvjet_sm103_tst_192x128_64x6_2x2_2cta_h_bz_TNT",52,2.627126,0.135330
"void at::native::vectorized_elementwise_kernel<4, at::native::sin_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::sin_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul>)",396,2.432883,0.007200
"void at::native::vectorized_elementwise_kernel<4, at::native::bitwise_not_kernel_cuda(at::TensorIteratorBase&)::{lambda(bool)#1}, std::array<char*, 2ul> >(int, at::native::bitwise_not_kernel_cuda(at::TensorIteratorBase&)::{lambda(bool)#1}, std::array<char*, 2ul>)",192,2.377755,0.037473
"nvjet_sm103_tst_128x56_64x9_1x4_h_bz_NNT",87,2.295150,0.065184
"nvjet_sm103_tst_128x240_64x6_2x2_2cta_h_bz_NNT",60,2.282997,0.056417
"nvjet_sm103_tst_176x128_64x8_2x2f_2cta_h_bz_TNN",56,2.220889,0.056096
"nvjet_sm103_tst_128x24_64x11_1x2_h_bz_NNT",76,2.202324,0.053761
"nvjet_sm103_tst_32x64_64x16_4x1_v_bz_splitK_NNN",135,2.176950,0.052096
"void at::native::reduce_kernel<512, 1, at::native::ReduceOp<long, at::native::func_wrapper_t<long, at::native::sum_functor<long, long, long>::operator()(at::TensorIterator&)::{lambda(long, long)#1}>, unsigned int, long, 4, 4> >(at::native::ReduceOp<long, at::native::func_wrapper_t<long, at::native::sum_functor<long, long, long>::operator()(at::TensorIterator&)::{lambda(long, long)#1}>, unsigned int, long, 4, 4>)",42,2.108148,0.098593
"nvjet_sm103_tst_256x128_64x5_2x2_2cta_h_bz_NNT",42,2.105365,0.088834
"void at::native::vectorized_elementwise_kernel<2, at::native::BUnaryFunctor<long, long, long, at::native::binary_internal::div_floor_kernel_cuda(at::TensorIteratorBase&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long, long)#1}>, std::array<char*, 2ul> >(int, at::native::BUnaryFunctor<long, long, long, at::native::binary_internal::div_floor_kernel_cuda(at::TensorIteratorBase&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long, long)#1}>, std::array<char*, 2ul>)",802,2.093783,0.003392
"nvjet_sm103_tst_256x224_64x4_2x2f_2cta_h_bz_TNT",8,2.088689,0.283234
"void at::native::vectorized_elementwise_kernel<2, at::native::AUnaryFunctor<long, long, long, at::native::binary_internal::MulFunctor<long> >, std::array<char*, 2ul> >(int, at::native::AUnaryFunctor<long, long, long, at::native::binary_internal::MulFunctor<long> >, std::array<char*, 2ul>)",1200,1.972020,0.001920
"nvjet_sm103_tst_256x240_64x4_2x2_2cta_h_bz_NNT",30,1.961171,0.091521
"nvjet_sm103_tst_64x32_64x16_4x1_2cta_v_bz_TNT",138,1.926513,0.027776
"nvjet_sm103_tst_64x32_64x16_2x1_2cta_v_bz_NNT",69,1.910584,0.047105
"void at::native::_scatter_gather_elementwise_kernel<128, 8, at::native::_cuda_scatter_fill_internal_kernel<at::native::OpaqueType<4>, long>::operator()<at::native::TensorAssign>(at::TensorIterator&, at::native::OpaqueType<4>, long, long, long, at::native::TensorAssign const&)::{lambda(int)#1}>(int, at::native::_cuda_scatter_fill_internal_kernel<at::native::OpaqueType<4>, long>::operator()<at::native::TensorAssign>(at::TensorIterator&, at::native::OpaqueType<4>, long, long, long, at::native::TensorAssign const&)::{lambda(int)#1})",300,1.887537,0.008288
"nvjet_sm103_tst_256x120_64x4_1x4f_h_bz_NNT",22,1.864689,0.103617
"nvjet_sm103_tst_256x224_64x4_2x2f_2cta_h_bz_NNT",8,1.859794,0.273186
"nvjet_sm103_tst_128x256_64x6_2x2_2cta_h_bz_NNT",34,1.845395,0.124801
"nvjet_sm103_tst_128x240_64x6_2x2f_2cta_h_bz_NNT",19,1.839632,0.113057
"kernel_cutlass_sum_dSink_cudnndeepseek_sparse_attentionsparse_attention_backwarddsa_bwd_sm100FlashAttentionDSABackwardSm100_object_at__tensorptrf32gmemalign16odiv811div640_tensorptrf32gme_3",78,1.812692,0.025761
"nvjet_sm103_tst_192x128_64x6_2x2f_2cta_h_bz_TNT",18,1.804238,0.133889
"nvjet_sm103_tst_128x160_64x8_2x2f_2cta_h_bz_TNT",16,1.719086,0.151809
"nvjet_sm103_tst_32x64_64x16_1x2_2cta_h_bz_splitK_NTN",78,1.676683,0.022273
"nvjet_sm103_tst_32x128_64x10_1x2_2cta_h_bz_splitK_NNN",16,1.674125,0.106273
"nvjet_sm103_tst_128x272_64x4_2x1_v_bz_TNT",32,1.631119,0.130945
"void transformer_engine::normalization::rmsnorm_fwd_tuned_kernel<transformer_engine::normalization::Kernel_traits<__nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 512u, 1u, 4u, 1u, 16u, transformer_engine::normalization::Kernel_traits_base<512u, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 128u> > >(transformer_engine::normalization::ForwardKernelParams)",156,1.582415,0.012416
"nvjet_sm103_tst_256x256_64x4_2x2f_2cta_h_bz_TNT",16,1.562636,0.110689
"nvjet_sm103_tst_192x256_64x5_2x1_2cta_v_bz_TNT",6,1.562608,0.269763
