"name","calls","sum_ms","max_ms"
"nvjet_sm103_tst_128x192_64x7_2x2_2cta_h_bz_NNT",304,13.039327,0.106241
"nvjet_sm103_tst_128x104_64x7_2x1_v_bz_TNT",616,12.989067,0.041824
"nvjet_sm103_tst_128x104_64x7_1x4_h_bz_TNT",328,12.973780,0.084992
"nvjet_sm103_tst_128x112_64x9_2x2_2cta_h_bz_TNT",348,12.966936,0.075648
"nvjet_sm103_tst_128x200_64x5_4x1_v_bz_TNT",250,12.624500,0.135713
"nvjet_sm103_sss_tf32_384x128_32x3_2x2_2cta_h_bz_splitK_NTT",75,12.560502,0.173985
"nvjet_sm103_tst_32x128_64x10_1x2_2cta_h_bz_splitK_NTN",231,12.510863,0.063424
"nvjet_sm103_tst_128x80_64x10_2x2_2cta_h_bz_NNT",492,12.508623,0.114657
"nvjet_sm103_tst_64x24_64x16_4x1_v_bz_NNT",556,12.448558,0.052289
"void at::native::vectorized_elementwise_kernel<4, at::native::(anonymous namespace)::launch_clamp_scalar(at::TensorIteratorBase&, c10::Scalar, c10::Scalar, at::native::detail::ClampLimits)::{lambda()#1}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul> >(int, at::native::(anonymous namespace)::launch_clamp_scalar(at::TensorIteratorBase&, c10::Scalar, c10::Scalar, at::native::detail::ClampLimits)::{lambda()#1}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>)",157,12.223758,0.080704
"kernel_cutlass_convert_cudnndeepseek_sparse_attentionsparse_attention_backwarddsa_bwd_sm100FlashAttentionDSABackwardSm100_object_at__tensorptrf32gmemalign16odiv576111i64div57600_tensorptr_2",78,12.221229,0.167681
"nvjet_sm103_tst_128x112_64x9_2x1_2cta_v_bz_TNT",596,12.140336,0.048321
"nvjet_sm103_tst_64x88_64x11_4x1_v_bz_TNT",360,11.943277,0.075617
"nvjet_sm103_tss_128x256_64x6_2x2_2cta_h_bz_TNT",150,11.906531,0.082272
"nvjet_sm103_tst_128x128_64x8_2x1_2cta_v_bz_TNT",560,11.707445,0.042624
"nvjet_sm103_tst_32x128_64x10_1x4_2cta_h_bz_NTN",78,11.707345,0.154946
"nvjet_sm103_tst_128x16_64x11_1x2_h_bz_NNT",393,11.687535,0.080481
"nvjet_sm103_tst_128x16_64x12_2x2_2cta_h_bz_TNT",786,11.671208,0.029120
"nvjet_sm103_tst_128x120_64x6_2x1_v_bz_TNT",534,11.566830,0.045793
"nvjet_sm103_tst_192x128_64x6_2x2_2cta_h_bz_NNT",317,11.472616,0.063169
"nvjet_sm103_tst_128x144_64x8_2x1_2cta_v_bz_TNT",532,11.418716,0.041600
"nvjet_sm103_tst_64x24_64x16_2x2_h_bz_splitK_NNT",680,11.297928,0.063968
"nvjet_sm103_tst_256x120_64x4_1x4f_h_bz_TNT",114,11.243083,0.196865
"nvjet_sm103_tst_128x136_64x6_2x1_v_bz_TNT",504,11.084924,0.052801
"_row_id_map_pass_1_kernel",150,11.050085,0.082080
"nvjet_sm103_tst_128x104_64x7_2x1_v_bz_NNT",308,11.017034,0.064641
"nvjet_sm103_tst_64x32_64x16_2x2_2cta_h_bz_NNT",534,10.925177,0.065345
"nvjet_sm103_tst_128x136_64x6_4x1_v_bz_TNT",248,10.792676,0.091904
"nvjet_sm103_tst_192x176_64x6_2x2_2cta_h_bz_NNT",234,10.657058,0.084737
"nvjet_sm103_tst_128x128_64x8_2x2_2cta_h_bz_NNT",378,10.542472,0.078849
"nvjet_sm103_tst_64x48_64x16_2x1_2cta_v_bz_NNT",365,10.520549,0.095424
"nvjet_sm103_tst_192x144_64x6_2x2_2cta_h_bz_TNT",212,10.477831,0.080673
"nvjet_sm103_tst_128x24_64x11_4x2_h_bz_TNT",748,10.246454,0.021408
"nvjet_sm103_tst_128x112_64x9_2x1_2cta_v_bz_NNT",298,10.203948,0.063393
"nvjet_sm103_tst_64x8_64x16_2x2_h_bz_splitK_NNT",614,10.196731,0.063488
"triton_poi_fused__to_copy_add_0",16,10.055139,0.638724
"void at::native::_scatter_gather_elementwise_kernel<128, 8, at::native::_cuda_scatter_gather_internal_kernel<false, at::native::OpaqueType<1>, long>::operator()<at::native::TensorAssign>(at::TensorIterator&, long, long, long, at::native::TensorAssign const&)::{lambda(int)#1}>(int, at::native::_cuda_scatter_gather_internal_kernel<false, at::native::OpaqueType<1>, long>::operator()<at::native::TensorAssign>(at::TensorIterator&, long, long, long, at::native::TensorAssign const&)::{lambda(int)#1})",42,9.987393,0.265954
"nvjet_sm103_tst_192x176_64x6_2x2_2cta_h_bz_TNT",206,9.568000,0.091232
"triton_poi_fused__to_copy_sub_0",16,9.505305,0.781701
"nvjet_sm103_tst_64x16_64x16_2x2_2cta_h_bz_splitK_NNT",556,9.379171,0.064320
"nvjet_sm103_tst_64x16_64x16_2x1_2cta_v_bz_splitK_TNT",194,9.309031,0.120449
"nvjet_sm103_tst_64x80_64x16_2x2_2cta_h_bz_NNT",418,9.267312,0.069344
"nvjet_sm103_tst_128x176_64x7_2x1_2cta_v_bz_NNT",225,8.892637,0.086401
"nvjet_sm103_tst_128x176_64x7_2x1_2cta_v_bz_TNT",398,8.852354,0.045856
"nvjet_sm103_tst_128x232_64x4_4x1f_v_bz_TNT",60,8.783900,0.263137
"nvjet_sm103_tst_96x128_64x9_2x2_2cta_h_bz_TNN",510,8.768980,0.032288
"nvjet_sm103_tst_128x288_64x6_2x1_2cta_v_bz_NNT",175,8.636997,0.083073
"nvjet_sm103_tst_128x48_64x11_2x2_2cta_h_bz_TNT",274,8.624394,0.073793
"nvjet_sm103_tst_128x88_64x7_2x1_v_bz_NNT",231,8.458998,0.091649
"triton_poi_fused__to_copy_0",16,8.422328,0.556900
"nvjet_sm103_tst_64x48_64x16_2x2_2cta_h_bz_splitK_NNT",479,8.401487,0.065697
"void at::native::unrolled_elementwise_kernel<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}, std::array<char*, 2ul>, 4, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1> >(int, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}, std::array<char*, 2ul>, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1>)",793,8.287707,0.189985
"nvjet_sm103_tst_64x8_64x16_1x4_h_bz_NNT",393,7.860589,0.067841
"nvjet_sm103_tst_192x288_64x5_2x1_2cta_v_bz_NNT",67,7.697805,0.262977
"void at::native::reduce_kernel<128, 4, at::native::ReduceOp<long, at::native::func_wrapper_t<long, at::native::sum_functor<long, long, long>::operator()(at::TensorIterator&)::{lambda(long, long)#1}>, unsigned int, long, 4, 4> >(at::native::ReduceOp<long, at::native::func_wrapper_t<long, at::native::sum_functor<long, long, long>::operator()(at::TensorIterator&)::{lambda(long, long)#1}>, unsigned int, long, 4, 4>)",150,7.633370,0.055553
"nvjet_sm103_tst_64x32_64x16_2x2_2cta_h_bz_splitK_NNT",441,7.501474,0.059648
"nvjet_sm103_tst_64x40_64x16_1x4_h_bz_NNT",345,7.467201,0.072705
"void at::native::bitonicSortKVInPlace<2, -1, 16, 16, float, long, at::native::GTOp<float, true>, unsigned int>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<long, unsigned int>, unsigned int, at::native::GTOp<float, true>)",300,7.269048,0.027425
"nvjet_sm103_tst_128x232_64x4_2x1_v_bz_NNT",114,7.166832,0.118849
"void transformer_engine::normalization::rmsnorm_fwd_tuned_kernel<transformer_engine::normalization::Kernel_traits<__nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 2048u, 1u, 4u, 1u, 16u, transformer_engine::normalization::Kernel_traits_base<2048u, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 128u> > >(transformer_engine::normalization::ForwardKernelParams)",156,7.109972,0.048544
"void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<unsigned char>, std::array<char*, 1ul> >(int, at::native::FillFunctor<unsigned char>, std::array<char*, 1ul>)",156,6.964917,0.087841
"nvjet_sm103_tst_192x176_64x6_2x1_2cta_v_bz_TNT",186,6.660645,0.059744
"nvjet_sm103_tst_128x24_64x11_2x1_v_bz_splitK_NNT",262,6.539854,0.085857
"nvjet_sm103_tst_192x176_64x6_2x1_2cta_v_bz_NNT",93,6.344012,0.091393
"nvjet_sm103_tst_128x136_64x6_2x1_v_bz_NNT",164,6.311363,0.069344
"nvjet_sm103_tst_256x128_64x5_2x4f_2cta_h_bz_NNT",56,6.217641,0.171489
"nvjet_sm103_tst_192x288_64x5_2x1_2cta_v_bz_TNT",118,6.214028,0.067521
"void at::native::index_elementwise_kernel<128, 4, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<8> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<8> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1}>(long, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<8> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<8> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1})",1369,6.150383,0.007040
"element_mul_kernel",16,6.144137,0.386211
"nvjet_sm103_tst_64x32_64x16_2x1_2cta_v_bz_splitK_TNT",140,6.136142,0.096289
"nvjet_sm103_tst_192x112_64x6_2x2_2cta_h_bz_NNT",178,6.127656,0.064128
"cross_entropy_kernel",16,6.101383,0.383970
"nvjet_sm103_tst_128x56_64x9_2x1_v_bz_NNT",180,6.101001,0.083936
"nvjet_sm103_tst_64x64_64x16_2x2_2cta_h_bz_splitK_NNT",335,6.072523,0.064833
"nvjet_sm103_tst_128x288_64x6_2x1_2cta_v_bz_TNT",48,6.045027,0.225953
"nvjet_sm103_tst_64x48_64x16_2x2_2cta_h_bz_NNT",280,5.945093,0.063009
"void at::native::elementwise_kernel<128, 2, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1} const&)::{lambda(int)#1})",42,5.812516,0.145601
"nvjet_sm103_tst_128x216_64x4_2x1_v_bz_TNT",50,5.647171,0.219937
"void transformer_engine::normalization::rmsnorm_bwd_tuned_kernel<transformer_engine::normalization::Kernel_traits<__nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 2048u, 1u, 1u, 4u, 16u, transformer_engine::normalization::Kernel_traits_base<2048u, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 128u> >, false>(transformer_engine::normalization::BackwardKernelParams)",78,5.579839,0.073728
"nvjet_sm103_tst_128x120_64x6_1x4_h_bz_NNT",172,5.461730,0.075328
"nvjet_sm103_tst_128x256_64x6_4x1f_2cta_v_bz_NNT",43,5.427681,0.293282
"void at::native::vectorized_elementwise_kernel<4, at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#7}::operator()() const::{lambda(bool, int, int)#1}, std::array<char*, 4ul> >(int, at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#7}::operator()() const::{lambda(bool, int, int)#1}, std::array<char*, 4ul>)",42,5.399040,0.131137
"nvjet_sm103_tst_128x88_64x7_1x4_h_bz_NNT",182,5.367946,0.076353
"nvjet_sm103_tst_192x160_64x6_2x2_2cta_h_bz_NNT",131,5.297919,0.078049
"nvjet_sm103_tst_64x16_64x16_2x2_2cta_h_bz_NNT",267,5.291494,0.067553
"nvjet_sm103_tst_128x40_64x10_1x4_h_bz_NNT",219,5.280289,0.054337
"nvjet_sm103_tst_64x32_64x16_2x1_2cta_v_bz_splitK_NTT",153,5.173782,0.036352
"nvjet_sm103_tst_160x192_64x6_2x2f_2cta_h_bz_TNN",38,5.167873,0.242785
"nvjet_sm103_tst_128x168_64x5_4x1_v_bz_TNT",108,5.125979,0.088480
"nvjet_sm103_tst_128x72_64x8_1x4_h_bz_NNT",181,4.945089,0.057056
"nvjet_sm103_tst_64x72_64x12_4x1_v_bz_NNT",206,4.691231,0.059745
"nvjet_sm103_tst_128x104_64x7_1x4_h_bz_NNT",153,4.607448,0.079552
"nvjet_sm103_tst_64x56_64x14_4x1_v_bz_NNT",216,4.606976,0.057153
"nvjet_sm103_tst_128x256_64x6_2x2_2cta_h_bz_TNT",82,4.439490,0.085569
"nvjet_sm103_tst_128x88_64x7_2x1_v_bz_TNT",212,4.422442,0.045728
"nvjet_sm103_tst_128x216_64x4_4x1_v_bz_TNT",78,4.379555,0.092160
"nvjet_sm103_tst_64x48_64x16_2x1_2cta_v_bz_splitK_TNT",92,4.346460,0.122976
"void at::native::(anonymous namespace)::CatArrayBatchedCopy_vectorized<at::native::(anonymous namespace)::OpaqueType<4u>, unsigned int, 2, 128, 1, 16, 4>(char*, at::native::(anonymous namespace)::CatArrInputTensorMetadata<at::native::(anonymous namespace)::OpaqueType<4u>, unsigned int, 128, 1>, at::native::(anonymous namespace)::TensorSizeStride<unsigned int, 4u>, int, unsigned int)",197,4.340958,0.084192
"nvjet_sm103_tst_128x64_64x8_1x4_h_bz_NNT",158,4.239572,0.074593
"nvjet_sm103_tst_64x40_64x16_2x2_h_bz_splitK_NNT",249,4.214099,0.066336
"nvjet_sm103_tst_128x112_64x9_2x2_2cta_h_bz_NNT",148,4.082653,0.068033
"online_softmax_kernel",16,4.003032,0.265378
"ncclDevKernel_AllReduce_Sum_f32_RING_LL(ncclDevKernelArgsStorage<4096ul>)",3,3.981787,3.956251
"void at::native::elementwise_kernel<128, 2, at::native::gpu_kernel_impl_nocast<at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#8}::operator()() const::{lambda(bool, long, long)#1}>(at::TensorIteratorBase&, at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#8}::operator()() const::{lambda(bool, long, long)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#8}::operator()() const::{lambda(bool, long, long)#1}>(at::TensorIteratorBase&, at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#8}::operator()() const::{lambda(bool, long, long)#1} const&)::{lambda(int)#1})",21,3.932248,0.192130
"nvjet_sm103_tst_128x208_64x7_2x2_2cta_h_bz_NNT",109,3.917943,0.064737
"nvjet_sm103_tst_64x112_64x14_2x2_2cta_h_bz_NNT",174,3.886848,0.048097
"nvjet_sm103_tst_192x208_64x5_2x2_2cta_h_bz_TNT",156,3.817443,0.037217
"void at::native::vectorized_elementwise_kernel<2, at::native::CUDAFunctor_add<long>, std::array<char*, 3ul> >(int, at::native::CUDAFunctor_add<long>, std::array<char*, 3ul>)",2089,3.714169,0.002240
"void at::native::vectorized_elementwise_kernel<4, at::native::(anonymous namespace)::masked_fill_kernel(at::TensorIterator&, c10::Scalar const&)::{lambda()#1}::operator()() const::{lambda()#3}::operator()() const::{lambda(int, bool)#1}, std::array<char*, 3ul> >(int, at::native::(anonymous namespace)::masked_fill_kernel(at::TensorIterator&, c10::Scalar const&)::{lambda()#1}::operator()() const::{lambda()#3}::operator()() const::{lambda(int, bool)#1}, std::array<char*, 3ul>)",42,3.687834,0.088897
"nvjet_sm103_tst_128x176_64x7_2x2_2cta_h_bz_NNT",114,3.650674,0.058784
"nvjet_sm103_tst_256x256_64x4_2x2f_2cta_h_bz_NNT",17,3.570870,0.270433
"nvjet_sm103_tst_192x208_64x5_2x2_2cta_h_bz_NNT",78,3.440989,0.069600
"nvjet_sm103_tst_128x24_64x11_1x4_h_bz_NNT",137,3.377108,0.072289
"nvjet_sm103_tst_128x224_64x7_2x2_2cta_h_bz_NNT",88,3.373685,0.071777
"nvjet_sm103_tst_128x160_64x8_4x1f_2cta_v_bz_NNT",44,3.327156,0.102912
"nvjet_sm103_tst_128x160_64x8_4x1f_2cta_v_bz_TNT",88,3.314898,0.056128
"void at::native::vectorized_elementwise_kernel<4, at::native::compare_scalar_kernel<int>(at::TensorIteratorBase&, at::native::(anonymous namespace)::OpType, int)::{lambda(int)#1}, std::array<char*, 2ul> >(int, at::native::compare_scalar_kernel<int>(at::TensorIteratorBase&, at::native::(anonymous namespace)::OpType, int)::{lambda(int)#1}, std::array<char*, 2ul>)",64,3.307292,0.055072
"nvjet_sm103_tst_128x136_64x6_4x1_v_bz_NNT",101,3.286936,0.067617
"nvjet_sm103_tst_128x240_64x6_2x2_2cta_h_bz_NNT",82,3.267450,0.072897
"nvjet_sm103_tst_256x224_64x4_2x2_2cta_h_bz_NNT",48,3.263025,0.119329
"void at::native::elementwise_kernel<128, 2, at::native::gpu_kernel_impl_nocast<at::native::CUDAFunctor_add<float> >(at::TensorIteratorBase&, at::native::CUDAFunctor_add<float> const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::CUDAFunctor_add<float> >(at::TensorIteratorBase&, at::native::CUDAFunctor_add<float> const&)::{lambda(int)#1})",225,3.162614,0.021600
"void at::native::elementwise_kernel<128, 4, at::native::gpu_kernel_impl<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#11}::operator()() const::{lambda(bool)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#11}::operator()() const::{lambda(bool)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#11}::operator()() const::{lambda(bool)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#11}::operator()() const::{lambda(bool)#1} const&)::{lambda(int)#1})",150,3.133585,0.023520
"nvjet_sm103_tst_64x512_64x5_2x2_2cta_h_bz_TNT",42,3.116529,0.075745
"void at::native::unrolled_elementwise_kernel<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>, 4, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1> >(int, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1>)",279,2.968431,0.019552
"nvjet_sm103_tst_32x64_64x16_4x1_v_bz_splitK_NNN",167,2.934002,0.055969
"nvjet_sm103_tst_128x144_64x8_2x2_2cta_h_bz_NNT",99,2.933554,0.055008
"void at::native::unrolled_elementwise_kernel<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#11}::operator()() const::{lambda(bool)#1}, std::array<char*, 2ul>, 4, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1> >(int, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#11}::operator()() const::{lambda(bool)#1}, std::array<char*, 2ul>, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1>)",150,2.854799,0.021472
"nvjet_sm103_tst_128x24_64x11_1x2_h_bz_NNT",97,2.847696,0.056673
"void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<int>, std::array<char*, 1ul> >(int, at::native::FillFunctor<int>, std::array<char*, 1ul>)",351,2.748920,0.037568
"void at::native::vectorized_elementwise_kernel<4, at::native::AUnaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float> >, std::array<char*, 2ul> >(int, at::native::AUnaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float> >, std::array<char*, 2ul>)",1022,2.721197,0.003456
"void at::native::vectorized_elementwise_kernel<4, at::native::BinaryFunctor<bool, bool, bool, at::native::BitwiseAndFunctor<bool> >, std::array<char*, 3ul> >(int, at::native::BinaryFunctor<bool, bool, bool, at::native::BitwiseAndFunctor<bool> >, std::array<char*, 3ul>)",63,2.658255,0.044256
"nvjet_sm103_tst_128x56_64x9_1x4_h_bz_NNT",94,2.507948,0.069409
"void at::native::vectorized_elementwise_kernel<4, at::native::bitwise_not_kernel_cuda(at::TensorIteratorBase&)::{lambda(bool)#1}, std::array<char*, 2ul> >(int, at::native::bitwise_not_kernel_cuda(at::TensorIteratorBase&)::{lambda(bool)#1}, std::array<char*, 2ul>)",192,2.381647,0.037921
"nvjet_sm103_tst_192x128_64x6_2x2_2cta_h_bz_TNT",50,2.284428,0.080576
"void at::native::vectorized_elementwise_kernel<2, at::native::BUnaryFunctor<long, long, long, at::native::binary_internal::div_floor_kernel_cuda(at::TensorIteratorBase&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long, long)#1}>, std::array<char*, 2ul> >(int, at::native::BUnaryFunctor<long, long, long, at::native::binary_internal::div_floor_kernel_cuda(at::TensorIteratorBase&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long, long)#1}>, std::array<char*, 2ul>)",802,2.135790,0.003488
"nvjet_sm103_tst_192x240_64x5_2x1_2cta_v_bz_NNT",19,2.126188,0.131136
"void at::native::reduce_kernel<512, 1, at::native::ReduceOp<long, at::native::func_wrapper_t<long, at::native::sum_functor<long, long, long>::operator()(at::TensorIterator&)::{lambda(long, long)#1}>, unsigned int, long, 4, 4> >(at::native::ReduceOp<long, at::native::func_wrapper_t<long, at::native::sum_functor<long, long, long>::operator()(at::TensorIterator&)::{lambda(long, long)#1}>, unsigned int, long, 4, 4>)",42,2.117963,0.098337
"nvjet_sm103_tst_256x120_64x4_1x4f_h_bz_NNT",25,2.110960,0.106753
"nvjet_sm103_tst_256x240_64x4_2x2_2cta_h_bz_NNT",30,2.094285,0.088417
"void at::native::vectorized_elementwise_kernel<2, at::native::AUnaryFunctor<long, long, long, at::native::binary_internal::MulFunctor<long> >, std::array<char*, 2ul> >(int, at::native::AUnaryFunctor<long, long, long, at::native::binary_internal::MulFunctor<long> >, std::array<char*, 2ul>)",1198,2.074998,0.002176
"nvjet_sm103_tst_256x136_64x4_2x1_v_bz_NNT",24,2.036398,0.110849
"nvjet_sm103_tst_256x256_64x4_2x2f_2cta_h_bz_TNT",20,2.013870,0.113697
"void at::native::_scatter_gather_elementwise_kernel<128, 8, at::native::_cuda_scatter_fill_internal_kernel<at::native::OpaqueType<4>, long>::operator()<at::native::TensorAssign>(at::TensorIterator&, at::native::OpaqueType<4>, long, long, long, at::native::TensorAssign const&)::{lambda(int)#1}>(int, at::native::_cuda_scatter_fill_internal_kernel<at::native::OpaqueType<4>, long>::operator()<at::native::TensorAssign>(at::TensorIterator&, at::native::OpaqueType<4>, long, long, long, at::native::TensorAssign const&)::{lambda(int)#1})",300,1.894854,0.008160
"nvjet_sm103_tst_64x32_64x16_4x1_2cta_v_bz_TNT",140,1.893586,0.022721
"nvjet_sm103_tst_128x272_64x4_2x1_v_bz_TNT",38,1.883627,0.151265
"kernel_cutlass_sum_dSink_cudnndeepseek_sparse_attentionsparse_attention_backwarddsa_bwd_sm100FlashAttentionDSABackwardSm100_object_at__tensorptrf32gmemalign16odiv811div640_tensorptrf32gme_3",78,1.795270,0.025344
"void at::native::vectorized_elementwise_kernel<4, at::native::cos_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::cos_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul>)",396,1.747124,0.006112
"nvjet_sm103_tst_64x32_64x16_2x1_2cta_v_bz_NNT",70,1.741197,0.042593
"nvjet_sm103_tst_32x64_64x16_1x2_2cta_h_bz_splitK_NTN",78,1.686701,0.022816
"nvjet_sm103_tst_32x128_64x10_1x2_2cta_h_bz_splitK_NNN",16,1.675403,0.106657
"void at::native::_scatter_gather_elementwise_kernel<128, 8, at::native::_cuda_scatter_gather_internal_kernel<true, at::native::OpaqueType<4>, long>::operator()<at::native::TensorAssign>(at::TensorIterator&, long, long, long, at::native::TensorAssign const&)::{lambda(int)#1}>(int, at::native::_cuda_scatter_gather_internal_kernel<true, at::native::OpaqueType<4>, long>::operator()<at::native::TensorAssign>(at::TensorIterator&, long, long, long, at::native::TensorAssign const&)::{lambda(int)#1})",150,1.603180,0.012256
"void transformer_engine::normalization::rmsnorm_fwd_tuned_kernel<transformer_engine::normalization::Kernel_traits<__nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 512u, 1u, 4u, 1u, 16u, transformer_engine::normalization::Kernel_traits_base<512u, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 128u> > >(transformer_engine::normalization::ForwardKernelParams)",156,1.580008,0.012257
"nvjet_sm103_tst_192x256_64x5_2x1_2cta_v_bz_TNT",6,1.558442,0.260962
"nvjet_sm103_tst_256x224_64x4_2x2f_2cta_h_bz_TNT",6,1.546026,0.308609
"void at::native::vectorized_elementwise_kernel<2, at::native::(anonymous namespace)::launch_clamp_scalar(at::TensorIteratorBase&, c10::Scalar, c10::Scalar, at::native::detail::ClampLimits)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}, std::array<char*, 2ul> >(int, at::native::(anonymous namespace)::launch_clamp_scalar(at::TensorIteratorBase&, c10::Scalar, c10::Scalar, at::native::detail::ClampLimits)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}, std::array<char*, 2ul>)",829,1.534224,0.002784
"nvjet_sm103_tst_32x384_64x4_1x2_2cta_h_bz_NTN",16,1.513607,0.095680
