"name","calls","sum_ms","max_ms"
"nvjet_sm103_tst_128x32_64x10_4x1_2cta_v_bz_NTT",78,13.519147,0.177537
"nvjet_sm103_tst_64x24_64x16_4x1_v_bz_NNT",580,13.364646,0.053248
"nvjet_sm103_tst_128x96_64x9_2x1_2cta_v_bz_TNT",662,13.300364,0.045889
"nvjet_sm103_tst_128x200_64x5_4x1_v_bz_TNT",266,13.233614,0.094336
"nvjet_sm103_tst_128x104_64x7_2x1_v_bz_TNT",610,12.971392,0.043937
"nvjet_sm103_tst_128x136_64x6_2x1_v_bz_TNT",576,12.876093,0.045857
"nvjet_sm103_tst_32x128_64x10_1x2_2cta_h_bz_splitK_NTN",231,12.679742,0.063873
"nvjet_sm103_sss_tf32_384x128_32x3_2x2_2cta_h_bz_splitK_NTT",75,12.663587,0.175425
"nvjet_sm103_tst_128x128_64x8_2x1_2cta_v_bz_TNT",586,12.418403,0.045632
"kernel_cutlass_convert_cudnndeepseek_sparse_attentionsparse_attention_backwarddsa_bwd_sm100FlashAttentionDSABackwardSm100_object_at__tensorptrf32gmemalign16odiv576111i64div57600_tensorptr_2",78,12.290315,0.166818
"nvjet_sm103_tst_192x144_64x6_2x2_2cta_h_bz_TNT",242,12.270655,0.102241
"void at::native::vectorized_elementwise_kernel<4, at::native::(anonymous namespace)::launch_clamp_scalar(at::TensorIteratorBase&, c10::Scalar, c10::Scalar, at::native::detail::ClampLimits)::{lambda()#1}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul> >(int, at::native::(anonymous namespace)::launch_clamp_scalar(at::TensorIteratorBase&, c10::Scalar, c10::Scalar, at::native::detail::ClampLimits)::{lambda()#1}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>)",157,12.223677,0.080321
"nvjet_sm103_tst_128x120_64x6_2x1_v_bz_TNT",538,12.122351,0.054177
"nvjet_sm103_tst_128x112_64x9_2x1_2cta_v_bz_TNT",574,12.121339,0.049665
"nvjet_sm103_tst_128x192_64x7_2x2_2cta_h_bz_NNT",288,12.118157,0.105730
"nvjet_sm103_tst_64x32_64x16_2x2_2cta_h_bz_NNT",592,12.080969,0.069761
"nvjet_sm103_tst_32x128_64x10_1x4_2cta_h_bz_NTN",78,12.022525,0.156770
"nvjet_sm103_tst_64x24_64x16_2x2_h_bz_splitK_NNT",702,11.967035,0.059328
"nvjet_sm103_tst_128x16_64x11_1x2_h_bz_NNT",399,11.885026,0.101057
"nvjet_sm103_tss_128x256_64x6_2x2_2cta_h_bz_TNT",150,11.876290,0.081345
"nvjet_sm103_tst_128x16_64x12_2x2_2cta_h_bz_TNT",798,11.784017,0.030465
"nvjet_sm103_tst_128x80_64x10_2x2_2cta_h_bz_NNT",455,11.742430,0.071553
"nvjet_sm103_tst_256x120_64x4_1x4f_h_bz_TNT",118,11.309882,0.188609
"nvjet_sm103_tst_128x128_64x8_2x2_2cta_h_bz_NNT",392,11.230914,0.077312
"nvjet_sm103_tst_128x104_64x7_2x1_v_bz_NNT",305,11.204940,0.065664
"nvjet_sm103_tst_128x144_64x8_2x1_2cta_v_bz_TNT",502,11.183600,0.050816
"_row_id_map_pass_1_kernel",150,11.173365,0.081025
"nvjet_sm103_tst_192x128_64x6_2x2_2cta_h_bz_NNT",295,11.159389,0.069185
"nvjet_sm103_tst_128x56_64x9_2x1_v_bz_TNT",566,11.117980,0.044512
"nvjet_sm103_tst_128x24_64x11_4x2_h_bz_TNT",772,10.774003,0.023072
"nvjet_sm103_tst_64x48_64x16_2x1_2cta_v_bz_NNT",377,10.681620,0.076449
"nvjet_sm103_tst_128x136_64x6_4x1_v_bz_TNT",236,10.436762,0.124545
"nvjet_sm103_tst_64x8_64x16_2x2_h_bz_splitK_NNT",627,10.368712,0.064161
"nvjet_sm103_tst_192x176_64x6_2x2_2cta_h_bz_NNT",225,10.197392,0.085473
"triton_poi_fused__to_copy_add_0",16,10.188403,0.644933
"nvjet_sm103_tst_64x16_64x16_2x2_2cta_h_bz_splitK_NNT",580,10.147589,0.070145
"nvjet_sm103_tst_64x88_64x11_4x1_v_bz_TNT",308,10.044294,0.073729
"nvjet_sm103_tst_128x112_64x9_2x1_2cta_v_bz_NNT",287,10.042231,0.066529
"void at::native::_scatter_gather_elementwise_kernel<128, 8, at::native::_cuda_scatter_gather_internal_kernel<false, at::native::OpaqueType<1>, long>::operator()<at::native::TensorAssign>(at::TensorIterator&, long, long, long, at::native::TensorAssign const&)::{lambda(int)#1}>(int, at::native::_cuda_scatter_gather_internal_kernel<false, at::native::OpaqueType<1>, long>::operator()<at::native::TensorAssign>(at::TensorIterator&, long, long, long, at::native::TensorAssign const&)::{lambda(int)#1})",42,9.980719,0.265442
"nvjet_sm103_tst_128x88_64x7_2x1_v_bz_NNT",257,9.872027,0.082145
"nvjet_sm103_tst_128x232_64x4_4x1f_v_bz_TNT",70,9.849360,0.193505
"nvjet_sm103_tst_96x128_64x9_2x2_2cta_h_bz_TNN",548,9.526955,0.030785
"nvjet_sm103_tst_128x288_64x6_2x1_2cta_v_bz_NNT",186,9.461741,0.080960
"triton_poi_fused__to_copy_sub_0",16,9.446412,0.784134
"nvjet_sm103_tst_64x80_64x16_2x2_2cta_h_bz_NNT",401,8.815837,0.080096
"nvjet_sm103_tst_128x176_64x7_2x1_2cta_v_bz_TNT",378,8.695520,0.044864
"nvjet_sm103_tst_128x48_64x11_2x2_2cta_h_bz_TNT",250,8.539718,0.074433
"nvjet_sm103_tst_128x176_64x7_2x1_2cta_v_bz_NNT",210,8.442351,0.092257
"nvjet_sm103_tst_64x48_64x16_2x2_2cta_h_bz_splitK_NNT",486,8.380438,0.066977
"triton_poi_fused__to_copy_0",16,8.351107,0.546853
"nvjet_sm103_tst_64x8_64x16_1x4_h_bz_NNT",399,8.096787,0.074689
"void at::native::unrolled_elementwise_kernel<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}, std::array<char*, 2ul>, 4, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1> >(int, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}, std::array<char*, 2ul>, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1>)",793,8.006398,0.193762
"nvjet_sm103_tst_192x176_64x6_2x2_2cta_h_bz_TNT",164,7.695576,0.098945
"nvjet_sm103_tst_128x24_64x11_2x1_v_bz_splitK_NNT",288,7.686086,0.081953
"void at::native::reduce_kernel<128, 4, at::native::ReduceOp<long, at::native::func_wrapper_t<long, at::native::sum_functor<long, long, long>::operator()(at::TensorIterator&)::{lambda(long, long)#1}>, unsigned int, long, 4, 4> >(at::native::ReduceOp<long, at::native::func_wrapper_t<long, at::native::sum_functor<long, long, long>::operator()(at::TensorIterator&)::{lambda(long, long)#1}>, unsigned int, long, 4, 4>)",150,7.671303,0.056192
"nvjet_sm103_tst_128x136_64x6_2x1_v_bz_NNT",186,7.322050,0.093793
"void at::native::bitonicSortKVInPlace<2, -1, 16, 16, float, long, at::native::GTOp<float, true>, unsigned int>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<long, unsigned int>, unsigned int, at::native::GTOp<float, true>)",300,7.265303,0.027105
"void transformer_engine::normalization::rmsnorm_fwd_tuned_kernel<transformer_engine::normalization::Kernel_traits<__nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 2048u, 1u, 4u, 1u, 16u, transformer_engine::normalization::Kernel_traits_base<2048u, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 128u> > >(transformer_engine::normalization::ForwardKernelParams)",156,7.121617,0.048736
"nvjet_sm103_tst_64x32_64x16_2x2_2cta_h_bz_splitK_NNT",420,7.092321,0.064321
"nvjet_sm103_tst_64x16_64x16_2x1_2cta_v_bz_splitK_TNT",170,7.089527,0.090625
"void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<unsigned char>, std::array<char*, 1ul> >(int, at::native::FillFunctor<unsigned char>, std::array<char*, 1ul>)",156,7.009525,0.087329
"nvjet_sm103_tst_128x256_64x6_2x2_2cta_h_bz_TNT",132,6.987703,0.106369
"nvjet_sm103_tst_192x288_64x5_2x1_2cta_v_bz_NNT",62,6.727963,0.222274
"nvjet_sm103_tst_64x40_64x16_1x4_h_bz_NNT",314,6.605298,0.061728
"nvjet_sm103_tst_192x112_64x6_2x2_2cta_h_bz_NNT",189,6.602029,0.063521
"nvjet_sm103_tst_64x48_64x16_2x2_2cta_h_bz_NNT",312,6.413575,0.066113
"nvjet_sm103_tst_192x176_64x6_2x1_2cta_v_bz_TNT",172,6.210512,0.048832
"element_mul_kernel",16,6.133491,0.385155
"cross_entropy_kernel",16,6.094381,0.383363
"nvjet_sm103_tst_192x288_64x5_2x1_2cta_v_bz_TNT",116,6.084395,0.066880
"void at::native::index_elementwise_kernel<128, 4, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<8> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<8> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1}>(long, at::native::gpu_index_kernel<at::native::index_kernel_impl<at::native::OpaqueType<8> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1}>(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>, at::native::index_kernel_impl<at::native::OpaqueType<8> >(at::TensorIteratorBase&, c10::ArrayRef<long>, c10::ArrayRef<long>)::{lambda(char*, char const*, long)#1} const&, bool)::{lambda(int)#1})",1369,6.057939,0.007136
"nvjet_sm103_tst_128x216_64x4_2x1_v_bz_TNT",56,6.043119,0.160001
"nvjet_sm103_tst_128x232_64x4_2x1_v_bz_NNT",95,6.003059,0.108001
"nvjet_sm103_tst_192x176_64x6_2x1_2cta_v_bz_NNT",86,5.905034,0.088577
"nvjet_sm103_tst_256x256_64x4_2x2f_2cta_h_bz_NNT",28,5.886097,0.279138
"nvjet_sm103_tst_256x128_64x5_2x4f_2cta_h_bz_NNT",52,5.869356,0.141601
"void at::native::elementwise_kernel<128, 2, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1} const&)::{lambda(int)#1})",42,5.795820,0.147841
"nvjet_sm103_tst_128x88_64x7_1x4_h_bz_NNT",184,5.727972,0.076960
"void transformer_engine::normalization::rmsnorm_bwd_tuned_kernel<transformer_engine::normalization::Kernel_traits<__nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 2048u, 1u, 1u, 4u, 16u, transformer_engine::normalization::Kernel_traits_base<2048u, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 128u> >, false>(transformer_engine::normalization::BackwardKernelParams)",78,5.585353,0.073472
"nvjet_sm103_tst_64x64_64x16_2x2_2cta_h_bz_splitK_NNT",307,5.545615,0.061665
"nvjet_sm103_tst_128x40_64x10_1x4_h_bz_NNT",218,5.525037,0.070401
"nvjet_sm103_tst_64x16_64x16_2x2_2cta_h_bz_NNT",269,5.517144,0.065601
"void at::native::vectorized_elementwise_kernel<4, at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#7}::operator()() const::{lambda(bool, int, int)#1}, std::array<char*, 4ul> >(int, at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#7}::operator()() const::{lambda(bool, int, int)#1}, std::array<char*, 4ul>)",42,5.401450,0.131009
"nvjet_sm103_tst_128x88_64x7_2x1_v_bz_TNT",248,5.276014,0.039265
"nvjet_sm103_tst_128x72_64x8_1x4_h_bz_NNT",194,5.191092,0.055489
"nvjet_sm103_tst_64x32_64x16_2x1_2cta_v_bz_splitK_NTT",153,5.136324,0.035488
"nvjet_sm103_tst_128x56_64x9_2x1_v_bz_NNT",154,5.032548,0.064256
"nvjet_sm103_tst_128x256_64x6_4x1f_2cta_v_bz_NNT",39,5.022116,0.233090
"nvjet_sm103_tst_128x64_64x8_1x4_h_bz_NNT",179,4.934023,0.054112
"nvjet_sm103_tst_192x160_64x6_2x2_2cta_h_bz_NNT",117,4.903469,0.078017
"nvjet_sm103_tst_64x72_64x12_4x1_v_bz_NNT",203,4.871454,0.074145
"nvjet_sm103_tst_128x120_64x6_1x4_h_bz_NNT",158,4.814222,0.059456
"nvjet_sm103_tst_128x288_64x6_2x1_2cta_v_bz_TNT",40,4.716488,0.199266
"nvjet_sm103_tst_64x32_64x16_2x1_2cta_v_bz_splitK_TNT",110,4.711110,0.131617
"nvjet_sm103_tst_128x168_64x5_4x1_v_bz_TNT",92,4.619038,0.092160
"nvjet_sm103_tst_64x112_64x14_2x2_2cta_h_bz_NNT",194,4.441667,0.065344
"void at::native::(anonymous namespace)::CatArrayBatchedCopy_vectorized<at::native::(anonymous namespace)::OpaqueType<4u>, unsigned int, 2, 128, 1, 16, 4>(char*, at::native::(anonymous namespace)::CatArrInputTensorMetadata<at::native::(anonymous namespace)::OpaqueType<4u>, unsigned int, 128, 1>, at::native::(anonymous namespace)::TensorSizeStride<unsigned int, 4u>, int, unsigned int)",197,4.381577,0.084673
"nvjet_sm103_tst_64x56_64x14_4x1_v_bz_NNT",191,4.348848,0.068065
"nvjet_sm103_tst_128x216_64x4_4x1_v_bz_TNT",78,4.284101,0.096033
"nvjet_sm103_tst_128x104_64x7_1x4_h_bz_NNT",146,4.234075,0.059616
"nvjet_sm103_tst_128x112_64x9_2x2_2cta_h_bz_NNT",152,4.157995,0.070401
"online_softmax_kernel",16,4.033760,0.267299
"nvjet_sm103_tst_160x192_64x6_2x2f_2cta_h_bz_TNN",32,3.945952,0.178721
"void at::native::elementwise_kernel<128, 2, at::native::gpu_kernel_impl_nocast<at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#8}::operator()() const::{lambda(bool, long, long)#1}>(at::TensorIteratorBase&, at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#8}::operator()() const::{lambda(bool, long, long)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#8}::operator()() const::{lambda(bool, long, long)#1}>(at::TensorIteratorBase&, at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#8}::operator()() const::{lambda(bool, long, long)#1} const&)::{lambda(int)#1})",21,3.940798,0.196129
"nvjet_sm103_tst_64x40_64x16_2x2_h_bz_splitK_NNT",225,3.914820,0.059841
"nvjet_sm103_tst_128x208_64x7_2x2_2cta_h_bz_NNT",107,3.799458,0.084865
"nvjet_sm103_tst_128x224_64x7_2x2_2cta_h_bz_NNT",93,3.766506,0.077985
"nvjet_sm103_tst_192x208_64x5_2x2_2cta_h_bz_TNT",148,3.720747,0.040673
"nvjet_sm103_tst_64x48_64x16_2x1_2cta_v_bz_splitK_TNT",86,3.708182,0.103297
"void at::native::vectorized_elementwise_kernel<4, at::native::(anonymous namespace)::masked_fill_kernel(at::TensorIterator&, c10::Scalar const&)::{lambda()#1}::operator()() const::{lambda()#3}::operator()() const::{lambda(int, bool)#1}, std::array<char*, 3ul> >(int, at::native::(anonymous namespace)::masked_fill_kernel(at::TensorIterator&, c10::Scalar const&)::{lambda()#1}::operator()() const::{lambda()#3}::operator()() const::{lambda(int, bool)#1}, std::array<char*, 3ul>)",42,3.689885,0.088961
"void at::native::vectorized_elementwise_kernel<2, at::native::CUDAFunctor_add<long>, std::array<char*, 3ul> >(int, at::native::CUDAFunctor_add<long>, std::array<char*, 3ul>)",2089,3.622434,0.002080
"nvjet_sm103_tst_128x136_64x6_4x1_v_bz_NNT",107,3.550051,0.082209
"nvjet_sm103_tst_192x208_64x5_2x2_2cta_h_bz_NNT",74,3.457275,0.070432
"void at::native::vectorized_elementwise_kernel<4, at::native::compare_scalar_kernel<int>(at::TensorIteratorBase&, at::native::(anonymous namespace)::OpType, int)::{lambda(int)#1}, std::array<char*, 2ul> >(int, at::native::compare_scalar_kernel<int>(at::TensorIteratorBase&, at::native::(anonymous namespace)::OpType, int)::{lambda(int)#1}, std::array<char*, 2ul>)",64,3.307970,0.054912
"nvjet_sm103_tst_128x24_64x11_1x4_h_bz_NNT",125,3.205886,0.072257
"void at::native::elementwise_kernel<128, 2, at::native::gpu_kernel_impl_nocast<at::native::CUDAFunctor_add<float> >(at::TensorIteratorBase&, at::native::CUDAFunctor_add<float> const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::CUDAFunctor_add<float> >(at::TensorIteratorBase&, at::native::CUDAFunctor_add<float> const&)::{lambda(int)#1})",225,3.162619,0.021728
"nvjet_sm103_tst_128x160_64x8_4x1f_2cta_v_bz_NNT",41,3.133464,0.099937
"void at::native::elementwise_kernel<128, 4, at::native::gpu_kernel_impl<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#11}::operator()() const::{lambda(bool)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#11}::operator()() const::{lambda(bool)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#11}::operator()() const::{lambda(bool)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#11}::operator()() const::{lambda(bool)#1} const&)::{lambda(int)#1})",150,3.130287,0.023424
"nvjet_sm103_tst_64x512_64x5_2x2_2cta_h_bz_TNT",42,3.125688,0.075713
"nvjet_sm103_tst_128x160_64x8_4x1f_2cta_v_bz_TNT",82,3.122837,0.056576
"nvjet_sm103_tst_128x176_64x7_2x2_2cta_h_bz_NNT",96,3.002488,0.069025
"void at::native::unrolled_elementwise_kernel<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>, 4, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1> >(int, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1>)",279,2.961010,0.019840
"nvjet_sm103_tst_192x240_64x5_2x1_2cta_v_bz_NNT",25,2.881879,0.138433
"nvjet_sm103_tst_128x56_64x9_1x4_h_bz_NNT",109,2.872317,0.049441
"void at::native::unrolled_elementwise_kernel<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#11}::operator()() const::{lambda(bool)#1}, std::array<char*, 2ul>, 4, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1> >(int, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#11}::operator()() const::{lambda(bool)#1}, std::array<char*, 2ul>, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1>)",150,2.858327,0.021536
"nvjet_sm103_tst_128x144_64x8_2x2_2cta_h_bz_NNT",95,2.831419,0.051553
"void at::native::vectorized_elementwise_kernel<4, at::native::AUnaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float> >, std::array<char*, 2ul> >(int, at::native::AUnaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float> >, std::array<char*, 2ul>)",1022,2.701085,0.003456
"void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<int>, std::array<char*, 1ul> >(int, at::native::FillFunctor<int>, std::array<char*, 1ul>)",330,2.681965,0.038209
"void at::native::vectorized_elementwise_kernel<4, at::native::BinaryFunctor<bool, bool, bool, at::native::BitwiseAndFunctor<bool> >, std::array<char*, 3ul> >(int, at::native::BinaryFunctor<bool, bool, bool, at::native::BitwiseAndFunctor<bool> >, std::array<char*, 3ul>)",63,2.662066,0.044896
"nvjet_sm103_tst_128x24_64x11_1x2_h_bz_NNT",93,2.640052,0.053857
"nvjet_sm103_tst_32x64_64x16_4x1_v_bz_splitK_NNN",140,2.632534,0.063681
"nvjet_sm103_tst_256x120_64x4_1x4f_h_bz_NNT",29,2.587444,0.128129
"nvjet_sm103_tst_128x240_64x6_2x2_2cta_h_bz_NNT",61,2.548022,0.090209
"nvjet_sm103_tst_256x224_64x4_2x2_2cta_h_bz_NNT",36,2.399728,0.114049
"nvjet_sm103_tst_192x240_64x5_2x1_2cta_v_bz_TNT",14,2.378737,0.216386
"void at::native::vectorized_elementwise_kernel<4, at::native::bitwise_not_kernel_cuda(at::TensorIteratorBase&)::{lambda(bool)#1}, std::array<char*, 2ul> >(int, at::native::bitwise_not_kernel_cuda(at::TensorIteratorBase&)::{lambda(bool)#1}, std::array<char*, 2ul>)",192,2.375191,0.037408
"void at::native::vectorized_elementwise_kernel<4, at::native::cos_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::cos_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul>)",396,2.327562,0.007328
"void at::native::vectorized_elementwise_kernel<4, at::native::sin_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::sin_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul>)",396,2.147665,0.006368
"void at::native::reduce_kernel<512, 1, at::native::ReduceOp<long, at::native::func_wrapper_t<long, at::native::sum_functor<long, long, long>::operator()(at::TensorIterator&)::{lambda(long, long)#1}>, unsigned int, long, 4, 4> >(at::native::ReduceOp<long, at::native::func_wrapper_t<long, at::native::sum_functor<long, long, long>::operator()(at::TensorIterator&)::{lambda(long, long)#1}>, unsigned int, long, 4, 4>)",42,2.109135,0.098560
"nvjet_sm103_tst_192x128_64x6_2x2_2cta_h_bz_TNT",46,2.096243,0.089441
"void at::native::vectorized_elementwise_kernel<2, at::native::BUnaryFunctor<long, long, long, at::native::binary_internal::div_floor_kernel_cuda(at::TensorIteratorBase&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long, long)#1}>, std::array<char*, 2ul> >(int, at::native::BUnaryFunctor<long, long, long, at::native::binary_internal::div_floor_kernel_cuda(at::TensorIteratorBase&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long, long)#1}>, std::array<char*, 2ul>)",802,2.091609,0.003424
"nvjet_sm103_tst_256x128_64x5_2x2_2cta_h_bz_NNT",41,2.071536,0.095072
"nvjet_sm103_tst_256x256_64x4_2x2f_2cta_h_bz_TNT",20,1.982930,0.110401
"void at::native::vectorized_elementwise_kernel<2, at::native::AUnaryFunctor<long, long, long, at::native::binary_internal::MulFunctor<long> >, std::array<char*, 2ul> >(int, at::native::AUnaryFunctor<long, long, long, at::native::binary_internal::MulFunctor<long> >, std::array<char*, 2ul>)",1198,1.972008,0.001952
"nvjet_sm103_tst_176x128_64x8_2x2f_2cta_h_bz_TNN",48,1.922768,0.052448
"void at::native::_scatter_gather_elementwise_kernel<128, 8, at::native::_cuda_scatter_fill_internal_kernel<at::native::OpaqueType<4>, long>::operator()<at::native::TensorAssign>(at::TensorIterator&, at::native::OpaqueType<4>, long, long, long, at::native::TensorAssign const&)::{lambda(int)#1}>(int, at::native::_cuda_scatter_fill_internal_kernel<at::native::OpaqueType<4>, long>::operator()<at::native::TensorAssign>(at::TensorIterator&, at::native::OpaqueType<4>, long, long, long, at::native::TensorAssign const&)::{lambda(int)#1})",300,1.889464,0.008288
"kernel_cutlass_sum_dSink_cudnndeepseek_sparse_attentionsparse_attention_backwarddsa_bwd_sm100FlashAttentionDSABackwardSm100_object_at__tensorptrf32gmemalign16odiv811div640_tensorptrf32gme_3",78,1.816492,0.024800
"nvjet_sm103_tst_64x144_64x12_2x2_2cta_h_bz_NNT",72,1.727092,0.049057
"nvjet_sm103_tst_128x272_64x4_2x1_v_bz_TNT",38,1.702635,0.114145
"nvjet_sm103_tst_32x64_64x16_1x2_2cta_h_bz_splitK_NTN",78,1.677811,0.022624
"nvjet_sm103_tst_32x128_64x10_1x2_2cta_h_bz_splitK_NNN",16,1.671022,0.106369
"ncclDevKernel_AllReduce_Sum_u64_RING_LL(ncclDevKernelArgsStorage<4096ul>)",1,1.661550,1.661550
"nvjet_sm103_tst_128x272_64x4_2x1_v_bz_NNT",26,1.630798,0.120705
"nvjet_sm103_tst_128x240_64x6_2x2f_2cta_h_bz_NNT",16,1.585356,0.116993
"void transformer_engine::normalization::rmsnorm_fwd_tuned_kernel<transformer_engine::normalization::Kernel_traits<__nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 512u, 1u, 4u, 1u, 16u, transformer_engine::normalization::Kernel_traits_base<512u, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 128u> > >(transformer_engine::normalization::ForwardKernelParams)",156,1.580495,0.012097
"void at::native::_scatter_gather_elementwise_kernel<128, 8, at::native::_cuda_scatter_gather_internal_kernel<true, at::native::OpaqueType<4>, long>::operator()<at::native::TensorAssign>(at::TensorIterator&, long, long, long, at::native::TensorAssign const&)::{lambda(int)#1}>(int, at::native::_cuda_scatter_gather_internal_kernel<true, at::native::OpaqueType<4>, long>::operator()<at::native::TensorAssign>(at::TensorIterator&, long, long, long, at::native::TensorAssign const&)::{lambda(int)#1})",150,1.568072,0.012256
"nvjet_sm103_tst_96x64_64x10_4x1_v_bz_TNN",48,1.563178,0.060832
