"name","calls","sum_ms","max_ms"
"nvjet_sm103_tst_128x240_64x6_2x1_2cta_v_bz_NNT",8,0.343553,0.056704
"nvjet_sm103_tst_64x88_64x11_4x1_v_bz_TNT",10,0.340866,0.070912
"nvjet_sm103_tst_256x224_64x4_2x2_2cta_h_bz_TNT",4,0.338082,0.114849
"nvjet_sm103_tst_256x256_64x4_2x1_2cta_v_bz_NNT",4,0.332836,0.090817
"nvjet_sm103_tst_192x256_64x5_2x1_2cta_v_bz_NNT",9,0.326082,0.038144
"nvjet_sm103_tst_128x224_64x7_2x2_2cta_h_bz_TNT",8,0.320418,0.063168
"nvjet_sm103_tst_128x80_64x10_2x2_2cta_h_bz_TNT",8,0.297986,0.042912
"nvjet_sm103_tst_256x240_64x4_2x1_2cta_v_bz_TNT",2,0.292641,0.147264
"nvjet_sm103_tst_64x16_64x16_2x2_2cta_h_bz_splitK_NNT",19,0.291457,0.035424
"nvjet_sm103_tst_128x72_64x8_1x4_h_bz_TNT",8,0.291362,0.048544
"nvjet_sm103_tst_128x208_64x7_2x1_2cta_v_bz_TNT",16,0.289186,0.024545
"nvjet_sm103_tst_128x144_64x8_2x1_2cta_v_bz_NNT",9,0.286786,0.044832
"nvjet_sm103_tst_128x32_64x10_4x1_2cta_v_bz_NTT",3,0.286561,0.096064
"nvjet_sm103_tst_64x8_64x16_2x2_h_bz_splitK_NNT",22,0.278753,0.030720
"void at::native::elementwise_kernel<128, 2, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1} const&)::{lambda(int)#1})",4,0.277153,0.069440
"void at::native::vectorized_elementwise_kernel<4, at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#7}::operator()() const::{lambda(bool, int, int)#1}, std::array<char*, 4ul> >(int, at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#7}::operator()() const::{lambda(bool, int, int)#1}, std::array<char*, 4ul>)",4,0.267713,0.067713
"nvjet_sm103_tst_128x32_64x11_2x2_2cta_h_bz_NNT",11,0.264033,0.033152
"nvjet_sm103_tst_128x208_64x7_2x2_2cta_h_bz_TNT",6,0.260771,0.057856
"nvjet_sm103_tst_128x104_64x7_1x4_h_bz_TNT",8,0.260484,0.042177
"nvjet_sm103_tst_256x136_64x4_2x1_v_bz_TNT",4,0.257315,0.070113
"void at::native::vectorized_elementwise_kernel<2, at::native::CUDAFunctor_add<long>, std::array<char*, 3ul> >(int, at::native::CUDAFunctor_add<long>, std::array<char*, 3ul>)",153,0.256546,0.001984
"nvjet_sm103_tst_128x72_64x8_2x1_v_bz_NNT",7,0.252834,0.048129
"nvjet_sm103_tst_64x80_64x16_2x2_2cta_h_bz_TNT",8,0.248099,0.036128
"nvjet_sm103_tst_192x160_64x6_2x2_2cta_h_bz_TNT",10,0.245251,0.039201
"void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<unsigned char>, std::array<char*, 1ul> >(int, at::native::FillFunctor<unsigned char>, std::array<char*, 1ul>)",6,0.244833,0.080832
"nvjet_sm103_tst_128x128_64x8_2x1_2cta_v_bz_TNT",12,0.241378,0.029984
"nvjet_sm103_tst_160x192_64x6_2x2f_2cta_h_bz_TNN",2,0.240128,0.138656
"nvjet_sm103_tst_64x72_64x12_4x1_v_bz_TNT",8,0.239873,0.037856
"nvjet_sm103_tst_128x232_64x4_2x1_v_bz_NNT",4,0.236962,0.079072
"nvjet_sm103_tst_128x216_64x4_4x1_v_bz_TNT",4,0.236707,0.070465
"nvjet_sm103_tst_128x48_64x11_2x1_2cta_v_bz_NNT",8,0.234851,0.050208
"nvjet_sm103_tst_32x128_64x10_1x4_2cta_h_bz_NTN",3,0.232801,0.077920
"nvjet_sm103_tst_128x120_64x6_2x1_v_bz_TNT",10,0.232801,0.027840
"nvjet_sm103_tst_128x232_64x4_4x1f_v_bz_TNT",2,0.232354,0.120961
"nvjet_sm103_tst_128x16_64x12_2x2_2cta_h_bz_TNT",16,0.229441,0.019456
"void at::native::vectorized_elementwise_kernel<4, at::native::(anonymous namespace)::launch_clamp_scalar(at::TensorIteratorBase&, c10::Scalar, c10::Scalar, at::native::detail::ClampLimits)::{lambda()#1}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul> >(int, at::native::(anonymous namespace)::launch_clamp_scalar(at::TensorIteratorBase&, c10::Scalar, c10::Scalar, at::native::detail::ClampLimits)::{lambda()#1}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>)",7,0.229217,0.039072
"nvjet_sm103_tst_128x192_64x7_2x2_2cta_h_bz_NNT",5,0.229121,0.067328
"nvjet_sm103_tst_128x40_64x10_2x2_h_bz_splitK_TNT",10,0.227136,0.054176
"nvjet_sm103_tst_128x16_64x11_1x2_h_bz_NNT",8,0.225698,0.040448
"nvjet_sm103_tst_128x96_64x9_2x1_2cta_v_bz_NNT",8,0.216225,0.038816
"nvjet_sm103_tst_64x48_64x16_2x1_2cta_v_bz_splitK_TNT",4,0.198882,0.055809
"nvjet_sm103_tst_256x240_64x4_2x1_2cta_v_bz_NNT",2,0.195266,0.102625
"nvjet_sm103_tst_128x288_64x6_2x1_2cta_v_bz_NNT",4,0.194242,0.058017
"nvjet_sm103_tst_64x112_64x14_2x2_2cta_h_bz_TNT",6,0.192513,0.053729
"nvjet_sm103_tst_128x168_64x5_4x1_v_bz_TNT",4,0.189632,0.051360
"nvjet_sm103_tst_192x112_64x6_2x2_2cta_h_bz_TNT",6,0.189535,0.075168
"nvjet_sm103_tst_128x176_64x7_2x2_2cta_h_bz_TNT",4,0.188033,0.059072
"void at::native::elementwise_kernel<128, 2, at::native::gpu_kernel_impl_nocast<at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#8}::operator()() const::{lambda(bool, long, long)#1}>(at::TensorIteratorBase&, at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#8}::operator()() const::{lambda(bool, long, long)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#8}::operator()() const::{lambda(bool, long, long)#1}>(at::TensorIteratorBase&, at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#8}::operator()() const::{lambda(bool, long, long)#1} const&)::{lambda(int)#1})",2,0.186624,0.093344
"nvjet_sm103_tst_128x176_64x7_2x1_2cta_v_bz_NNT",4,0.184929,0.058465
"nvjet_sm103_tst_64x16_64x16_2x1_2cta_v_bz_splitK_TNT",6,0.184739,0.046048
"nvjet_sm103_tst_128x200_64x5_4x1_v_bz_TNT",4,0.184352,0.066944
"nvjet_sm103_tst_32x128_64x10_1x2_2cta_h_bz_splitK_NTN",6,0.183331,0.032225
"nvjet_sm103_tst_192x176_64x6_2x2_2cta_h_bz_TNT",4,0.182976,0.047776
"nvjet_sm103_sss_tf32_128x256_32x6_2x1_2cta_v_bz_NNT",2,0.182082,0.092897
"nvjet_sm103_tst_128x56_64x9_2x1_v_bz_TNT",10,0.179393,0.028288
"nvjet_sm103_tss_128x256_64x6_2x2_2cta_h_bz_TNT",4,0.176898,0.044993
"void at::native::vectorized_elementwise_kernel<4, at::native::(anonymous namespace)::masked_fill_kernel(at::TensorIterator&, c10::Scalar const&)::{lambda()#1}::operator()() const::{lambda()#3}::operator()() const::{lambda(int, bool)#1}, std::array<char*, 3ul> >(int, at::native::(anonymous namespace)::masked_fill_kernel(at::TensorIterator&, c10::Scalar const&)::{lambda()#1}::operator()() const::{lambda()#3}::operator()() const::{lambda(int, bool)#1}, std::array<char*, 3ul>)",4,0.176096,0.044448
"nvjet_sm103_tst_128x72_64x8_2x1_v_bz_TNT",10,0.176033,0.025568
"nvjet_sm103_tst_64x64_64x16_2x2_2cta_h_bz_NNT",12,0.175520,0.023776
"nvjet_sm103_tst_192x144_64x6_2x2_2cta_h_bz_TNT",4,0.172260,0.059489
"nvjet_sm103_tst_64x256_64x8_2x2_2cta_h_bz_TNT",4,0.172192,0.043457
"void at::native::vectorized_elementwise_kernel<4, at::native::compare_scalar_kernel<int>(at::TensorIteratorBase&, at::native::(anonymous namespace)::OpType, int)::{lambda(int)#1}, std::array<char*, 2ul> >(int, at::native::compare_scalar_kernel<int>(at::TensorIteratorBase&, at::native::(anonymous namespace)::OpType, int)::{lambda(int)#1}, std::array<char*, 2ul>)",7,0.170720,0.028736
"nvjet_sm103_tst_96x128_64x9_2x2_2cta_h_bz_TNN",10,0.170562,0.029984
"nvjet_sm103_tst_128x136_64x6_4x1_v_bz_TNT",4,0.166274,0.051968
"nvjet_sm103_tst_256x208_64x4_2x1_2cta_v_bz_NNT",3,0.165825,0.062561
"nvjet_sm103_tst_128x56_64x9_2x1_v_bz_NNT",5,0.164416,0.041600
"nvjet_sm103_tst_128x112_64x9_2x2_2cta_h_bz_TNT",4,0.163904,0.052960
"nvjet_sm103_tst_64x40_64x16_2x2_h_bz_TNT",4,0.163010,0.064737
"nvjet_sm103_tst_128x120_64x6_1x4_h_bz_TNT",4,0.161538,0.046496
"nvjet_sm103_tst_128x64_64x10_2x2_2cta_h_bz_NNT",7,0.160738,0.044513
"nvjet_sm103_tst_128x24_64x11_4x2_h_bz_NNT",8,0.160035,0.024257
"nvjet_sm103_tst_64x8_64x16_1x4_h_bz_NNT",8,0.158305,0.038177
"nvjet_sm103_sss_tf32_176x128_32x7_1x2_2cta_h_bz_splitK_NTN",2,0.156610,0.078369
"void at::native::(anonymous namespace)::CatArrayBatchedCopy_vectorized<at::native::(anonymous namespace)::OpaqueType<4u>, unsigned int, 2, 128, 1, 16, 4>(char*, at::native::(anonymous namespace)::CatArrInputTensorMetadata<at::native::(anonymous namespace)::OpaqueType<4u>, unsigned int, 128, 1>, at::native::(anonymous namespace)::TensorSizeStride<unsigned int, 4u>, int, unsigned int)",6,0.155713,0.041728
"_row_id_map_pass_1_kernel",4,0.154977,0.041728
"nvjet_sm103_tst_128x136_64x6_2x1_v_bz_TNT",8,0.153953,0.023008
"nvjet_sm103_tst_128x24_64x11_4x2_h_bz_TNT",14,0.150174,0.014432
"void multi_tensor_apply_kernel<TensorListMetadata<4, false>, transformer_engine::multi_tensor_adam::AdamFunctor<float, float, float, float, int>, float, float, float, float, float, float, transformer_engine::multi_tensor_adam::adamMode_t, float>(long, int volatile*, TensorListMetadata<4, false>, transformer_engine::multi_tensor_adam::AdamFunctor<float, float, float, float, int>, float, float, float, float, float, float, transformer_engine::multi_tensor_adam::adamMode_t, float)",2,0.149121,0.076033
"nvjet_sm103_tst_128x48_64x11_2x1_2cta_v_bz_TNT",8,0.147458,0.029120
"nvjet_sm103_tst_192x128_64x6_2x2_2cta_h_bz_NNT",5,0.147330,0.036320
"nvjet_sm103_tst_128x144_64x8_2x1_2cta_v_bz_TNT",8,0.144928,0.022112
"nvjet_sm103_tst_256x128_64x5_2x2_2cta_h_bz_NNT",3,0.141824,0.065088
"void at::native::vectorized_elementwise_kernel<2, at::native::BUnaryFunctor<long, long, long, at::native::binary_internal::div_floor_kernel_cuda(at::TensorIteratorBase&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long, long)#1}>, std::array<char*, 2ul> >(int, at::native::BUnaryFunctor<long, long, long, at::native::binary_internal::div_floor_kernel_cuda(at::TensorIteratorBase&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long, long)#1}>, std::array<char*, 2ul>)",58,0.141186,0.002848
"nvjet_sm103_tst_192x176_64x6_2x1_2cta_v_bz_TNT",4,0.141026,0.041313
"ncclDevKernel_AllReduce_Sum_bf16_RING_LL(ncclDevKernelArgsStorage<4096ul>)",1,0.140577,0.140577
"void transformer_engine::normalization::rmsnorm_fwd_tuned_kernel<transformer_engine::normalization::Kernel_traits<__nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 2048u, 1u, 4u, 1u, 16u, transformer_engine::normalization::Kernel_traits_base<2048u, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 128u> > >(transformer_engine::normalization::ForwardKernelParams)",6,0.139488,0.024640
"nvjet_sm103_tst_128x104_64x7_2x1_v_bz_NNT",3,0.138722,0.052897
"nvjet_sm103_tst_64x16_64x16_2x2_2cta_h_bz_NNT",7,0.137952,0.031040
"nvjet_sm103_tst_128x160_64x8_2x2_2cta_h_bz_NNT",4,0.135520,0.044576
"void at::native::reduce_kernel<512, 1, at::native::ReduceOp<long, at::native::func_wrapper_t<long, at::native::sum_functor<long, long, long>::operator()(at::TensorIterator&)::{lambda(long, long)#1}>, unsigned int, long, 4, 4> >(at::native::ReduceOp<long, at::native::func_wrapper_t<long, at::native::sum_functor<long, long, long>::operator()(at::TensorIterator&)::{lambda(long, long)#1}>, unsigned int, long, 4, 4>)",11,0.134465,0.054241
"nvjet_sm103_tst_64x32_64x16_2x2_2cta_h_bz_NNT",6,0.132673,0.039488
"nvjet_sm103_tst_192x160_64x6_2x2_2cta_h_bz_NNT",4,0.132608,0.036800
"nvjet_sm103_tst_128x176_64x7_2x1_2cta_v_bz_TNT",6,0.131008,0.039008
"nvjet_sm103_tst_192x176_64x6_2x1_2cta_v_bz_NNT",2,0.129953,0.067104
"nvjet_sm103_tst_64x24_64x16_2x2_h_bz_splitK_NNT",12,0.128415,0.016160
"void at::native::vectorized_elementwise_kernel<4, at::native::BinaryFunctor<bool, bool, bool, at::native::BitwiseAndFunctor<bool> >, std::array<char*, 3ul> >(int, at::native::BinaryFunctor<bool, bool, bool, at::native::BitwiseAndFunctor<bool> >, std::array<char*, 3ul>)",6,0.128161,0.022048
"nvjet_sm103_tst_128x48_64x11_2x2_2cta_h_bz_TNT",4,0.127041,0.037793
"void at::native::bitonicSortKVInPlace<2, -1, 16, 16, float, long, at::native::GTOp<float, true>, unsigned int>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<long, unsigned int>, unsigned int, at::native::GTOp<float, true>)",8,0.123936,0.016993
"nvjet_sm103_tst_128x24_64x11_1x2_h_bz_NNT",4,0.123808,0.038560
"void at::native::_scatter_gather_elementwise_kernel<128, 8, at::native::_cuda_scatter_gather_internal_kernel<false, at::native::OpaqueType<8>, long>::operator()<at::native::TensorAssign>(at::TensorIterator&, long, long, long, at::native::TensorAssign const&)::{lambda(int)#1}>(int, at::native::_cuda_scatter_gather_internal_kernel<false, at::native::OpaqueType<8>, long>::operator()<at::native::TensorAssign>(at::TensorIterator&, long, long, long, at::native::TensorAssign const&)::{lambda(int)#1})",27,0.123229,0.005248
"void at::native::vectorized_elementwise_kernel<2, at::native::AUnaryFunctor<long, long, long, at::native::binary_internal::MulFunctor<long> >, std::array<char*, 2ul> >(int, at::native::AUnaryFunctor<long, long, long, at::native::binary_internal::MulFunctor<long> >, std::array<char*, 2ul>)",78,0.121987,0.001857
"nvjet_sm103_tst_128x104_64x7_2x1_v_bz_TNT",6,0.119648,0.030112
"nvjet_sm103_tst_64x32_64x16_2x2_2cta_h_bz_splitK_NNT",9,0.117473,0.019904
"void transformer_engine::normalization::rmsnorm_bwd_tuned_kernel<transformer_engine::normalization::Kernel_traits<__nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 2048u, 1u, 1u, 4u, 16u, transformer_engine::normalization::Kernel_traits_base<2048u, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 128u> >, false>(transformer_engine::normalization::BackwardKernelParams)",3,0.116416,0.039200
"nvjet_sm103_tst_32x192_64x7_1x4_2cta_h_bz_NTN",1,0.115969,0.115969
"nvjet_sm103_tst_128x96_64x9_2x1_2cta_v_bz_TNT",8,0.115553,0.021153
"void at::native::reduce_kernel<128, 4, at::native::ReduceOp<long, at::native::func_wrapper_t<long, at::native::sum_functor<long, long, long>::operator()(at::TensorIterator&)::{lambda(long, long)#1}>, unsigned int, long, 4, 4> >(at::native::ReduceOp<long, at::native::func_wrapper_t<long, at::native::sum_functor<long, long, long>::operator()(at::TensorIterator&)::{lambda(long, long)#1}>, unsigned int, long, 4, 4>)",4,0.115490,0.030400
"void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<int>, std::array<char*, 1ul> >(int, at::native::FillFunctor<int>, std::array<char*, 1ul>)",25,0.114686,0.019008
"nvjet_sm103_tst_128x176_64x7_2x2_2cta_h_bz_NNT",3,0.113505,0.052673
"nvjet_sm103_tst_128x240_64x6_2x2_2cta_h_bz_TNT",2,0.110336,0.069120
"nvjet_sm103_tst_64x56_64x14_4x1_v_bz_NNT",7,0.108640,0.021760
"nvjet_sm103_tst_64x48_64x16_2x2_2cta_h_bz_splitK_NNT",9,0.108482,0.029985
"nvjet_sm103_tst_64x176_64x11_2x2_2cta_h_bz_TNT",2,0.107969,0.076800
"void at::native::vectorized_elementwise_kernel<4, at::native::AUnaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float> >, std::array<char*, 2ul> >(int, at::native::AUnaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float> >, std::array<char*, 2ul>)",51,0.104324,0.002240
"nvjet_sm103_tst_128x64_64x8_1x4_h_bz_NNT",4,0.102147,0.028641
"nvjet_sm103_tst_192x288_64x5_2x1_2cta_v_bz_TNT",2,0.095169,0.053248
"nvjet_sm103_tst_128x128_64x8_2x2_2cta_h_bz_NNT",4,0.094755,0.035904
"nvjet_sm103_tst_192x240_64x5_2x1_2cta_v_bz_NNT",1,0.094304,0.094304
"nvjet_sm103_tst_64x48_64x16_2x2_2cta_h_bz_NNT",6,0.092160,0.028544
"nvjet_sm103_tst_192x208_64x5_2x2_2cta_h_bz_TNT",4,0.091776,0.025664
"void at_cuda_detail::cub::detail::scan::DeviceScanKernel<at_cuda_detail::cub::detail::scan::policy_hub<long, long, long, unsigned int, std::plus<long> >::Policy1000, long const*, long*, at_cuda_detail::cub::ScanTileState<long, true>, std::plus<long>, at_cuda_detail::cub::NullType, unsigned int, long, false, at_cuda_detail::cub::NullType>(long const*, long*, at_cuda_detail::cub::ScanTileState<long, true>, int, std::plus<long>, at_cuda_detail::cub::NullType, unsigned int)",48,0.091394,0.002305
"void at_cuda_detail::cub::detail::select::DeviceSelectSweepKernel<at_cuda_detail::cub::detail::select::policy_hub<long, bool, int, false, (at_cuda_detail::cub::SelectImpl)0>::Policy1000, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::counting_iterator<long, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default>, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::transform_iterator<at::native::(anonymous namespace)::NonZeroOp<bool>, bool const*, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default>, long*, int*, at_cuda_detail::cub::ScanTileState<int, true>, at_cuda_detail::cub::NullType, at_cuda_detail::cub::NullType, int, at_cuda_detail::cub::detail::select::streaming_context_t<long, true>, (at_cuda_detail::cub::SelectImpl)0>(thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::counting_iterator<long, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default>, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::transform_iterator<at::native::(anonymous namespace)::NonZeroOp<bool>, bool const*, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default>, long*, int*, at_cuda_detail::cub::ScanTileState<int, true>, at_cuda_detail::cub::NullType, at_cuda_detail::cub::NullType, int, int, at_cuda_detail::cub::detail::select::streaming_context_t<long, true>, at_cuda_detail::cub::detail::vsmem_t)",45,0.091044,0.002272
"nvjet_sm103_tst_64x32_64x16_2x1_2cta_v_bz_splitK_NTT",5,0.089922,0.019264
"void at::native::vectorized_elementwise_kernel<4, at::native::bitwise_not_kernel_cuda(at::TensorIteratorBase&)::{lambda(bool)#1}, std::array<char*, 2ul> >(int, at::native::bitwise_not_kernel_cuda(at::TensorIteratorBase&)::{lambda(bool)#1}, std::array<char*, 2ul>)",8,0.089122,0.018912
"nvjet_sm103_tst_256x120_64x4_1x4f_h_bz_TNT",2,0.083424,0.042208
"void (anonymous namespace)::elementwise_kernel_with_index<int, at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(int, at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}, function_traits<at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>::result_type*)",53,0.083041,0.002368
"void at::native::vectorized_elementwise_kernel<2, at::native::(anonymous namespace)::launch_clamp_scalar(at::TensorIteratorBase&, c10::Scalar, c10::Scalar, at::native::detail::ClampLimits)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}, std::array<char*, 2ul> >(int, at::native::(anonymous namespace)::launch_clamp_scalar(at::TensorIteratorBase&, c10::Scalar, c10::Scalar, at::native::detail::ClampLimits)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}, std::array<char*, 2ul>)",46,0.080450,0.002432
"nvjet_sm103_tst_192x288_64x5_2x1_2cta_v_bz_NNT",1,0.080257,0.080257
"nvjet_sm103_tst_64x64_64x16_2x2_2cta_h_bz_splitK_NNT",4,0.079552,0.024512
"nvjet_sm103_tst_192x112_64x6_2x2_2cta_h_bz_NNT",2,0.079424,0.040416
"nvjet_sm103_tst_256x32_64x6_2x1_2cta_v_bz_splitK_NTT",1,0.078176,0.078176
"nvjet_sm103_tst_128x80_64x10_2x1_2cta_v_bz_TNT",4,0.077984,0.024576
"void at::native::unrolled_elementwise_kernel<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>, 4, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1> >(int, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1>)",19,0.077599,0.010944
"nvjet_sm103_tst_192x208_64x5_2x2_2cta_h_bz_NNT",2,0.077344,0.039360
"nvjet_sm103_tst_256x120_64x4_1x4f_h_bz_NNT",1,0.077280,0.077280
"nvjet_sm103_tst_64x48_64x16_2x1_2cta_v_bz_NNT",4,0.076769,0.028864
"nvjet_sm103_tst_128x104_64x7_1x4_h_bz_NNT",3,0.076705,0.025953
"nvjet_sm103_tst_64x72_64x12_4x1_v_bz_NNT",4,0.075457,0.024320
"nvjet_sm103_tst_128x112_64x9_2x2_2cta_h_bz_NNT",4,0.074305,0.019936
"nvjet_sm103_tst_192x176_64x6_2x2_2cta_h_bz_NNT",2,0.073504,0.036928
"void at_cuda_detail::cub::detail::reduce::DeviceReduceSingleTileKernel<at_cuda_detail::cub::detail::reduce::policy_hub<int, unsigned long long, cuda::std::__4::plus<void> >::Policy1000, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::transform_iterator<at::native::(anonymous namespace)::NonZeroOp<bool>, bool const*, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default>, int*, unsigned long long, cuda::std::__4::plus<void>, int, int, cuda::std::__4::__identity>(thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::transform_iterator<at::native::(anonymous namespace)::NonZeroOp<bool>, bool const*, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default>, int*, unsigned long long, cuda::std::__4::plus<void>, int, cuda::std::__4::__identity)",45,0.071041,0.001857
"nvjet_sm103_tst_32x64_64x16_1x2_2cta_h_bz_splitK_NTN",5,0.070656,0.021504
"nvjet_sm103_tst_128x256_64x6_2x2_2cta_h_bz_NNT",1,0.070304,0.070304
"nvjet_sm103_tst_176x128_64x8_2x2f_2cta_h_bz_TNN",2,0.067969,0.035616
"void at::native::vectorized_elementwise_kernel<4, at::native::cos_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::cos_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul>)",20,0.066720,0.003744
"nvjet_sm103_tst_192x160_64x6_2x1_2cta_v_bz_TNT",2,0.065888,0.033568
"nvjet_sm103_tst_64x80_64x16_2x2_2cta_h_bz_NNT",4,0.065280,0.021792
"nvjet_sm103_tst_192x160_64x6_2x1_2cta_v_bz_NNT",1,0.063904,0.063904
"nvjet_sm103_tst_96x128_64x7_4x1_v_bz_TNN",2,0.063649,0.032192
"nvjet_sm103_tst_128x24_64x11_2x1_v_bz_splitK_NNT",5,0.062880,0.023936
"nvjet_sm103_tst_128x24_64x11_1x4_h_bz_NNT",2,0.061888,0.036704
"nvjet_sm103_tst_64x40_64x16_1x4_h_bz_NNT",4,0.061631,0.023008
"void at::native::vectorized_elementwise_kernel<4, at::native::sin_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::sin_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul>)",20,0.060859,0.003135
"void compute_cuda_kernel<long>(long const*, long const*, long*, long, long)",18,0.060258,0.003360
