"name","calls","sum_ms","max_ms"
"void at::native::(anonymous namespace)::CatArrayBatchedCopy_vectorized<at::native::(anonymous namespace)::OpaqueType<2u>, unsigned int, 4, 128, 1, 16, 8>(char*, at::native::(anonymous namespace)::CatArrInputTensorMetadata<at::native::(anonymous namespace)::OpaqueType<2u>, unsigned int, 128, 1>, at::native::(anonymous namespace)::TensorSizeStride<unsigned int, 4u>, int, unsigned int)",20,0.347204,0.041537
"nvjet_sm103_tst_256x224_64x4_2x1_2cta_v_bz_NNT",4,0.345379,0.164033
"nvjet_sm103_tst_128x192_64x7_2x2_2cta_h_bz_NNT",8,0.337953,0.075872
"nvjet_sm103_tst_64x72_64x12_4x1_v_bz_TNT",10,0.335042,0.071649
"nvjet_sm103_tst_256x256_64x4_2x1_2cta_v_bz_NNT",4,0.334114,0.091457
"nvjet_sm103_tst_128x216_64x4_4x1_v_bz_TNT",6,0.329092,0.075169
"nvjet_sm103_tst_128x16_64x12_2x2_2cta_h_bz_TNT",22,0.326272,0.026144
"nvjet_sm103_tst_192x256_64x5_2x1_2cta_v_bz_NNT",9,0.319811,0.036864
"ncclDevKernel_AllReduce_Sum_bf16_RING_LL(ncclDevKernelArgsStorage<4096ul>)",1,0.300994,0.300994
"nvjet_sm103_tst_192x176_64x6_2x2_2cta_h_bz_TNT",6,0.299265,0.097952
"nvjet_sm103_tst_128x24_64x11_4x2_h_bz_NNT",13,0.291395,0.025600
"nvjet_sm103_tst_128x48_64x11_2x1_2cta_v_bz_NNT",10,0.289537,0.038913
"nvjet_sm103_tst_128x96_64x9_2x1_2cta_v_bz_NNT",7,0.285185,0.075136
"nvjet_sm103_tst_256x136_64x4_2x1_v_bz_TNT",4,0.285123,0.088192
"nvjet_sm103_tst_128x32_64x10_4x1_2cta_v_bz_NTT",3,0.284705,0.095904
"nvjet_sm103_tst_128x96_64x9_2x2_2cta_h_bz_TNT",8,0.283073,0.048288
"nvjet_sm103_tst_128x160_64x8_2x2_2cta_h_bz_NNT",6,0.282466,0.072705
"nvjet_sm103_tst_64x112_64x14_2x2_2cta_h_bz_TNT",10,0.281792,0.044000
"nvjet_sm103_tst_128x72_64x8_2x1_v_bz_TNT",14,0.279779,0.028769
"nvjet_sm103_tst_128x232_64x4_4x1f_v_bz_TNT",2,0.277922,0.143457
"void at::native::elementwise_kernel<128, 2, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1} const&)::{lambda(int)#1})",4,0.277761,0.069664
"nvjet_sm103_tst_128x224_64x7_2x1_2cta_v_bz_NNT",6,0.267617,0.060000
"void at::native::vectorized_elementwise_kernel<4, at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#7}::operator()() const::{lambda(bool, int, int)#1}, std::array<char*, 4ul> >(int, at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#7}::operator()() const::{lambda(bool, int, int)#1}, std::array<char*, 4ul>)",4,0.267457,0.067105
"nvjet_sm103_tst_128x32_64x11_2x2_2cta_h_bz_NNT",12,0.266625,0.031296
"nvjet_sm103_tst_192x128_64x6_2x2_2cta_h_bz_NNT",7,0.260132,0.047553
"nvjet_sm103_tst_96x128_64x7_4x1_v_bz_TNN",6,0.259329,0.068449
"nvjet_sm103_tst_128x72_64x8_2x1_v_bz_NNT",7,0.257957,0.053953
"void at::native::vectorized_elementwise_kernel<2, at::native::CUDAFunctor_add<long>, std::array<char*, 3ul> >(int, at::native::CUDAFunctor_add<long>, std::array<char*, 3ul>)",153,0.257762,0.001952
"nvjet_sm103_tst_128x104_64x7_2x1_v_bz_TNT",14,0.256291,0.030496
"nvjet_sm103_tst_64x24_64x16_2x2_h_bz_splitK_NNT",16,0.253537,0.033056
"nvjet_sm103_tst_64x64_64x16_2x2_2cta_h_bz_NNT",12,0.249986,0.042272
"void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<unsigned char>, std::array<char*, 1ul> >(int, at::native::FillFunctor<unsigned char>, std::array<char*, 1ul>)",6,0.248642,0.080929
"nvjet_sm103_tst_128x120_64x6_1x4_h_bz_TNT",6,0.246113,0.047584
"nvjet_sm103_tst_128x224_64x7_2x2_2cta_h_bz_TNT",6,0.245600,0.055360
"nvjet_sm103_tst_128x104_64x7_2x1_v_bz_NNT",7,0.243553,0.050304
"nvjet_sm103_tst_128x240_64x6_2x1_2cta_v_bz_NNT",5,0.243393,0.068576
"nvjet_sm103_tst_128x40_64x10_2x2_h_bz_splitK_TNT",10,0.237058,0.035553
"nvjet_sm103_tst_32x128_64x10_1x4_2cta_h_bz_NTN",3,0.233825,0.078913
"nvjet_sm103_tst_192x160_64x6_2x2_2cta_h_bz_TNT",6,0.230495,0.067264
"void at::native::vectorized_elementwise_kernel<4, at::native::(anonymous namespace)::launch_clamp_scalar(at::TensorIteratorBase&, c10::Scalar, c10::Scalar, at::native::detail::ClampLimits)::{lambda()#1}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul> >(int, at::native::(anonymous namespace)::launch_clamp_scalar(at::TensorIteratorBase&, c10::Scalar, c10::Scalar, at::native::detail::ClampLimits)::{lambda()#1}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>)",7,0.229696,0.038912
"nvjet_sm103_tst_128x256_64x6_2x2_2cta_h_bz_TNT",4,0.227520,0.082496
"nvjet_sm103_tst_128x288_64x6_2x1_2cta_v_bz_NNT",4,0.222979,0.092769
"nvjet_sm103_tst_128x232_64x4_2x1_v_bz_NNT",3,0.222881,0.111104
"nvjet_sm103_tst_128x88_64x7_1x4_h_bz_TNT",6,0.218657,0.045568
"nvjet_sm103_tst_128x48_64x11_2x1_2cta_v_bz_TNT",12,0.211521,0.021504
"nvjet_sm103_tst_128x64_64x10_2x2_2cta_h_bz_NNT",9,0.208000,0.036096
"nvjet_sm103_tst_256x128_64x5_2x4f_2cta_h_bz_NNT",2,0.206050,0.105985
"nvjet_sm103_tst_64x24_64x16_4x1_v_bz_TNT",18,0.201056,0.016512
"nvjet_sm103_tst_64x8_64x16_1x4_h_bz_NNT",11,0.198752,0.027840
"nvjet_sm103_tst_192x128_64x6_2x1_2cta_v_bz_TNT",2,0.197504,0.106176
"nvjet_sm103_tst_128x24_64x11_4x2_h_bz_TNT",16,0.197218,0.021536
"nvjet_sm103_tst_64x48_64x16_2x2_2cta_h_bz_splitK_NNT",9,0.196832,0.040032
"nvjet_sm103_tst_192x128_64x6_2x2_2cta_h_bz_TNT",4,0.193219,0.067777
"nvjet_sm103_tst_64x24_64x16_4x1_v_bz_NNT",9,0.193058,0.027393
"nvjet_sm103_tst_64x48_64x16_2x1_2cta_v_bz_NNT",6,0.191937,0.043904
"nvjet_sm103_tst_128x288_64x6_2x1_2cta_v_bz_TNT",2,0.191297,0.108545
"nvjet_sm103_tst_64x16_64x16_2x2_2cta_h_bz_NNT",8,0.190721,0.042880
"nvjet_sm103_tst_192x288_64x5_2x1_2cta_v_bz_TNT",4,0.190337,0.051552
"nvjet_sm103_tst_256x240_64x4_2x1_2cta_v_bz_NNT",2,0.189346,0.122049
"void at::native::elementwise_kernel<128, 2, at::native::gpu_kernel_impl_nocast<at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#8}::operator()() const::{lambda(bool, long, long)#1}>(at::TensorIteratorBase&, at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#8}::operator()() const::{lambda(bool, long, long)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#8}::operator()() const::{lambda(bool, long, long)#1}>(at::TensorIteratorBase&, at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#8}::operator()() const::{lambda(bool, long, long)#1} const&)::{lambda(int)#1})",2,0.186625,0.093408
"nvjet_sm103_tst_128x208_64x7_2x2_2cta_h_bz_NNT",4,0.184641,0.061824
"nvjet_sm103_tst_32x128_64x10_1x2_2cta_h_bz_splitK_NTN",6,0.182881,0.031264
"nvjet_sm103_sss_tf32_128x256_32x6_2x1_2cta_v_bz_NNT",2,0.182722,0.093217
"nvjet_sm103_tst_128x88_64x7_1x4_h_bz_NNT",6,0.180002,0.040513
"nvjet_sm103_tst_64x80_64x16_2x2_2cta_h_bz_NNT",9,0.179075,0.023776
"nvjet_sm103_tst_192x288_64x5_2x1_2cta_v_bz_NNT",2,0.177569,0.090273
"nvjet_sm103_tst_128x144_64x8_2x1_2cta_v_bz_NNT",5,0.176802,0.046689
"nvjet_sm103_tss_128x256_64x6_2x2_2cta_h_bz_TNT",4,0.176353,0.045600
"void at::native::vectorized_elementwise_kernel<4, at::native::(anonymous namespace)::masked_fill_kernel(at::TensorIterator&, c10::Scalar const&)::{lambda()#1}::operator()() const::{lambda()#3}::operator()() const::{lambda(int, bool)#1}, std::array<char*, 3ul> >(int, at::native::(anonymous namespace)::masked_fill_kernel(at::TensorIterator&, c10::Scalar const&)::{lambda()#1}::operator()() const::{lambda()#3}::operator()() const::{lambda(int, bool)#1}, std::array<char*, 3ul>)",4,0.175074,0.044161
"nvjet_sm103_tst_128x120_64x6_2x1_v_bz_TNT",8,0.174208,0.026080
"nvjet_sm103_tst_64x256_64x8_2x2_2cta_h_bz_TNT",4,0.172833,0.043456
"nvjet_sm103_tst_176x128_64x8_2x2f_2cta_h_bz_TNN",4,0.169664,0.055104
"void at::native::vectorized_elementwise_kernel<4, at::native::compare_scalar_kernel<int>(at::TensorIteratorBase&, at::native::(anonymous namespace)::OpType, int)::{lambda(int)#1}, std::array<char*, 2ul> >(int, at::native::compare_scalar_kernel<int>(at::TensorIteratorBase&, at::native::(anonymous namespace)::OpType, int)::{lambda(int)#1}, std::array<char*, 2ul>)",7,0.169248,0.028896
"nvjet_sm103_tst_128x128_64x8_2x2_2cta_h_bz_NNT",5,0.158273,0.043456
"nvjet_sm103_tst_64x40_64x16_2x2_h_bz_TNT",6,0.157441,0.034881
"nvjet_sm103_sss_tf32_176x128_32x7_1x2_2cta_h_bz_splitK_NTN",2,0.156866,0.078721
"_row_id_map_pass_1_kernel",4,0.156769,0.042784
"nvjet_sm103_tst_64x32_64x16_2x1_2cta_v_bz_splitK_TNT",4,0.156257,0.046208
"nvjet_sm103_tst_128x128_64x8_2x1_2cta_v_bz_TNT",8,0.152993,0.023680
"void multi_tensor_apply_kernel<TensorListMetadata<4, false>, transformer_engine::multi_tensor_adam::AdamFunctor<float, float, float, float, int>, float, float, float, float, float, float, transformer_engine::multi_tensor_adam::adamMode_t, float>(long, int volatile*, TensorListMetadata<4, false>, transformer_engine::multi_tensor_adam::AdamFunctor<float, float, float, float, int>, float, float, float, float, float, float, transformer_engine::multi_tensor_adam::adamMode_t, float)",2,0.150177,0.076417
"nvjet_sm103_tst_128x104_64x7_1x4_h_bz_NNT",4,0.146945,0.061888
"nvjet_sm103_tst_128x112_64x9_2x2_2cta_h_bz_TNT",4,0.145824,0.054400
"void transformer_engine::normalization::rmsnorm_fwd_tuned_kernel<transformer_engine::normalization::Kernel_traits<__nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 2048u, 1u, 4u, 1u, 16u, transformer_engine::normalization::Kernel_traits_base<2048u, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 128u> > >(transformer_engine::normalization::ForwardKernelParams)",6,0.138753,0.024576
"void at::native::reduce_kernel<512, 1, at::native::ReduceOp<long, at::native::func_wrapper_t<long, at::native::sum_functor<long, long, long>::operator()(at::TensorIterator&)::{lambda(long, long)#1}>, unsigned int, long, 4, 4> >(at::native::ReduceOp<long, at::native::func_wrapper_t<long, at::native::sum_functor<long, long, long>::operator()(at::TensorIterator&)::{lambda(long, long)#1}>, unsigned int, long, 4, 4>)",11,0.137024,0.054785
"void at::native::vectorized_elementwise_kernel<2, at::native::BUnaryFunctor<long, long, long, at::native::binary_internal::div_floor_kernel_cuda(at::TensorIteratorBase&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long, long)#1}>, std::array<char*, 2ul> >(int, at::native::BUnaryFunctor<long, long, long, at::native::binary_internal::div_floor_kernel_cuda(at::TensorIteratorBase&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long, long)#1}>, std::array<char*, 2ul>)",58,0.136771,0.003073
"nvjet_sm103_tst_128x176_64x7_2x1_2cta_v_bz_NNT",3,0.133503,0.058816
"nvjet_sm103_tst_128x224_64x7_2x2_2cta_h_bz_NNT",3,0.131649,0.060448
"nvjet_sm103_tst_64x16_64x16_2x2_2cta_h_bz_splitK_NNT",9,0.130401,0.021569
"nvjet_sm103_tst_128x176_64x7_2x2_2cta_h_bz_NNT",4,0.129345,0.037728
"nvjet_sm103_tst_192x224_64x5_2x2_2cta_h_bz_TNT",2,0.128160,0.065728
"nvjet_sm103_tst_64x40_64x16_1x4_h_bz_NNT",6,0.128032,0.030977
"void at::native::vectorized_elementwise_kernel<4, at::native::BinaryFunctor<bool, bool, bool, at::native::BitwiseAndFunctor<bool> >, std::array<char*, 3ul> >(int, at::native::BinaryFunctor<bool, bool, bool, at::native::BitwiseAndFunctor<bool> >, std::array<char*, 3ul>)",6,0.127681,0.021728
"nvjet_sm103_tst_128x144_64x8_2x1_2cta_v_bz_TNT",6,0.127041,0.026881
"void at::native::vectorized_elementwise_kernel<2, at::native::AUnaryFunctor<long, long, long, at::native::binary_internal::MulFunctor<long> >, std::array<char*, 2ul> >(int, at::native::AUnaryFunctor<long, long, long, at::native::binary_internal::MulFunctor<long> >, std::array<char*, 2ul>)",78,0.126432,0.001888
"nvjet_sm103_tst_128x80_64x10_2x1_2cta_v_bz_TNT",6,0.125664,0.030016
"void at::native::bitonicSortKVInPlace<2, -1, 16, 16, float, long, at::native::GTOp<float, true>, unsigned int>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<long, unsigned int>, unsigned int, at::native::GTOp<float, true>)",8,0.124033,0.017088
"nvjet_sm103_tst_256x136_64x4_1x4_h_bz_TNT",2,0.122850,0.062273
"nvjet_sm103_tst_128x72_64x8_1x4_h_bz_TNT",4,0.122273,0.036416
"void at::native::(anonymous namespace)::CatArrayBatchedCopy_vectorized<at::native::(anonymous namespace)::OpaqueType<4u>, unsigned int, 2, 128, 1, 16, 4>(char*, at::native::(anonymous namespace)::CatArrInputTensorMetadata<at::native::(anonymous namespace)::OpaqueType<4u>, unsigned int, 128, 1>, at::native::(anonymous namespace)::TensorSizeStride<unsigned int, 4u>, int, unsigned int)",4,0.120224,0.043104
"void at::native::_scatter_gather_elementwise_kernel<128, 8, at::native::_cuda_scatter_gather_internal_kernel<false, at::native::OpaqueType<8>, long>::operator()<at::native::TensorAssign>(at::TensorIterator&, long, long, long, at::native::TensorAssign const&)::{lambda(int)#1}>(int, at::native::_cuda_scatter_gather_internal_kernel<false, at::native::OpaqueType<8>, long>::operator()<at::native::TensorAssign>(at::TensorIterator&, long, long, long, at::native::TensorAssign const&)::{lambda(int)#1})",27,0.119302,0.005056
"nvjet_sm103_tst_128x56_64x9_2x1_v_bz_TNT",8,0.119265,0.018848
"nvjet_sm103_tst_128x176_64x7_2x1_2cta_v_bz_TNT",6,0.117312,0.022817
"void at::native::reduce_kernel<128, 4, at::native::ReduceOp<long, at::native::func_wrapper_t<long, at::native::sum_functor<long, long, long>::operator()(at::TensorIterator&)::{lambda(long, long)#1}>, unsigned int, long, 4, 4> >(at::native::ReduceOp<long, at::native::func_wrapper_t<long, at::native::sum_functor<long, long, long>::operator()(at::TensorIterator&)::{lambda(long, long)#1}>, unsigned int, long, 4, 4>)",4,0.117056,0.031616
"nvjet_sm103_tst_64x48_64x16_2x2_2cta_h_bz_NNT",7,0.116769,0.020544
"nvjet_sm103_tst_128x232_64x4_2x1_v_bz_TNT",4,0.116547,0.032769
"nvjet_sm103_tst_32x192_64x7_1x4_2cta_h_bz_NTN",1,0.116225,0.116225
"nvjet_sm103_tst_64x32_64x16_2x2_2cta_h_bz_NNT",6,0.114816,0.030496
"nvjet_sm103_tst_128x112_64x9_2x1_2cta_v_bz_TNT",8,0.114785,0.019329
"void transformer_engine::normalization::rmsnorm_bwd_tuned_kernel<transformer_engine::normalization::Kernel_traits<__nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 2048u, 1u, 1u, 4u, 16u, transformer_engine::normalization::Kernel_traits_base<2048u, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 128u> >, false>(transformer_engine::normalization::BackwardKernelParams)",3,0.114274,0.038336
"void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<int>, std::array<char*, 1ul> >(int, at::native::FillFunctor<int>, std::array<char*, 1ul>)",23,0.112063,0.018944
"nvjet_sm103_tst_128x112_64x9_2x1_2cta_v_bz_NNT",4,0.106688,0.030816
"void at::native::vectorized_elementwise_kernel<4, at::native::AUnaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float> >, std::array<char*, 2ul> >(int, at::native::AUnaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float> >, std::array<char*, 2ul>)",51,0.106365,0.002432
"nvjet_sm103_tst_128x24_64x11_2x1_v_bz_splitK_NNT",5,0.103936,0.027296
"nvjet_sm103_tst_128x24_64x11_1x2_h_bz_NNT",3,0.102945,0.035425
"nvjet_sm103_tst_128x216_64x4_2x1_v_bz_NNT",1,0.101889,0.101889
"nvjet_sm103_tst_256x128_64x5_2x4f_2cta_h_bz_TNT",2,0.101664,0.052576
"nvjet_sm103_tst_64x64_64x16_2x2_2cta_h_bz_splitK_NNT",6,0.100929,0.028992
"nvjet_sm103_tst_128x240_64x6_2x2_2cta_h_bz_TNT",2,0.099616,0.052096
"void at::native::vectorized_elementwise_kernel<4, at::native::cos_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::cos_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul>)",20,0.099265,0.005631
"nvjet_sm103_tst_128x104_64x7_1x4_h_bz_TNT",2,0.099137,0.051872
"nvjet_sm103_tst_192x208_64x5_2x2_2cta_h_bz_NNT",2,0.098528,0.061440
"void at_cuda_detail::cub::detail::select::DeviceSelectSweepKernel<at_cuda_detail::cub::detail::select::policy_hub<long, bool, int, false, (at_cuda_detail::cub::SelectImpl)0>::Policy1000, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::counting_iterator<long, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default>, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::transform_iterator<at::native::(anonymous namespace)::NonZeroOp<bool>, bool const*, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default>, long*, int*, at_cuda_detail::cub::ScanTileState<int, true>, at_cuda_detail::cub::NullType, at_cuda_detail::cub::NullType, int, at_cuda_detail::cub::detail::select::streaming_context_t<long, true>, (at_cuda_detail::cub::SelectImpl)0>(thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::counting_iterator<long, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default>, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::transform_iterator<at::native::(anonymous namespace)::NonZeroOp<bool>, bool const*, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default>, long*, int*, at_cuda_detail::cub::ScanTileState<int, true>, at_cuda_detail::cub::NullType, at_cuda_detail::cub::NullType, int, int, at_cuda_detail::cub::detail::select::streaming_context_t<long, true>, at_cuda_detail::cub::detail::vsmem_t)",45,0.096097,0.002368
"nvjet_sm103_tst_192x208_64x5_2x2_2cta_h_bz_TNT",4,0.093536,0.024064
"nvjet_sm103_tst_128x136_64x6_2x1_v_bz_TNT",4,0.092800,0.037440
"void at::native::vectorized_elementwise_kernel<4, at::native::sin_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::sin_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul>)",20,0.092707,0.005023
"nvjet_sm103_tst_64x32_64x16_2x1_2cta_v_bz_splitK_NTT",5,0.090847,0.019136
"void at::native::vectorized_elementwise_kernel<4, at::native::bitwise_not_kernel_cuda(at::TensorIteratorBase&)::{lambda(bool)#1}, std::array<char*, 2ul> >(int, at::native::bitwise_not_kernel_cuda(at::TensorIteratorBase&)::{lambda(bool)#1}, std::array<char*, 2ul>)",8,0.089569,0.018944
"void at_cuda_detail::cub::detail::scan::DeviceScanKernel<at_cuda_detail::cub::detail::scan::policy_hub<long, long, long, unsigned int, std::plus<long> >::Policy1000, long const*, long*, at_cuda_detail::cub::ScanTileState<long, true>, std::plus<long>, at_cuda_detail::cub::NullType, unsigned int, long, false, at_cuda_detail::cub::NullType>(long const*, long*, at_cuda_detail::cub::ScanTileState<long, true>, int, std::plus<long>, at_cuda_detail::cub::NullType, unsigned int)",48,0.088767,0.002464
"nvjet_sm103_tst_256x120_64x4_1x4f_h_bz_NNT",1,0.088033,0.088033
"nvjet_sm103_tst_64x32_64x16_2x2_2cta_h_bz_splitK_NNT",6,0.087489,0.022688
"void (anonymous namespace)::elementwise_kernel_with_index<int, at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(int, at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}, function_traits<at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>::result_type*)",53,0.082368,0.002400
"nvjet_sm103_tst_128x136_64x6_4x1_v_bz_TNT",2,0.081793,0.048545
"nvjet_sm103_tst_192x112_64x6_2x2_2cta_h_bz_NNT",3,0.080672,0.028416
"void at::native::vectorized_elementwise_kernel<2, at::native::(anonymous namespace)::launch_clamp_scalar(at::TensorIteratorBase&, c10::Scalar, c10::Scalar, at::native::detail::ClampLimits)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}, std::array<char*, 2ul> >(int, at::native::(anonymous namespace)::launch_clamp_scalar(at::TensorIteratorBase&, c10::Scalar, c10::Scalar, at::native::detail::ClampLimits)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}, std::array<char*, 2ul>)",46,0.080608,0.002656
"nvjet_sm103_tst_256x120_64x4_1x4f_h_bz_TNT",2,0.079937,0.042368
"nvjet_sm103_tst_256x32_64x6_2x1_2cta_v_bz_splitK_NTT",1,0.078752,0.078752
"nvjet_sm103_tst_256x240_64x4_2x2_2cta_h_bz_NNT",1,0.078401,0.078401
"void at_cuda_detail::cub::detail::reduce::DeviceReduceSingleTileKernel<at_cuda_detail::cub::detail::reduce::policy_hub<int, unsigned long long, cuda::std::__4::plus<void> >::Policy1000, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::transform_iterator<at::native::(anonymous namespace)::NonZeroOp<bool>, bool const*, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default>, int*, unsigned long long, cuda::std::__4::plus<void>, int, int, cuda::std::__4::__identity>(thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::transform_iterator<at::native::(anonymous namespace)::NonZeroOp<bool>, bool const*, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default>, int*, unsigned long long, cuda::std::__4::plus<void>, int, cuda::std::__4::__identity)",45,0.077531,0.002176
"void at::native::unrolled_elementwise_kernel<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>, 4, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1> >(int, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1>)",19,0.076960,0.011168
"nvjet_sm103_tst_128x72_64x8_1x4_h_bz_NNT",3,0.075521,0.033089
"nvjet_sm103_tst_128x144_64x8_2x2_2cta_h_bz_NNT",3,0.075072,0.026400
"nvjet_sm103_tst_64x72_64x12_4x1_v_bz_NNT",2,0.073569,0.051521
"nvjet_sm103_tst_128x120_64x6_1x4_h_bz_NNT",2,0.073184,0.047552
"nvjet_sm103_tst_128x136_64x6_2x1_v_bz_NNT",1,0.073120,0.073120
"nvjet_sm103_tst_128x96_64x9_2x1_2cta_v_bz_TNT",4,0.071617,0.024960
"nvjet_sm103_tst_32x64_64x16_1x2_2cta_h_bz_splitK_NTN",5,0.069696,0.021504
"nvjet_sm103_tst_128x112_64x9_2x2_2cta_h_bz_NNT",3,0.068289,0.026465
"void compute_cuda_kernel<long>(long const*, long const*, long*, long, long)",18,0.065184,0.003649
"nvjet_sm103_tst_128x48_64x11_2x2_2cta_h_bz_TNT",2,0.063520,0.031776
"nvjet_sm103_tst_64x32_64x16_4x1_2cta_v_bz_TNT",4,0.061312,0.020160
"nvjet_sm103_tst_96x64_64x10_4x1_v_bz_TNN",2,0.060705,0.036097
