"name","calls","sum_ms","max_ms"
"void at::native::(anonymous namespace)::CatArrayBatchedCopy_vectorized<at::native::(anonymous namespace)::OpaqueType<2u>, unsigned int, 4, 128, 1, 16, 8>(char*, at::native::(anonymous namespace)::CatArrInputTensorMetadata<at::native::(anonymous namespace)::OpaqueType<2u>, unsigned int, 128, 1>, at::native::(anonymous namespace)::TensorSizeStride<unsigned int, 4u>, int, unsigned int)",20,0.347429,0.040801
"nvjet_sm103_tst_128x72_64x8_2x1_v_bz_NNT",9,0.335107,0.080001
"nvjet_sm103_tst_128x168_64x5_4x1_v_bz_TNT",6,0.331844,0.081633
"nvjet_sm103_tst_256x256_64x4_2x1_2cta_v_bz_NNT",4,0.330305,0.088096
"nvjet_sm103_tst_192x256_64x5_2x1_2cta_v_bz_NNT",9,0.317349,0.036096
"nvjet_sm103_tst_128x176_64x7_2x2_2cta_h_bz_TNT",8,0.313218,0.055297
"nvjet_sm103_tst_128x16_64x12_2x2_2cta_h_bz_TNT",24,0.312482,0.019872
"nvjet_sm103_tst_128x88_64x7_1x4_h_bz_TNT",8,0.306404,0.045312
"nvjet_sm103_tst_128x120_64x6_2x1_v_bz_TNT",12,0.298209,0.048928
"nvjet_sm103_tst_192x128_64x6_2x2_2cta_h_bz_TNT",6,0.293508,0.083841
"nvjet_sm103_tst_64x24_64x16_4x1_v_bz_NNT",14,0.287777,0.026369
"nvjet_sm103_tst_128x32_64x10_4x1_2cta_v_bz_NTT",3,0.287619,0.096801
"nvjet_sm103_tst_128x72_64x8_1x4_h_bz_TNT",8,0.285186,0.054496
"nvjet_sm103_tst_256x240_64x4_2x1_2cta_v_bz_TNT",2,0.284644,0.151362
"nvjet_sm103_tst_128x224_64x7_2x2_2cta_h_bz_TNT",8,0.283363,0.043841
"nvjet_sm103_tst_128x112_64x9_2x2_2cta_h_bz_TNT",8,0.282880,0.049408
"nvjet_sm103_tst_176x128_64x8_1x2_2cta_h_bz_TNN",12,0.278948,0.038720
"void at::native::elementwise_kernel<128, 2, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(at::TensorIteratorBase&, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1} const&)::{lambda(int)#1})",4,0.277860,0.069537
"nvjet_sm103_tst_128x240_64x6_2x2_2cta_h_bz_TNT",6,0.277025,0.058881
"nvjet_sm103_tst_128x192_64x7_2x2_2cta_h_bz_NNT",6,0.272355,0.054176
"nvjet_sm103_tst_128x144_64x8_2x1_2cta_v_bz_NNT",7,0.270306,0.057504
"void at::native::vectorized_elementwise_kernel<4, at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#7}::operator()() const::{lambda(bool, int, int)#1}, std::array<char*, 4ul> >(int, at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#7}::operator()() const::{lambda(bool, int, int)#1}, std::array<char*, 4ul>)",4,0.267905,0.067264
"nvjet_sm103_tst_192x176_64x6_2x2_2cta_h_bz_TNT",6,0.263588,0.069153
"nvjet_sm103_tst_128x208_64x7_2x1_2cta_v_bz_TNT",14,0.260802,0.035136
"nvjet_sm103_tst_128x232_64x4_2x1_v_bz_TNT",4,0.260228,0.113122
"nvjet_sm103_tst_128x80_64x10_2x2_2cta_h_bz_TNT",8,0.259554,0.042977
"void at::native::vectorized_elementwise_kernel<2, at::native::CUDAFunctor_add<long>, std::array<char*, 3ul> >(int, at::native::CUDAFunctor_add<long>, std::array<char*, 3ul>)",153,0.258398,0.002144
"nvjet_sm103_tst_128x160_64x8_2x2_2cta_h_bz_NNT",8,0.253603,0.043808
"nvjet_sm103_tst_64x8_64x16_2x2_h_bz_splitK_NNT",18,0.253539,0.035489
"nvjet_sm103_tst_128x72_64x8_2x1_v_bz_TNT",12,0.249985,0.029473
"nvjet_sm103_tst_96x128_64x7_4x1_v_bz_TNN",6,0.249122,0.076097
"nvjet_sm103_tst_128x176_64x7_2x1_2cta_v_bz_NNT",7,0.244386,0.056544
"nvjet_sm103_tst_128x136_64x6_4x1_v_bz_TNT",6,0.241955,0.066401
"void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<unsigned char>, std::array<char*, 1ul> >(int, at::native::FillFunctor<unsigned char>, std::array<char*, 1ul>)",6,0.241378,0.077184
"nvjet_sm103_tst_32x128_64x10_1x4_2cta_h_bz_NTN",3,0.235681,0.079712
"nvjet_sm103_tst_64x88_64x11_4x1_v_bz_TNT",8,0.235138,0.040129
"void at::native::vectorized_elementwise_kernel<4, at::native::(anonymous namespace)::launch_clamp_scalar(at::TensorIteratorBase&, c10::Scalar, c10::Scalar, at::native::detail::ClampLimits)::{lambda()#1}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul> >(int, at::native::(anonymous namespace)::launch_clamp_scalar(at::TensorIteratorBase&, c10::Scalar, c10::Scalar, at::native::detail::ClampLimits)::{lambda()#1}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>)",7,0.232326,0.039585
"nvjet_sm103_tst_128x80_64x10_2x2_2cta_h_bz_NNT",11,0.218591,0.031040
"nvjet_sm103_tst_128x272_64x4_2x1_v_bz_TNT",2,0.214049,0.142753
"nvjet_sm103_tst_192x176_64x6_2x1_2cta_v_bz_NNT",3,0.213762,0.077409
"nvjet_sm103_tst_128x96_64x9_2x2_2cta_h_bz_TNT",6,0.213089,0.050816
"nvjet_sm103_tst_192x176_64x6_2x2_2cta_h_bz_NNT",5,0.212227,0.053057
"nvjet_sm103_tst_128x40_64x10_2x2_h_bz_splitK_TNT",8,0.209408,0.033056
"nvjet_sm103_tst_64x16_64x16_2x2_2cta_h_bz_splitK_NNT",14,0.209405,0.044512
"nvjet_sm103_tst_64x64_64x16_2x2_2cta_h_bz_NNT",14,0.205796,0.027361
"nvjet_sm103_tst_192x160_64x6_2x2f_2cta_h_bz_TNT",2,0.200641,0.142657
"nvjet_sm103_tst_128x240_64x6_2x1_2cta_v_bz_NNT",4,0.199681,0.078369
"nvjet_sm103_tst_192x144_64x6_2x2_2cta_h_bz_TNT",4,0.194497,0.065121
"nvjet_sm103_tst_192x176_64x6_2x2f_2cta_h_bz_TNT",2,0.190946,0.095681
"nvjet_sm103_tst_192x176_64x6_2x1_2cta_v_bz_TNT",6,0.188481,0.036256
"nvjet_sm103_tst_64x40_64x16_1x4_h_bz_NNT",5,0.187777,0.065024
"void at::native::elementwise_kernel<128, 2, at::native::gpu_kernel_impl_nocast<at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#8}::operator()() const::{lambda(bool, long, long)#1}>(at::TensorIteratorBase&, at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#8}::operator()() const::{lambda(bool, long, long)#1} const&)::{lambda(int)#1}>(int, at::native::gpu_kernel_impl_nocast<at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#8}::operator()() const::{lambda(bool, long, long)#1}>(at::TensorIteratorBase&, at::native::(anonymous namespace)::where_kernel_impl(at::TensorIterator&)::{lambda()#1}::operator()() const::{lambda()#8}::operator()() const::{lambda(bool, long, long)#1} const&)::{lambda(int)#1})",2,0.185985,0.092993
"nvjet_sm103_tst_64x112_64x14_2x2_2cta_h_bz_TNT",6,0.185922,0.039968
"nvjet_sm103_tst_128x56_64x9_2x1_v_bz_TNT",12,0.185058,0.024192
"nvjet_sm103_tst_128x24_64x11_4x2_h_bz_NNT",9,0.184643,0.024769
"nvjet_sm103_tst_128x200_64x5_4x1_v_bz_TNT",4,0.183074,0.054369
"nvjet_sm103_sss_tf32_128x256_32x6_2x1_2cta_v_bz_NNT",2,0.179970,0.090817
"nvjet_sm103_tst_32x128_64x10_1x2_2cta_h_bz_splitK_NTN",6,0.179267,0.031680
"void at::native::vectorized_elementwise_kernel<4, at::native::(anonymous namespace)::masked_fill_kernel(at::TensorIterator&, c10::Scalar const&)::{lambda()#1}::operator()() const::{lambda()#3}::operator()() const::{lambda(int, bool)#1}, std::array<char*, 3ul> >(int, at::native::(anonymous namespace)::masked_fill_kernel(at::TensorIterator&, c10::Scalar const&)::{lambda()#1}::operator()() const::{lambda()#3}::operator()() const::{lambda(int, bool)#1}, std::array<char*, 3ul>)",4,0.177827,0.044545
"nvjet_sm103_tst_128x48_64x11_2x1_2cta_v_bz_NNT",7,0.175778,0.034304
"nvjet_sm103_tss_128x256_64x6_2x2_2cta_h_bz_TNT",4,0.175361,0.046400
"nvjet_sm103_tst_64x256_64x8_2x2_2cta_h_bz_TNT",4,0.173827,0.043777
"nvjet_sm103_tst_64x24_64x16_2x2_h_bz_splitK_NNT",12,0.173698,0.036673
"nvjet_sm103_tst_64x8_64x16_1x4_h_bz_NNT",12,0.171424,0.018528
"nvjet_sm103_tst_128x216_64x4_2x1_v_bz_TNT",2,0.169537,0.106273
"void at::native::vectorized_elementwise_kernel<4, at::native::compare_scalar_kernel<int>(at::TensorIteratorBase&, at::native::(anonymous namespace)::OpType, int)::{lambda(int)#1}, std::array<char*, 2ul> >(int, at::native::compare_scalar_kernel<int>(at::TensorIteratorBase&, at::native::(anonymous namespace)::OpType, int)::{lambda(int)#1}, std::array<char*, 2ul>)",7,0.169503,0.029088
"nvjet_sm103_sss_tf32_176x128_32x7_1x2_2cta_h_bz_splitK_NTN",2,0.156993,0.078945
"_row_id_map_pass_1_kernel",4,0.156769,0.042785
"void at::native::(anonymous namespace)::CatArrayBatchedCopy_vectorized<at::native::(anonymous namespace)::OpaqueType<4u>, unsigned int, 2, 128, 1, 16, 4>(char*, at::native::(anonymous namespace)::CatArrInputTensorMetadata<at::native::(anonymous namespace)::OpaqueType<4u>, unsigned int, 128, 1>, at::native::(anonymous namespace)::TensorSizeStride<unsigned int, 4u>, int, unsigned int)",6,0.153920,0.041953
"nvjet_sm103_tst_128x144_64x8_2x1_2cta_v_bz_TNT",8,0.153151,0.032192
"nvjet_sm103_tst_64x32_64x16_2x2_2cta_h_bz_NNT",9,0.152739,0.029921
"nvjet_sm103_tst_128x176_64x7_2x1_2cta_v_bz_TNT",8,0.150852,0.029953
"void multi_tensor_apply_kernel<TensorListMetadata<4, false>, transformer_engine::multi_tensor_adam::AdamFunctor<float, float, float, float, int>, float, float, float, float, float, float, transformer_engine::multi_tensor_adam::adamMode_t, float>(long, int volatile*, TensorListMetadata<4, false>, transformer_engine::multi_tensor_adam::AdamFunctor<float, float, float, float, int>, float, float, float, float, float, float, transformer_engine::multi_tensor_adam::adamMode_t, float)",2,0.148546,0.076097
"nvjet_sm103_tst_128x96_64x9_2x1_2cta_v_bz_NNT",7,0.146338,0.025216
"void at::native::vectorized_elementwise_kernel<2, at::native::BUnaryFunctor<long, long, long, at::native::binary_internal::div_floor_kernel_cuda(at::TensorIteratorBase&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long, long)#1}>, std::array<char*, 2ul> >(int, at::native::BUnaryFunctor<long, long, long, at::native::binary_internal::div_floor_kernel_cuda(at::TensorIteratorBase&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long, long)#1}>, std::array<char*, 2ul>)",58,0.145407,0.003296
"nvjet_sm103_tst_192x128_64x6_2x2_2cta_h_bz_NNT",4,0.145313,0.044800
"nvjet_sm103_tst_176x128_64x8_2x2f_2cta_h_bz_TNN",4,0.143233,0.038720
"nvjet_sm103_tst_128x112_64x9_2x1_2cta_v_bz_TNT",8,0.141504,0.025728
"void transformer_engine::normalization::rmsnorm_fwd_tuned_kernel<transformer_engine::normalization::Kernel_traits<__nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 2048u, 1u, 4u, 1u, 16u, transformer_engine::normalization::Kernel_traits_base<2048u, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 128u> > >(transformer_engine::normalization::ForwardKernelParams)",6,0.139874,0.024833
"nvjet_sm103_tst_128x72_64x8_1x4_h_bz_NNT",6,0.138753,0.043328
"nvjet_sm103_tst_96x128_64x9_2x2_2cta_h_bz_TNN",10,0.138114,0.021504
"nvjet_sm103_tst_256x240_64x4_2x2_2cta_h_bz_TNT",2,0.134721,0.070241
"void at::native::reduce_kernel<512, 1, at::native::ReduceOp<long, at::native::func_wrapper_t<long, at::native::sum_functor<long, long, long>::operator()(at::TensorIterator&)::{lambda(long, long)#1}>, unsigned int, long, 4, 4> >(at::native::ReduceOp<long, at::native::func_wrapper_t<long, at::native::sum_functor<long, long, long>::operator()(at::TensorIterator&)::{lambda(long, long)#1}>, unsigned int, long, 4, 4>)",11,0.134528,0.053920
"nvjet_sm103_tst_64x48_64x16_2x2_2cta_h_bz_splitK_NNT",9,0.134305,0.033888
"nvjet_sm103_tst_128x64_64x10_2x2_2cta_h_bz_NNT",5,0.132928,0.044800
"nvjet_sm103_tst_128x112_64x9_2x1_2cta_v_bz_NNT",4,0.131233,0.039232
"nvjet_sm103_tst_192x112_64x6_2x2_2cta_h_bz_NNT",4,0.129922,0.039488
"nvjet_sm103_tst_128x128_64x8_2x1_2cta_v_bz_TNT",6,0.129825,0.042785
"void at::native::vectorized_elementwise_kernel<4, at::native::BinaryFunctor<bool, bool, bool, at::native::BitwiseAndFunctor<bool> >, std::array<char*, 3ul> >(int, at::native::BinaryFunctor<bool, bool, bool, at::native::BitwiseAndFunctor<bool> >, std::array<char*, 3ul>)",6,0.128288,0.021920
"nvjet_sm103_tst_128x256_64x6_2x2_2cta_h_bz_NNT",2,0.128129,0.064865
"void at::native::vectorized_elementwise_kernel<2, at::native::AUnaryFunctor<long, long, long, at::native::binary_internal::MulFunctor<long> >, std::array<char*, 2ul> >(int, at::native::AUnaryFunctor<long, long, long, at::native::binary_internal::MulFunctor<long> >, std::array<char*, 2ul>)",78,0.128126,0.001920
"nvjet_sm103_tst_128x24_64x11_4x2_h_bz_TNT",12,0.125441,0.015680
"nvjet_sm103_tst_64x32_64x16_2x2_2cta_h_bz_splitK_NNT",10,0.125248,0.018304
"void at::native::bitonicSortKVInPlace<2, -1, 16, 16, float, long, at::native::GTOp<float, true>, unsigned int>(at::cuda::detail::TensorInfo<float, unsigned int>, unsigned int, unsigned int, unsigned int, at::cuda::detail::TensorInfo<long, unsigned int>, unsigned int, at::native::GTOp<float, true>)",8,0.124544,0.017568
"void at::native::_scatter_gather_elementwise_kernel<128, 8, at::native::_cuda_scatter_gather_internal_kernel<false, at::native::OpaqueType<8>, long>::operator()<at::native::TensorAssign>(at::TensorIterator&, long, long, long, at::native::TensorAssign const&)::{lambda(int)#1}>(int, at::native::_cuda_scatter_gather_internal_kernel<false, at::native::OpaqueType<8>, long>::operator()<at::native::TensorAssign>(at::TensorIterator&, long, long, long, at::native::TensorAssign const&)::{lambda(int)#1})",27,0.121409,0.005152
"nvjet_sm103_tst_256x224_64x4_2x2_2cta_h_bz_NNT",2,0.120802,0.065473
"nvjet_sm103_tst_64x72_64x12_4x1_v_bz_TNT",4,0.120193,0.045569
"nvjet_sm103_tst_64x48_64x16_2x2_2cta_h_bz_NNT",8,0.119554,0.021056
"nvjet_sm103_tst_128x48_64x11_2x1_2cta_v_bz_TNT",6,0.117921,0.028480
"nvjet_sm103_tst_128x56_64x9_2x1_v_bz_NNT",4,0.117248,0.033824
"nvjet_sm103_tst_32x192_64x7_1x4_2cta_h_bz_NTN",1,0.115969,0.115969
"void at::native::reduce_kernel<128, 4, at::native::ReduceOp<long, at::native::func_wrapper_t<long, at::native::sum_functor<long, long, long>::operator()(at::TensorIterator&)::{lambda(long, long)#1}>, unsigned int, long, 4, 4> >(at::native::ReduceOp<long, at::native::func_wrapper_t<long, at::native::sum_functor<long, long, long>::operator()(at::TensorIterator&)::{lambda(long, long)#1}>, unsigned int, long, 4, 4>)",4,0.115968,0.031488
"void transformer_engine::normalization::rmsnorm_bwd_tuned_kernel<transformer_engine::normalization::Kernel_traits<__nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 2048u, 1u, 1u, 4u, 16u, transformer_engine::normalization::Kernel_traits_base<2048u, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, unsigned int, 128u> >, false>(transformer_engine::normalization::BackwardKernelParams)",3,0.115808,0.038912
"nvjet_sm103_tst_64x16_64x16_2x2_2cta_h_bz_NNT",8,0.115296,0.023328
"nvjet_sm103_tst_64x40_64x16_2x2_h_bz_TNT",4,0.114624,0.032704
"nvjet_sm103_tst_128x128_64x8_2x2_2cta_h_bz_NNT",5,0.113728,0.032800
"void at::native::vectorized_elementwise_kernel<4, at::native::FillFunctor<int>, std::array<char*, 1ul> >(int, at::native::FillFunctor<int>, std::array<char*, 1ul>)",23,0.112607,0.019104
"nvjet_sm103_tst_256x240_64x4_2x1_2cta_v_bz_NNT",1,0.111649,0.111649
"nvjet_sm103_tst_128x104_64x7_1x4_h_bz_NNT",4,0.111136,0.039456
"nvjet_sm103_tst_128x96_64x9_2x1_2cta_v_bz_TNT",8,0.107872,0.016608
"void at::native::vectorized_elementwise_kernel<4, at::native::AUnaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float> >, std::array<char*, 2ul> >(int, at::native::AUnaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float> >, std::array<char*, 2ul>)",51,0.106368,0.002497
"nvjet_sm103_tst_128x88_64x7_1x4_h_bz_NNT",4,0.105186,0.033280
"nvjet_sm103_tst_128x288_64x6_2x1_2cta_v_bz_NNT",3,0.103873,0.047585
"nvjet_sm103_tst_128x120_64x6_1x4_h_bz_NNT",3,0.103808,0.038848
"nvjet_sm103_tst_128x232_64x4_2x1_v_bz_NNT",2,0.101888,0.063936
"nvjet_sm103_tst_128x80_64x10_2x1_2cta_v_bz_TNT",6,0.101857,0.025248
"nvjet_sm103_tst_256x128_64x5_2x2_2cta_h_bz_NNT",2,0.099873,0.058177
"nvjet_sm103_tst_256x136_64x4_1x4_h_bz_TNT",2,0.096545,0.053153
"nvjet_sm103_tst_192x208_64x5_2x2_2cta_h_bz_TNT",4,0.096034,0.034849
"void at_cuda_detail::cub::detail::select::DeviceSelectSweepKernel<at_cuda_detail::cub::detail::select::policy_hub<long, bool, int, false, (at_cuda_detail::cub::SelectImpl)0>::Policy1000, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::counting_iterator<long, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default>, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::transform_iterator<at::native::(anonymous namespace)::NonZeroOp<bool>, bool const*, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default>, long*, int*, at_cuda_detail::cub::ScanTileState<int, true>, at_cuda_detail::cub::NullType, at_cuda_detail::cub::NullType, int, at_cuda_detail::cub::detail::select::streaming_context_t<long, true>, (at_cuda_detail::cub::SelectImpl)0>(thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::counting_iterator<long, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default>, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::transform_iterator<at::native::(anonymous namespace)::NonZeroOp<bool>, bool const*, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default>, long*, int*, at_cuda_detail::cub::ScanTileState<int, true>, at_cuda_detail::cub::NullType, at_cuda_detail::cub::NullType, int, int, at_cuda_detail::cub::detail::select::streaming_context_t<long, true>, at_cuda_detail::cub::detail::vsmem_t)",45,0.094079,0.002432
"nvjet_sm103_tst_64x80_64x16_2x2_2cta_h_bz_NNT",4,0.093761,0.033504
"nvjet_sm103_tst_128x144_64x8_2x2_2cta_h_bz_NNT",3,0.092705,0.047232
"void at_cuda_detail::cub::detail::scan::DeviceScanKernel<at_cuda_detail::cub::detail::scan::policy_hub<long, long, long, unsigned int, std::plus<long> >::Policy1000, long const*, long*, at_cuda_detail::cub::ScanTileState<long, true>, std::plus<long>, at_cuda_detail::cub::NullType, unsigned int, long, false, at_cuda_detail::cub::NullType>(long const*, long*, at_cuda_detail::cub::ScanTileState<long, true>, int, std::plus<long>, at_cuda_detail::cub::NullType, unsigned int)",48,0.090495,0.002624
"void at::native::vectorized_elementwise_kernel<4, at::native::bitwise_not_kernel_cuda(at::TensorIteratorBase&)::{lambda(bool)#1}, std::array<char*, 2ul> >(int, at::native::bitwise_not_kernel_cuda(at::TensorIteratorBase&)::{lambda(bool)#1}, std::array<char*, 2ul>)",8,0.090016,0.019040
"nvjet_sm103_tst_256x112_64x5_2x1_2cta_v_bz_NNT",1,0.088929,0.088929
"nvjet_sm103_tst_192x208_64x5_2x2_2cta_h_bz_NNT",2,0.088768,0.046272
"nvjet_sm103_tst_64x32_64x16_2x1_2cta_v_bz_splitK_NTT",5,0.085794,0.018049
"void (anonymous namespace)::elementwise_kernel_with_index<int, at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(int, at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}, function_traits<at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>::result_type*)",53,0.085725,0.002560
"nvjet_sm103_tst_192x160_64x6_2x2_2cta_h_bz_NNT",2,0.084770,0.047297
"nvjet_sm103_tst_128x120_64x6_1x4_h_bz_TNT",2,0.083073,0.050785
"nvjet_sm103_tst_128x104_64x7_1x4_h_bz_TNT",2,0.082944,0.048000
"void at::native::vectorized_elementwise_kernel<2, at::native::(anonymous namespace)::launch_clamp_scalar(at::TensorIteratorBase&, c10::Scalar, c10::Scalar, at::native::detail::ClampLimits)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}, std::array<char*, 2ul> >(int, at::native::(anonymous namespace)::launch_clamp_scalar(at::TensorIteratorBase&, c10::Scalar, c10::Scalar, at::native::detail::ClampLimits)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}, std::array<char*, 2ul>)",46,0.082496,0.002432
"nvjet_sm103_tst_64x112_64x14_2x2_2cta_h_bz_NNT",4,0.078816,0.038304
"nvjet_sm103_tst_256x32_64x6_2x1_2cta_v_bz_splitK_NTT",1,0.078625,0.078625
"void at::native::unrolled_elementwise_kernel<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>, 4, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1> >(int, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1>)",19,0.078044,0.011200
"nvjet_sm103_tst_128x24_64x11_2x1_v_bz_splitK_NNT",4,0.077889,0.026048
"void at_cuda_detail::cub::detail::reduce::DeviceReduceSingleTileKernel<at_cuda_detail::cub::detail::reduce::policy_hub<int, unsigned long long, cuda::std::__4::plus<void> >::Policy1000, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::transform_iterator<at::native::(anonymous namespace)::NonZeroOp<bool>, bool const*, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default>, int*, unsigned long long, cuda::std::__4::plus<void>, int, int, cuda::std::__4::__identity>(thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::transform_iterator<at::native::(anonymous namespace)::NonZeroOp<bool>, bool const*, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default, thrust::THRUST_300001_SM_750_800_860_900_1000_1200_NS::use_default>, int*, unsigned long long, cuda::std::__4::plus<void>, int, cuda::std::__4::__identity)",45,0.073793,0.002017
"nvjet_sm103_tst_128x104_64x7_2x1_v_bz_NNT",2,0.073473,0.043776
"nvjet_sm103_tst_128x24_64x11_1x2_h_bz_NNT",3,0.071555,0.032705
"void at::native::vectorized_elementwise_kernel<4, at::native::cos_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::cos_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul>)",20,0.068511,0.004000
"nvjet_sm103_tst_128x208_64x7_2x2_2cta_h_bz_NNT",2,0.068481,0.037120
"nvjet_sm103_tst_32x64_64x16_1x2_2cta_h_bz_splitK_NTN",5,0.068096,0.020704
"nvjet_sm103_tst_128x136_64x6_2x1_v_bz_TNT",4,0.064001,0.023329
"void at_cuda_detail::cub::detail::scan::DeviceScanInitKernel<at_cuda_detail::cub::ScanTileState<long, true> >(at_cuda_detail::cub::ScanTileState<long, true>, int)",48,0.063621,0.001792
"nvjet_sm103_tst_64x48_64x16_2x1_2cta_v_bz_NNT",3,0.063616,0.024800
"void at::native::vectorized_elementwise_kernel<4, at::native::sin_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul> >(int, at::native::sin_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, std::array<char*, 2ul>)",20,0.062722,0.003553
"void compute_cuda_kernel<long>(long const*, long const*, long*, long, long)",18,0.061569,0.003456
"void at_cuda_detail::cub::detail::radix_sort::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::detail::radix::policy_hub<long, at::cuda::cub::detail::OpaqueType<8>, unsigned long long>::Policy1000, (at_cuda_detail::cub::SortOrder)0, long, at::cuda::cub::detail::OpaqueType<8>, unsigned long long, int, int, at_cuda_detail::cub::detail::identity_decomposer_t>(int*, int*, unsigned long long*, unsigned long long const*, long*, long const*, at::cuda::cub::detail::OpaqueType<8>*, at::cuda::cub::detail::OpaqueType<8> const*, int, int, int, at_cuda_detail::cub::detail::identity_decomposer_t)",8,0.060414,0.009152
"nvjet_sm103_tst_128x104_64x7_2x1_v_bz_TNT",4,0.058785,0.018688
